sample,taps_from_fp,amplitude,amplitude_norm
698,-50.125,368.27,0.37086
699,-49.125,333.8,0.33616
700,-48.125,49.09,0.04944
701,-47.125,466.63,0.46992
702,-46.125,460.07,0.46331
703,-45.125,231.25,0.23288
704,-44.125,519.86,0.52353
705,-43.125,851.25,0.85725
706,-42.125,733.92,0.7391
707,-41.125,210.77,0.21226
708,-40.125,280.19,0.28216
709,-39.125,345.58,0.34802
710,-38.125,137.23,0.1382
711,-37.125,458.42,0.46165
712,-36.125,689.17,0.69403
713,-35.125,499,0.50252
714,-34.125,266.9,0.26878
715,-33.125,266.61,0.26849
716,-32.125,313.2,0.31541
717,-31.125,442.83,0.44595
718,-30.125,480.28,0.48367
719,-29.125,271.53,0.27345
720,-28.125,175.85,0.17709
721,-27.125,511.61,0.51522
722,-26.125,294.39,0.29646
723,-25.125,327.09,0.32939
724,-24.125,85.09,0.08569
725,-23.125,476.21,0.47956
726,-22.125,617.26,0.62161
727,-21.125,262.84,0.26469
728,-20.125,174.42,0.17565
729,-19.125,72.47,0.07298
730,-18.125,74.22,0.07474
731,-17.125,308.3,0.31048
732,-16.125,256.97,0.25878
733,-15.125,458.5,0.46173
734,-14.125,352.51,0.35499
735,-13.125,228.53,0.23014
736,-12.125,412.93,0.41584
737,-11.125,275.96,0.27791
738,-10.125,110.6,0.11138
739,-9.125,89.94,0.09058
740,-8.125,80.01,0.08057
741,-7.125,137.28,0.13824
742,-6.125,191.4,0.19275
743,-5.125,283.21,0.28521
744,-4.125,488.97,0.49242
745,-3.125,246.56,0.2483
746,-2.125,116.11,0.11693
747,-1.125,899.28,0.90562
748,-0.125,7693.56,7.7478
749,0.875,16703.21,16.82096
750,1.875,18072.86,18.20027
751,2.875,12280.58,12.36715
752,3.875,11756.59,11.83946
753,4.875,17620.07,17.74428
754,5.875,10367.4,10.44048
755,6.875,6802.44,6.85039
756,7.875,8643.66,8.70459
757,8.875,4688.66,4.72171
758,9.875,4370.73,4.40154
759,10.875,1640.51,1.65207
760,11.875,238.08,0.23975
761,12.875,1868,1.88117
762,13.875,2758.49,2.77794
763,14.875,1472.82,1.4832
764,15.875,2390.92,2.40778
765,16.875,3934.43,3.96217
766,17.875,3423.63,3.44776
767,18.875,453.99,0.45719
768,19.875,4101.13,4.13004
769,20.875,8489.8,8.54964
770,21.875,7756.98,7.81166
771,22.875,1868.03,1.8812
772,23.875,6137.31,6.18058
773,24.875,7179.71,7.23032
774,25.875,2506.36,2.52403
775,26.875,3595.45,3.62079
776,27.875,8171.7,8.22931
777,28.875,6838.56,6.88676
778,29.875,2834.12,2.8541
779,30.875,2520.57,2.53834
780,31.875,590.06,0.59422
781,32.875,1912.03,1.9255
782,33.875,2269.05,2.28504
783,34.875,782.68,0.7882
784,35.875,1187.4,1.19577
785,36.875,1040.31,1.04765
786,37.875,2590.15,2.60841
787,38.875,3729.28,3.75557
788,39.875,3226.33,3.24907
789,40.875,4564.78,4.59696
790,41.875,5716.3,5.7566
791,42.875,3387.59,3.41147
792,43.875,832.6,0.83847
793,44.875,976.99,0.98387
794,45.875,2451.06,2.46834
795,46.875,4513.21,4.54503
796,47.875,991.74,0.99873
797,48.875,4940.19,4.97502
798,49.875,7171.21,7.22176
799,50.875,4305.99,4.33634
800,51.875,2718.84,2.738
801,52.875,2350.8,2.36737
802,53.875,1234.43,1.24314
803,54.875,1027.64,1.03488
804,55.875,1519.7,1.53041
805,56.875,453.81,0.45701
806,57.875,1159.11,1.16728
807,58.875,1880.13,1.89338
808,59.875,1382.84,1.39259
809,60.875,381.42,0.38411
810,61.875,1536.27,1.5471
811,62.875,1830.15,1.84305
812,63.875,1838.34,1.8513
813,64.875,886.33,0.89257
814,65.875,900.64,0.90699
815,66.875,1719.28,1.7314
816,67.875,2286.89,2.30301
817,68.875,1673.09,1.68489
818,69.875,3130.81,3.15288
819,70.875,3354.98,3.37863
820,71.875,2353.09,2.36968
821,72.875,1112.82,1.12067
822,73.875,1461.94,1.47225
823,74.875,1432.88,1.44298
824,75.875,1068.18,1.07571
825,76.875,1044.94,1.0523
826,77.875,1060.13,1.0676
827,78.875,774.44,0.7799
828,79.875,207.85,0.20932
829,80.875,32.14,0.03237
830,81.875,728.54,0.73368
831,82.875,1240.39,1.24913
832,83.875,1623,1.63444
833,84.875,1779.6,1.79214
834,85.875,1642.34,1.65392
835,86.875,840.59,0.84651
836,87.875,1050.33,1.05773
837,88.875,624.14,0.62854
838,89.875,662.86,0.66753
839,90.875,922.02,0.92852
840,91.875,921.12,0.92761
841,92.875,456.82,0.46004
842,93.875,194.02,0.19539
843,94.875,123.97,0.12484
844,95.875,424.2,0.42719
845,96.875,790.14,0.79571
846,97.875,1636.57,1.64811
847,98.875,1803.27,1.81598
