sample,taps_from_fp,amplitude,amplitude_norm
700,-50.4375,206.69,0.18259
701,-49.4375,420.13,0.37114
702,-48.4375,241.3,0.21316
703,-47.4375,639.13,0.56461
704,-46.4375,807.75,0.71356
705,-45.4375,426.02,0.37634
706,-44.4375,176.14,0.1556
707,-43.4375,510.11,0.45063
708,-42.4375,740.38,0.65405
709,-41.4375,306.66,0.2709
710,-40.4375,257.4,0.22739
711,-39.4375,379.44,0.3352
712,-38.4375,256.89,0.22693
713,-37.4375,275.39,0.24328
714,-36.4375,742.72,0.65611
715,-35.4375,872.6,0.77085
716,-34.4375,614.07,0.54246
717,-33.4375,439.72,0.38845
718,-32.4375,472.75,0.41762
719,-31.4375,530.72,0.46883
720,-30.4375,739.61,0.65337
721,-29.4375,742.6,0.65601
722,-28.4375,543.78,0.48037
723,-27.4375,280.26,0.24758
724,-26.4375,358.52,0.31672
725,-25.4375,386.86,0.34174
726,-24.4375,289.35,0.25561
727,-23.4375,226.01,0.19966
728,-22.4375,503.39,0.44469
729,-21.4375,364.66,0.32214
730,-20.4375,124.34,0.10984
731,-19.4375,194.01,0.17139
732,-18.4375,51.88,0.04583
733,-17.4375,241.03,0.21293
734,-16.4375,97.86,0.08645
735,-15.4375,507.57,0.44838
736,-14.4375,597,0.52739
737,-13.4375,325.53,0.28757
738,-12.4375,174.05,0.15375
739,-11.4375,210.01,0.18552
740,-10.4375,201.65,0.17813
741,-9.4375,232.07,0.20501
742,-8.4375,194.25,0.1716
743,-7.4375,82.04,0.07247
744,-6.4375,368.42,0.32546
745,-5.4375,389.17,0.34379
746,-4.4375,311.12,0.27484
747,-3.4375,253.65,0.22407
748,-2.4375,246.98,0.21818
749,-1.4375,499.1,0.4409
750,-0.4375,4779.79,4.22242
751,0.5625,16392.98,14.48143
752,1.5625,20868.1,18.43472
753,2.5625,20039.81,17.70301
754,3.5625,8120.39,7.17349
755,4.5625,18232,16.10601
756,5.5625,17103,15.10866
757,6.5625,2794.13,2.46831
758,7.5625,9394.64,8.29915
759,8.5625,2969.88,2.62357
760,9.5625,4242.77,3.74803
761,10.5625,3208.1,2.83401
762,11.5625,416.2,0.36767
763,12.5625,456.55,0.40332
764,13.5625,1404.65,1.24085
765,14.5625,1366.57,1.20722
766,15.5625,1506.3,1.33065
767,16.5625,3496.42,3.08871
768,17.5625,4269.55,3.77169
769,18.5625,2200.11,1.94356
770,19.5625,1973.1,1.74302
771,20.5625,7159.92,6.32502
772,21.5625,9408.53,8.31142
773,22.5625,4947.18,4.3703
774,23.5625,3778.24,3.33767
775,24.5625,7141.9,6.30909
776,25.5625,5250.41,4.63817
777,26.5625,390,0.34452
778,27.5625,5975.45,5.27866
779,28.5625,8685.11,7.67236
780,29.5625,4789.41,4.23093
781,30.5625,3792.89,3.35061
782,31.5625,2657.49,2.34761
783,32.5625,1184.51,1.04639
784,33.5625,2763.7,2.44143
785,34.5625,1208.83,1.06787
786,35.5625,1136.07,1.00359
787,36.5625,1061,0.93728
788,37.5625,1638.83,1.44773
789,38.5625,3358.92,2.96724
790,39.5625,3316.34,2.92963
791,40.5625,4725.55,4.17451
792,41.5625,7228.68,6.38576
793,42.5625,5418.56,4.78672
794,43.5625,1102.49,0.97393
795,44.5625,1378.17,1.21747
796,45.5625,2973.3,2.62659
797,46.5625,5823.31,5.14427
798,47.5625,3028.84,2.67565
799,48.5625,5139.46,4.54016
800,49.5625,9731.22,8.59649
801,50.5625,6821.06,6.02567
802,51.5625,2421.67,2.13929
803,52.5625,3059.43,2.70268
804,53.5625,2392.27,2.11331
805,54.5625,1037.93,0.9169
806,55.5625,2530,2.23498
807,56.5625,1797.91,1.58826
808,57.5625,2300.22,2.032
809,58.5625,3063.78,2.70652
810,59.5625,2427.17,2.14414
811,60.5625,935.13,0.82609
812,61.5625,1703.6,1.50495
813,62.5625,2232.06,1.97179
814,63.5625,2202.47,1.94564
815,64.5625,1593.66,1.40782
816,65.5625,811.2,0.71661
817,66.5625,1264.44,1.117
818,67.5625,2464.06,2.17673
819,68.5625,2409.25,2.12831
820,69.5625,3513.74,3.10401
821,70.5625,4617.64,4.07919
822,71.5625,3039.94,2.68546
823,72.5625,900.38,0.79539
824,73.5625,1304.98,1.15281
825,74.5625,2024.1,1.78808
826,75.5625,1558.81,1.37704
827,76.5625,1091.01,0.96379
828,77.5625,992.58,0.87684
829,78.5625,1095.72,0.96795
830,79.5625,625.06,0.55218
831,80.5625,73.25,0.06471
832,81.5625,861.05,0.76064
833,82.5625,1248.77,1.10315
834,83.5625,981.1,0.8667
835,84.5625,886.4,0.78304
836,85.5625,1859.59,1.64275
837,86.5625,2039.21,1.80142
838,87.5625,1358,1.19965
839,88.5625,927.33,0.81919
840,89.5625,860.4,0.76007
841,90.5625,1264.57,1.11711
842,91.5625,884.17,0.78107
843,92.5625,1117.05,0.98679
844,93.5625,500.97,0.44255
845,94.5625,242.64,0.21434
846,95.5625,668.15,0.59024
847,96.5625,718.16,0.63441
848,97.5625,925.18,0.81729
849,98.5625,1864.74,1.6473
