sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8125,121.1,0.12602
701,-49.8125,258.79,0.26929
702,-48.8125,176.65,0.18382
703,-47.8125,285.5,0.29708
704,-46.8125,782.35,0.8141
705,-45.8125,646.84,0.67309
706,-44.8125,251.07,0.26126
707,-43.8125,330.95,0.34438
708,-42.8125,632.91,0.65859
709,-41.8125,461.98,0.48072
710,-40.8125,369.21,0.38419
711,-39.8125,562.5,0.58533
712,-38.8125,323.98,0.33712
713,-37.8125,41.01,0.04268
714,-36.8125,452.45,0.47081
715,-35.8125,657.04,0.6837
716,-34.8125,572.29,0.59552
717,-33.8125,381.12,0.39659
718,-32.8125,386.6,0.40228
719,-31.8125,304.17,0.31652
720,-30.8125,542.24,0.56425
721,-29.8125,546.14,0.56831
722,-28.8125,522.06,0.54325
723,-27.8125,287.15,0.29881
724,-26.8125,324.75,0.33793
725,-25.8125,373.27,0.38842
726,-24.8125,389.62,0.40543
727,-23.8125,221.98,0.23099
728,-22.8125,454.2,0.47263
729,-21.8125,336.01,0.34964
730,-20.8125,155,0.16129
731,-19.8125,147.26,0.15323
732,-18.8125,177.37,0.18457
733,-17.8125,60.08,0.06252
734,-16.8125,123.91,0.12894
735,-15.8125,305.09,0.31747
736,-14.8125,573.33,0.5966
737,-13.8125,486.51,0.50625
738,-12.8125,311.85,0.32451
739,-11.8125,401.61,0.41791
740,-10.8125,254.23,0.26455
741,-9.8125,153.71,0.15995
742,-8.8125,154.69,0.16097
743,-7.8125,39.62,0.04123
744,-6.8125,145.03,0.15092
745,-5.8125,137.48,0.14306
746,-4.8125,51.24,0.05332
747,-3.8125,223.16,0.23222
748,-2.8125,137,0.14256
749,-1.8125,261.55,0.27217
750,-0.8125,2227.94,2.31835
751,0.1875,10908.28,11.35097
752,1.1875,17264.3,17.96494
753,2.1875,17169.77,17.86656
754,3.1875,6913.48,7.19404
755,4.1875,14950.03,15.55675
756,5.1875,16209.15,16.86696
757,6.1875,7504.27,7.80882
758,7.1875,6162.71,6.41281
759,8.1875,5568.6,5.79459
760,9.1875,4010.28,4.17303
761,10.1875,2425.81,2.52426
762,11.1875,1188.18,1.2364
763,12.1875,510.39,0.53111
764,13.1875,1942.02,2.02083
765,14.1875,1948.89,2.02798
766,15.1875,1108.5,1.15349
767,16.1875,2863.33,2.97953
768,17.1875,4096.38,4.26262
769,18.1875,2800.6,2.91426
770,19.1875,663.58,0.69051
771,20.1875,5456.67,5.67812
772,21.1875,8837.65,9.19631
773,22.1875,6205.55,6.45738
774,23.1875,3536.89,3.68043
775,24.1875,7404.01,7.70448
776,25.1875,5612.97,5.84076
777,26.1875,1854.14,1.92939
778,27.1875,3837.23,3.99296
779,28.1875,8142.23,8.47266
780,29.1875,5777.94,6.01243
781,30.1875,2775.56,2.8882
782,31.1875,2545.09,2.64838
783,32.1875,581.12,0.60471
784,33.1875,2383.15,2.47986
785,34.1875,1555.22,1.61833
786,35.1875,1969.49,2.04941
787,36.1875,2096.64,2.18173
788,37.1875,1716.93,1.7866
789,38.1875,3819.79,3.97481
790,39.1875,4837.88,5.03421
791,40.1875,4436.36,4.6164
792,41.1875,5261.29,5.47481
793,42.1875,4707.19,4.89822
794,43.1875,1639.76,1.7063
795,44.1875,929.4,0.96712
796,45.1875,1348.59,1.40332
797,46.1875,3843.24,3.99921
798,47.1875,4164.92,4.33395
799,48.1875,1135.03,1.18109
800,49.1875,6796.35,7.07217
801,50.1875,7228.62,7.52197
802,51.1875,4154.55,4.32315
803,52.1875,2729.65,2.84043
804,53.1875,2261.45,2.35322
805,54.1875,984.74,1.0247
806,55.1875,1517.23,1.5788
807,56.1875,1933.25,2.0117
808,57.1875,367.11,0.38201
809,58.1875,1064.25,1.10744
810,59.1875,1427.12,1.48504
811,60.1875,901.74,0.93834
812,61.1875,732.46,0.76219
813,62.1875,1897.04,1.97403
814,63.1875,1582.01,1.64621
815,64.1875,1074.85,1.11847
816,65.1875,566.6,0.58959
817,66.1875,898.18,0.93463
818,67.1875,2139.8,2.22664
819,68.1875,1750.97,1.82203
820,69.1875,1564.1,1.62758
821,70.1875,2910.46,3.02857
822,71.1875,2719.33,2.82969
823,72.1875,1566.78,1.63036
824,73.1875,1091.91,1.13622
825,74.1875,1741.56,1.81224
826,75.1875,1329.4,1.38335
827,76.1875,841.5,0.87565
828,77.1875,806.21,0.83893
829,78.1875,1049.35,1.09194
830,79.1875,813.83,0.84685
831,80.1875,451.77,0.47011
832,81.1875,335.53,0.34915
833,82.1875,764.74,0.79577
834,83.1875,875.72,0.91126
835,84.1875,1187.9,1.23611
836,85.1875,1604.8,1.66993
837,86.1875,1634.02,1.70033
838,87.1875,981.93,1.02178
839,88.1875,980.8,1.0206
840,89.1875,241.87,0.25168
841,90.1875,709.61,0.7384
842,91.1875,827.22,0.86079
843,92.1875,953.11,0.99179
844,93.1875,550.04,0.57237
845,94.1875,200.86,0.20901
846,95.1875,319.53,0.33249
847,96.1875,496.97,0.51714
848,97.1875,801,0.83351
849,98.1875,1510.8,1.57211
