sample,taps_from_fp,amplitude,amplitude_norm
701,-50.7187,304.8,0.30268
702,-49.7187,628.41,0.62404
703,-48.7187,446.12,0.44302
704,-47.7187,338.43,0.33608
705,-46.7187,547.77,0.54396
706,-45.7187,360.87,0.35836
707,-44.7187,313.34,0.31117
708,-43.7187,513.01,0.50944
709,-42.7187,764.85,0.75953
710,-41.7187,650.13,0.64561
711,-40.7187,264.5,0.26266
712,-39.7187,109.33,0.10857
713,-38.7187,111.02,0.11025
714,-37.7187,361.23,0.35872
715,-36.7187,740.38,0.73524
716,-35.7187,768.32,0.76298
717,-34.7187,410.57,0.40771
718,-33.7187,211.8,0.21033
719,-32.7187,308.97,0.30683
720,-31.7187,519.79,0.51617
721,-30.7187,814.49,0.80883
722,-29.7187,596.66,0.59251
723,-28.7187,358.15,0.35566
724,-27.7187,231.04,0.22944
725,-26.7187,246.38,0.24466
726,-25.7187,315.48,0.31329
727,-24.7187,145.44,0.14443
728,-23.7187,338.88,0.33653
729,-22.7187,562.63,0.55871
730,-21.7187,429.3,0.42631
731,-20.7187,173.09,0.17189
732,-19.7187,17.89,0.01776
733,-18.7187,183,0.18173
734,-17.7187,478.94,0.47561
735,-16.7187,369.5,0.36693
736,-15.7187,374.91,0.3723
737,-14.7187,475.56,0.47225
738,-13.7187,224.15,0.2226
739,-12.7187,320.03,0.3178
740,-11.7187,387.26,0.38457
741,-10.7187,278.09,0.27616
742,-9.71870000000001,54.63,0.05425
743,-8.71870000000001,153.16,0.1521
744,-7.71870000000001,144.17,0.14317
745,-6.71870000000001,332.36,0.33005
746,-5.71870000000001,342.41,0.34003
747,-4.71870000000001,376.62,0.374
748,-3.71870000000001,328.21,0.32593
749,-2.71870000000001,178.4,0.17716
750,-1.71870000000001,319.12,0.3169
751,-0.718700000000013,2772.84,2.75357
752,0.281299999999987,12104.77,12.02062
753,1.28129999999999,17976.95,17.85198
754,2.28129999999999,17631.92,17.50936
755,3.28129999999999,11273.12,11.19475
756,4.28129999999999,7682.02,7.62862
757,5.28129999999999,10454.04,10.38137
758,6.28129999999999,10923.77,10.84783
759,7.28129999999999,4248.16,4.21863
760,8.28129999999999,6063.33,6.02118
761,9.28129999999999,4581.93,4.55008
762,10.2813,2901.99,2.88181
763,11.2813,2278.97,2.26313
764,12.2813,1059.92,1.05255
765,13.2813,2142.2,2.1273
766,14.2813,2155.72,2.14074
767,15.2813,1687.83,1.6761
768,16.2813,2250.21,2.23456
769,17.2813,2615.56,2.59738
770,18.2813,1413.16,1.40334
771,19.2813,870.23,0.86418
772,20.2813,4233.96,4.20453
773,21.2813,7576.15,7.52349
774,22.2813,7985.85,7.93034
775,23.2813,4665.96,4.63353
776,24.2813,1171.26,1.16312
777,25.2813,2448.41,2.43139
778,26.2813,463.38,0.46015
779,27.2813,6424.42,6.37976
780,28.2813,10795.98,10.72094
781,29.2813,6003.62,5.96189
782,30.2813,1452.47,1.44237
783,31.2813,2494.13,2.47679
784,32.2813,1325.74,1.31653
785,33.2813,2434.7,2.41778
786,34.2813,1384.73,1.37511
787,35.2813,612.95,0.60869
788,36.2813,796.08,0.79054
789,37.2813,1778.05,1.76569
790,38.2813,2505.08,2.48767
791,39.2813,3063.22,3.04192
792,40.2813,4700.32,4.66765
793,41.2813,7215.65,7.16549
794,42.2813,5386.26,5.34882
795,43.2813,490.32,0.48691
796,44.2813,2637.59,2.61926
797,45.2813,3512.83,3.48841
798,46.2813,6678.29,6.63187
799,47.2813,5199.09,5.16295
800,48.2813,1678.29,1.66662
801,49.2813,7225.14,7.17491
802,50.2813,7396.7,7.34529
803,51.2813,4173.31,4.1443
804,52.2813,3223.61,3.20121
805,53.2813,3370.49,3.34706
806,54.2813,1002.11,0.99515
807,55.2813,2542.78,2.52511
808,56.2813,1437.52,1.42752
809,57.2813,2161.31,2.14628
810,58.2813,4003.55,3.97572
811,59.2813,3466.82,3.44272
812,60.2813,1526.08,1.51547
813,61.2813,509.01,0.50547
814,62.2813,1352.42,1.34302
815,63.2813,1524.11,1.51351
816,64.2813,798.33,0.79278
817,65.2813,689.89,0.68509
818,66.2813,1232.45,1.22388
819,67.2813,1165.17,1.15707
820,68.2813,2088.41,2.07389
821,69.2813,2118.78,2.10406
822,70.2813,3012.07,2.99114
823,71.2813,1902.41,1.88918
824,72.2813,379.22,0.37659
825,73.2813,803.27,0.79769
826,74.2813,1369.25,1.35974
827,75.2813,1326.17,1.31695
828,76.2813,1136.34,1.12845
829,77.2813,498.38,0.49491
830,78.2813,679.39,0.67467
831,79.2813,873.99,0.86791
832,80.2813,875.08,0.869
833,81.2813,674.27,0.66959
834,82.2813,779.93,0.77451
835,83.2813,733.1,0.728
836,84.2813,928.15,0.9217
837,85.2813,1410.54,1.40074
838,86.2813,1300.27,1.29123
839,87.2813,552.21,0.54837
840,88.2813,650.61,0.64609
841,89.2813,769.76,0.76441
842,90.2813,817.12,0.81144
843,91.2813,477.35,0.47403
844,92.2813,677.32,0.67262
845,93.2813,754.2,0.74896
846,94.2813,796.66,0.79112
847,95.2813,360.9,0.35839
848,96.2813,1352.58,1.34318
849,97.2813,1698.39,1.68658
850,98.2813,2050.45,2.0362
