sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
729,-20.3594000000001,-6.11352063200002,NaN,304.59,0.29658
730,-19.3594000000001,-5.81324063200002,NaN,341.04,0.33207
731,-18.3594000000001,-5.51296063200001,NaN,82.01,0.07985
732,-17.3594000000001,-5.21268063200001,NaN,314.01,0.30576
733,-16.3594000000001,-4.91240063200001,NaN,412.66,0.40181
734,-15.3594000000001,-4.61212063200001,NaN,644.64,0.62769
735,-14.3594000000001,-4.31184063200002,NaN,417.41,0.40644
736,-13.3594000000001,-4.01156063200002,NaN,106.02,0.10324
737,-12.3594000000001,-3.71128063200001,NaN,115.73,0.11269
738,-11.3594000000001,-3.41100063200002,NaN,174.27,0.16969
739,-10.3594000000001,-3.11072063200002,NaN,310.87,0.3027
740,-9.35940000000005,-2.81044063200002,NaN,228.59,0.22258
741,-8.35940000000005,-2.51016063200001,NaN,138.85,0.1352
742,-7.35940000000005,-2.20988063200002,NaN,101.53,0.09886
743,-6.35940000000005,-1.90960063200002,NaN,187.11,0.18219
744,-5.35940000000005,-1.60932063200002,NaN,173.22,0.16866
745,-4.35940000000005,-1.30904063200002,NaN,159.53,0.15534
746,-3.35940000000005,-1.00876063200002,NaN,115.39,0.11236
747,-2.35940000000005,-0.708480632000015,NaN,123.56,0.12031
748,-1.35940000000005,-0.408200632000015,NaN,59.55,0.05798
749,-0.359400000000051,-0.107920632000015,NaN,5074.44,4.94103
750,0.640599999999949,0.192359367999985,0.195203577872784,17307.93,16.8529
751,1.64059999999995,0.492639367999985,0.366836873727075,19608.22,19.09272
752,2.64059999999995,0.792919367999985,0.5254694912527,19686.59,19.16902
753,3.64059999999995,1.09319936799998,0.680258127293522,17754.79,17.28802
754,4.64059999999995,1.39347936799998,0.83334752202212,8356.43,8.13674
755,5.64059999999995,1.69375936799998,0.985529859705897,19065.41,18.56417
756,6.64059999999995,1.99403936799998,1.13716936095,4701.11,4.57752
757,7.64059999999995,2.29431936799998,1.28845770042907,11788.78,11.47886
758,8.64059999999995,2.59459936799998,1.43950560099865,2474.71,2.40964
759,9.64059999999995,2.89487936799998,1.59038157183048,14338.47,13.96151
760,10.6405999999999,3.19515936799998,1.74113030871601,7775.64,7.57122
761,11.6405999999999,3.49543936799998,1.89178222822846,8476.61,8.25376
762,12.6405999999999,3.79571936799998,2.04235875530049,6045.9,5.88695
763,13.6405999999999,4.09599936799999,2.19287542073508,4385.03,4.26975
764,14.6405999999999,4.39627936799998,2.34334375958279,13432.94,13.07979
765,15.6405999999999,4.69655936799998,2.49377251959498,14525.91,14.14402
766,16.6405999999999,4.99683936799998,2.64416845579071,16481.75,16.04844
767,17.6405999999999,5.29711936799998,2.79453686769564,13554,13.19766
768,18.6405999999999,5.59739936799998,2.94488197156043,4298.37,4.18537
769,19.6405999999999,5.89767936799998,3.09520716384755,1676.48,1.63241
770,20.6405999999999,6.19795936799998,3.24551521134083,3983.86,3.87912
771,21.6405999999999,6.49823936799999,3.39580839067168,3056.34,2.97599
772,22.6405999999999,6.79851936799998,3.54608859230388,1457.66,1.41934
773,23.6405999999999,7.09879936799998,3.69635739911325,4332.44,4.21854
774,24.6405999999999,7.39907936799998,3.84661614652291,3074.6,2.99377
775,25.6405999999999,7.69935936799998,3.99686596905654,1238.06,1.20551
776,26.6405999999999,7.99963936799998,4.14710783675971,815.01,0.79359
777,27.6405999999999,8.29991936799999,4.29734258397272,706.2,0.68764
778,28.6405999999999,8.60019936799998,4.44757093226593,1712.7,1.66767
779,29.6405999999999,8.90047936799998,4.59779350887449,3095.24,3.01387
780,30.6405999999999,9.20075936799998,4.74801086163036,2572.83,2.50519
781,31.6405999999999,9.50103936799998,4.89822347114455,791.26,0.77045
782,32.6405999999999,9.80131936799998,5.04843176081275,527.47,0.5136
783,33.6405999999999,10.101599368,5.1986361050851,596.71,0.58102
784,34.6405999999999,10.401879368,5.34883683634171,1262.89,1.22969
785,35.6405999999999,10.702159368,5.49903425064051,1863.89,1.81489
786,36.6405999999999,11.002439368,5.64922861254782,1787.59,1.74059
787,37.6405999999999,11.302719368,5.79942015921769,525.6,0.51178
788,38.6405999999999,11.602999368,5.94960910385313,1361.15,1.32536
789,39.6405999999999,11.903279368,6.09979563865573,1783.91,1.73701
790,40.6405999999999,12.203559368,6.2499799373498,1145.21,1.11511
791,41.6405999999999,12.503839368,6.4001621573509,1215.52,1.18356
792,42.6405999999999,12.804119368,6.55034244163602,2214.25,2.15603
793,43.6405999999999,13.104399368,6.70052092036206,2823.71,2.74948
794,44.6405999999999,13.404679368,6.85069771227144,2719.23,2.64774
795,45.6405999999999,13.704959368,7.00087292591664,1780.81,1.73399
796,46.6405999999999,14.005239368,7.15104666073045,1256.72,1.22368
797,47.6405999999999,14.305519368,7.30121900796406,1583.22,1.5416
798,48.6405999999999,14.605799368,7.45139005151168,2458.33,2.3937
799,49.6405999999999,14.906079368,7.6015598686374,2608.52,2.53995
800,50.6405999999999,15.206359368,7.75172853061756,1936.13,1.88523
801,51.6405999999999,15.506639368,7.90189610330975,1243.83,1.21113
802,52.6405999999999,15.806919368,8.05206264765826,857.16,0.83463
803,53.6405999999999,16.107199368,8.20222822014389,1995.22,1.94276
804,54.6405999999999,16.407479368,8.35239287318528,1724.65,1.67931
805,55.6405999999999,16.707759368,8.50255665549768,1757.15,1.71095
806,56.6405999999999,17.008039368,8.65271961241432,1400.06,1.36326
807,57.6405999999999,17.308319368,8.80288178617496,1051.03,1.02339
808,58.6405999999999,17.608599368,8.95304321618534,999.47,0.97319
809,59.6405999999999,17.908879368,9.10320393925094,877.93,0.85485
810,60.6405999999999,18.209159368,9.25336398978801,927.85,0.90345
811,61.6405999999999,18.509439368,9.40352340001432,1193.35,1.16198
812,62.6405999999999,18.809719368,9.55368220012203,1386.76,1.3503
813,63.6405999999999,19.109999368,9.70384041843434,1134.63,1.1048
814,64.6405999999999,19.410279368,9.85399808154799,1060.43,1.03255
815,65.6405999999999,19.710559368,10.0041552144628,1383.03,1.34667
816,66.6405999999999,20.010839368,10.1543118406997,1571.8,1.53048
817,67.6405999999999,20.311119368,10.3044679824087,1416.32,1.37908
818,68.6405999999999,20.611399368,10.4546236604671,913.01,0.88901
819,69.6405999999999,20.911679368,10.6047788945696,1328.25,1.29333
820,70.6405999999999,21.211959368,10.7549337033113,831.32,0.80946
821,71.6405999999999,21.512239368,10.9050881042627,1185.5,1.15433
822,72.6405999999999,21.812519368,11.05524211404,888.61,0.86525
823,73.6405999999999,22.112799368,11.2053957483685,1301.59,1.26738
824,74.6405999999999,22.413079368,11.3555490221418,1612.22,1.56983
825,75.6405999999999,22.713359368,11.5057019494761,2071.72,2.01726
826,76.6405999999999,23.013639368,11.65585454376,1710.02,1.66507
827,77.6405999999999,23.313919368,11.8060068177009,1607.69,1.56543
828,78.6405999999999,23.614199368,11.9561587833682,1746.54,1.70062
829,79.6405999999999,23.914479368,12.1063104522321,1117.04,1.08767
830,80.6405999999999,24.214759368,12.2564618352009,636.88,0.62014
831,81.6405999999999,24.515039368,12.4066129426547,1040.78,1.01342
832,82.6405999999999,24.815319368,12.5567637844772,1708.85,1.66392
833,83.6405999999999,25.115599368,12.7069143700849,1209.49,1.17769
834,84.6405999999999,25.415879368,12.8570647084543,1321.97,1.28721
835,85.6405999999999,25.716159368,13.0072148081476,1188.63,1.15738
836,86.6405999999999,26.016439368,13.1573646773358,1147.14,1.11698
837,87.6405999999999,26.316719368,13.3075143238216,1371.67,1.33561
838,88.6405999999999,26.616999368,13.457663755059,1080.81,1.05239
839,89.6405999999999,26.917279368,13.6078129781732,712.13,0.69341
840,90.6405999999999,27.217559368,13.7579619999784,532.29,0.51829
841,91.6405999999999,27.517839368,13.9081108269945,585.3,0.56991
842,92.6405999999999,27.818119368,14.0582594654628,780.31,0.7598
843,93.6405999999999,28.118399368,14.2084079213607,1056.39,1.02861
844,94.6405999999999,28.418679368,14.3585562004157,1047.88,1.02033
845,95.6405999999999,28.718959368,14.5087043081182,1091.76,1.06306
846,96.6405999999999,29.019239368,14.6588522497336,1438.78,1.40095
847,97.6405999999999,29.319519368,14.8090000303137,1640.72,1.59759
848,98.6405999999999,29.619799368,14.9591476547076,1611.01,1.56866
849,99.6405999999999,29.920079368,15.1092951275715,1332.51,1.29747
850,100.6406,30.220359368,15.2594424533784,865.15,0.84241
851,101.6406,30.520639368,15.409589636427,1595.8,1.55385
852,102.6406,30.820919368,15.55973668085,1026.96,0.99996
853,103.6406,31.121199368,15.7098835906222,1618.15,1.57561
