sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
728,-20.625,-6.193275,NaN,200,0.2004
729,-19.625,-5.892995,NaN,513.5,0.51453
730,-18.625,-5.592715,NaN,314.03,0.31466
731,-17.625,-5.292435,NaN,128.32,0.12858
732,-16.625,-4.992155,NaN,79.4,0.07956
733,-15.625,-4.691875,NaN,399.11,0.39991
734,-14.625,-4.391595,NaN,483.91,0.48488
735,-13.625,-4.091315,NaN,206.46,0.20687
736,-12.625,-3.791035,NaN,289.84,0.29042
737,-11.625,-3.490755,NaN,358.23,0.35895
738,-10.625,-3.190475,NaN,278.37,0.27893
739,-9.625,-2.890195,NaN,249.21,0.24971
740,-8.625,-2.589915,NaN,187.07,0.18745
741,-7.625,-2.289635,NaN,196.08,0.19648
742,-6.625,-1.989355,NaN,193.2,0.19358
743,-5.625,-1.689075,NaN,206.98,0.2074
744,-4.625,-1.388795,NaN,193.26,0.19365
745,-3.625,-1.088515,NaN,65.49,0.06562
746,-2.625,-0.788235,NaN,74.95,0.0751
747,-1.625,-0.487955,NaN,105.12,0.10533
748,-0.625,-0.187675,NaN,2374.57,2.37933
749,0.375,0.112605,0.141635876479972,14230.58,14.2591
750,1.375,0.412885,0.323343866195495,18982.81,19.02086
751,2.375,0.713165,0.483865507456617,19227.43,19.26596
752,3.375,1.013445,0.639362527840231,18983.17,19.02121
753,4.375,1.313725,0.792797006746525,3108.99,3.11522
754,5.375,1.614005,0.945173944311972,17363.13,17.39792
755,6.375,1.914285,1.09693414355933,8669.7,8.68708
756,7.375,2.214565,1.24830256140338,10925.83,10.94773
757,8.375,2.514845,1.39940633609622,3670.43,3.67779
758,9.375,2.815125,1.55032285070119,12500.01,12.52506
759,10.375,3.115405,1.70110194535961,12272.29,12.29688
760,11.375,3.415685,1.85177718821846,7271.93,7.2865
761,12.375,3.715965,2.00237202345275,9373.85,9.39263
762,13.375,4.016245,2.15290332458433,873.49,0.87524
763,14.375,4.316525,2.30338354793687,6303.33,6.31596
764,15.375,4.616805,2.45382209053677,10094.52,10.11475
765,16.375,4.917085,2.6042261757202,15678.61,15.71003
766,17.375,5.217365,2.75460144772456,16658.08,16.69146
767,18.375,5.517645,2.90495238110821,8672.57,8.68995
768,19.375,5.817925,3.05528256899526,252.35,0.25286
769,20.375,6.118205,3.20559493004126,4129.03,4.13731
770,21.375,6.418485,3.35589185967102,3677.64,3.68501
771,22.375,6.718765,3.50617534235044,341.53,0.34221
772,23.375,7.019045,3.65644703612759,2425.93,2.43079
773,24.375,7.319325,3.80670833712096,2476.63,2.4816
774,25.375,7.619605,3.95696042929497,1504.96,1.50797
775,26.375,7.919885,4.1072043232966,1017.82,1.01986
776,27.375,8.220165,4.25744088705953,1045.03,1.04712
777,28.375,8.520445,4.4076708701429,1747.69,1.75119
778,29.375,8.820725,4.55789492325199,3121.16,3.12742
779,30.375,9.121005,4.70811361401849,3245.14,3.25164
780,31.375,9.421285,4.8583274398507,1704.03,1.70745
781,32.375,9.721565,5.00853683846952,467.13,0.46807
782,33.375,10.021845,5.15874219660241,308.08,0.3087
783,34.375,10.322125,5.30894385720044,891.8,0.89359
784,35.375,10.622405,5.45914212546314,1505.07,1.50809
785,36.375,10.922685,5.60933727389486,2073.24,2.0774
786,37.375,11.222965,5.75952954656943,747.01,0.74851
787,38.375,11.523245,5.90971916274422,1107.96,1.11018
788,39.375,11.823525,6.05990631993649,2084.29,2.08846
789,40.375,12.123805,6.21009119655309,2016.3,2.02034
790,41.375,12.424085,6.36027395414744,1397.26,1.40006
791,42.375,12.724365,6.51045473936393,1325.06,1.32771
792,43.375,13.024645,6.66063368561928,1974.45,1.9784
793,44.375,13.324925,6.81081091456122,2803.02,2.80864
794,45.375,13.625205,6.96098653733839,1827.83,1.83149
795,46.375,13.925485,7.11116065570918,1738.41,1.7419
796,47.375,14.225765,7.26133336301304,2040.25,2.04434
797,48.375,14.526045,7.41150474502353,2320.16,2.32481
798,49.375,14.826325,7.56167488069979,2390.73,2.39552
799,50.375,15.126605,7.71184384285018,2345.35,2.35005
800,51.375,15.426885,7.86201169871975,1603.98,1.6072
801,52.375,15.727165,8.01217851051175,1116.22,1.11846
802,53.375,16.027445,8.16234433585145,1650.62,1.65392
803,54.375,16.327725,8.31250922819977,1770.7,1.77425
804,55.375,16.628005,8.46267323722275,1834.51,1.83819
805,56.375,16.928285,8.61283640912251,1779.12,1.78269
806,57.375,17.228565,8.76299878693397,1353.19,1.3559
807,58.375,17.528845,8.9131604107918,1103.42,1.10563
808,59.375,17.829125,9.06332131817063,1004.4,1.00641
809,60.375,18.129405,9.2134815441019,983.68,0.98565
810,61.375,18.429685,9.36364112136974,1252.94,1.25545
811,62.375,18.729965,9.51380008068838,1630.83,1.6341
812,63.375,19.030245,9.66395845086299,1370.68,1.37343
813,64.375,19.330525,9.81411625893571,929.02,0.93088
814,65.375,19.630805,9.96427353031852,1234.28,1.23675
815,66.375,19.931085,10.1144302889143,1481.62,1.48459
816,67.375,20.231365,10.264586557227,1529.69,1.53275
817,68.375,20.531645,10.4147423564631,1265.18,1.26772
818,69.375,20.831925,10.5648977066229,1546.51,1.54961
819,70.375,21.132205,10.7150526265859,1028.38,1.03044
820,71.375,21.432485,10.8652071341878,662.44,0.66377
821,72.375,21.732765,11.0153612462918,647.19,0.64849
822,73.375,22.033045,11.1655149788537,1220.18,1.22263
823,74.375,22.333325,11.3156683469827,1538.18,1.54127
824,75.375,22.633605,11.4658213649963,2022.61,2.02667
825,76.375,22.933885,11.6159740464718,1928.09,1.93195
826,77.375,23.234165,11.7661264042932,1132.41,1.13468
827,78.375,23.534445,11.9162784506953,1830.24,1.83391
828,79.375,23.834725,12.0664301973039,1561.85,1.56498
829,80.375,24.135005,12.2165816551729,793.11,0.7947
830,81.375,24.435285,12.3667328348196,715.6,0.71703
831,82.375,24.735565,12.5168837462567,1677.45,1.68081
832,83.375,25.035845,12.667034399022,1377.65,1.38041
833,84.375,25.336125,12.8171848022062,1421.32,1.42417
834,85.375,25.636405,12.9673349644793,1195.77,1.19816
835,86.375,25.936685,13.1174848941139,989.41,0.99139
836,87.375,26.236965,13.2676345990085,1207.11,1.20953
837,88.375,26.537245,13.4177840867077,1153.7,1.15601
838,89.375,26.837525,13.5679333644224,882.72,0.88449
839,90.375,27.137805,13.7180824390476,639.92,0.6412
840,91.375,27.438085,13.8682313171798,655.41,0.65673
841,92.375,27.738365,14.0183800051328,790.62,0.79221
842,93.375,28.038645,14.1685285089527,1145.91,1.14821
843,94.375,28.338925,14.3186768344322,1257.73,1.26025
844,95.375,28.639205,14.4688249871234,1178.54,1.1809
845,96.375,28.939485,14.6189729723502,1271,1.27355
846,97.375,29.239765,14.7691207952202,1489.04,1.49203
847,98.375,29.540045,14.9192684606353,1499.17,1.50218
848,99.375,29.840325,15.0694159733019,1424.08,1.42693
849,100.375,30.140605,15.2195633377409,793.25,0.79484
850,101.375,30.440885,15.3697105582963,1666.71,1.67005
851,102.375,30.741165,15.5198576391443,1010.19,1.01222
852,103.375,31.041445,15.6700045843007,843.41,0.8451
853,104.375,31.341725,15.8201513976291,616.29,0.61753
854,105.375,31.642005,15.9702980828476,1587.58,1.59076
855,106.375,31.942285,16.1204446435359,1811.35,1.81498
856,107.375,32.242565,16.2705910831416,1492.4,1.49539
857,108.375,32.542845,16.420737404986,1332.55,1.33522
858,109.375,32.843125,16.5708836122702,783.35,0.78492
859,110.375,33.143405,16.7210297080804,1445.81,1.44871
860,111.375,33.443685,16.8711756953926,1616.06,1.6193
861,112.375,33.743965,17.0213215770781,1166.03,1.16837
862,113.375,34.044245,17.1714673559078,1020.48,1.02253
863,114.375,34.344525,17.3216130345562,1153.54,1.15585
864,115.375,34.644805,17.4717586156061,884.47,0.88625
865,116.375,34.945085,17.6219041015523,985.17,0.98714
866,117.375,35.245365,17.7720494948052,939.11,0.94099
867,118.375,35.545645,17.9221947976945,794.58,0.79617
868,119.375,35.845925,18.0723400124723,938.49,0.94037
