sample,taps_from_fp,amplitude,amplitude_norm
696,-50.7655999999999,163.69,0.15754
697,-49.7655999999999,347.02,0.334
698,-48.7655999999999,327.57,0.31527
699,-47.7655999999999,32.39,0.03117
700,-46.7655999999999,105.12,0.10117
701,-45.7655999999999,49.24,0.0474
702,-44.7655999999999,122.11,0.11753
703,-43.7655999999999,260.45,0.25067
704,-42.7655999999999,394,0.37921
705,-41.7655999999999,398.33,0.38338
706,-40.7655999999999,564.9,0.5437
707,-39.7655999999999,607.77,0.58496
708,-38.7655999999999,680,0.65447
709,-37.7655999999999,321.17,0.30912
710,-36.7655999999999,210.94,0.20303
711,-35.7655999999999,43.42,0.04179
712,-34.7655999999999,223.38,0.21499
713,-33.7655999999999,307.55,0.296
714,-32.7655999999999,212.46,0.20449
715,-31.7655999999999,517.17,0.49776
716,-30.7655999999999,1001.38,0.96379
717,-29.7655999999999,642.13,0.61803
718,-28.7655999999999,522.6,0.50299
719,-27.7655999999999,316.21,0.30434
720,-26.7655999999999,461,0.4437
721,-25.7655999999999,313.08,0.30133
722,-24.7655999999999,375.79,0.36169
723,-23.7655999999999,118.83,0.11437
724,-22.7655999999999,226.57,0.21806
725,-21.7655999999999,274.15,0.26386
726,-20.7655999999999,567.14,0.54586
727,-19.7655999999999,222.15,0.21381
728,-18.7655999999999,242.71,0.2336
729,-17.7655999999999,196.81,0.18943
730,-16.7655999999999,290.9,0.27998
731,-15.7655999999999,167.59,0.1613
732,-14.7655999999999,138,0.13282
733,-13.7655999999999,76.28,0.07341
734,-12.7655999999999,39,0.03754
735,-11.7655999999999,101.24,0.09744
736,-10.7655999999999,250.38,0.24098
737,-9.76559999999995,344.84,0.3319
738,-8.76559999999995,555,0.53416
739,-7.76559999999995,613.32,0.59029
740,-6.76559999999995,210.3,0.2024
741,-5.76559999999995,236.5,0.22762
742,-4.76559999999995,80.16,0.07715
743,-3.76559999999995,175.84,0.16924
744,-2.76559999999995,278,0.26757
745,-1.76559999999995,554.7,0.53388
746,-0.765599999999949,2428.73,2.33756
747,0.234400000000051,12847.34,12.3651
748,1.23440000000005,19282.99,18.55918
749,2.23440000000005,19683.39,18.94455
750,3.23440000000005,15131.53,14.56355
751,4.23440000000005,14795.68,14.24031
752,5.23440000000005,14858.1,14.30039
753,6.23440000000005,7244.33,6.9724
754,7.23440000000005,14990.65,14.42796
755,8.23440000000005,2580.08,2.48323
756,9.23440000000005,8814.56,8.4837
757,10.2344000000001,5736.78,5.52144
758,11.2344000000001,2141.69,2.0613
759,12.2344000000001,755.12,0.72677
760,13.2344000000001,1239.8,1.19326
761,14.2344000000001,2981.52,2.86961
762,15.2344000000001,2733.83,2.63121
763,16.2344000000001,1880.27,1.80969
764,17.2344000000001,682.28,0.65667
765,18.2344000000001,638.6,0.61463
766,19.2344000000001,1253.35,1.2063
767,20.2344000000001,1618.97,1.5582
768,21.2344000000001,1929.31,1.85689
769,22.2344000000001,3505.07,3.37351
770,23.2344000000001,7808.14,7.51505
771,24.2344000000001,10961.95,10.55048
772,25.2344000000001,7927.12,7.62957
773,26.2344000000001,1466.49,1.41144
774,27.2344000000001,2174.76,2.09313
775,28.2344000000001,2052.65,1.9756
776,29.2344000000001,3607.72,3.4723
777,30.2344000000001,4790.01,4.61021
778,31.2344000000001,3322.67,3.19795
779,32.2344000000001,2918.9,2.80934
780,33.2344000000001,5557.86,5.34924
781,34.2344000000001,2692.93,2.59184
782,35.2344000000001,2937.37,2.82711
783,36.2344000000001,6196.05,5.96347
784,37.2344000000001,1051.93,1.01244
785,38.2344000000001,4942.4,4.75688
786,39.2344000000001,1074.82,1.03447
787,40.2344000000001,7200.72,6.93043
788,41.2344000000001,7041.97,6.77764
789,42.2344000000001,954.08,0.91827
790,43.2344000000001,4833.28,4.65185
791,44.2344000000001,2153.49,2.07265
792,45.2344000000001,2848.32,2.74141
793,46.2344000000001,7498.57,7.2171
794,47.2344000000001,7143.98,6.87583
