sample,taps_from_fp,amplitude,amplitude_norm
703,-50.4219000000001,430.78,0.46321
704,-49.4219000000001,619.05,0.66564
705,-48.4219000000001,381.53,0.41025
706,-47.4219000000001,111.8,0.12022
707,-46.4219000000001,145.34,0.15628
708,-45.4219000000001,108.69,0.11687
709,-44.4219000000001,92.11,0.09905
710,-43.4219000000001,74.65,0.08027
711,-42.4219000000001,183.96,0.19781
712,-41.4219000000001,378.13,0.4066
713,-40.4219000000001,489.54,0.52639
714,-39.4219000000001,462.03,0.49681
715,-38.4219000000001,306.87,0.32997
716,-37.4219000000001,39.7,0.04269
717,-36.4219000000001,209.02,0.22475
718,-35.4219000000001,164.1,0.17646
719,-34.4219000000001,416.3,0.44764
720,-33.4219000000001,485.79,0.52236
721,-32.4219000000001,193.41,0.20797
722,-31.4219000000001,702.26,0.75512
723,-30.4219000000001,1009.09,1.08504
724,-29.4219000000001,475.99,0.51181
725,-28.4219000000001,189.66,0.20394
726,-27.4219000000001,584.82,0.62884
727,-26.4219000000001,417.05,0.44844
728,-25.4219000000001,201.97,0.21718
729,-24.4219000000001,197.34,0.2122
730,-23.4219000000001,398.33,0.42831
731,-22.4219000000001,561.68,0.60395
732,-21.4219000000001,345.22,0.3712
733,-20.4219000000001,389.17,0.41846
734,-19.4219000000001,55.46,0.05964
735,-18.4219000000001,256.02,0.27529
736,-17.4219000000001,503.17,0.54104
737,-16.4219000000001,452.77,0.48685
738,-15.4219000000001,201.48,0.21664
739,-14.4219000000001,129.76,0.13952
740,-13.4219000000001,187.17,0.20126
741,-12.4219000000001,237.47,0.25535
742,-11.4219000000001,84.02,0.09035
743,-10.4219000000001,125.42,0.13486
744,-9.42190000000005,412.84,0.44391
745,-8.42190000000005,657.04,0.70649
746,-7.42190000000005,540.83,0.58154
747,-6.42190000000005,122.09,0.13128
748,-5.42190000000005,116.85,0.12564
749,-4.42190000000005,193.75,0.20833
750,-3.42190000000005,79.81,0.08582
751,-2.42190000000005,306.15,0.32919
752,-1.42190000000005,625.16,0.67221
753,-0.421900000000051,4599.11,4.94528
754,0.578099999999949,14789.87,15.90309
755,1.57809999999995,17742.58,19.07804
756,2.57809999999995,17384.2,18.69269
757,3.57809999999995,11198.05,12.04092
758,4.57809999999995,15499.88,16.66654
759,5.57809999999995,9028.16,9.7077
760,6.57809999999995,11358.02,12.21292
761,7.57809999999995,11468.02,12.33121
762,8.57809999999995,3725.41,4.00581
763,9.57809999999995,7905.39,8.50042
764,10.5780999999999,3302.96,3.55157
765,11.5780999999999,1513.63,1.62756
766,12.5780999999999,121.85,0.13102
767,13.5780999999999,1810.06,1.9463
768,14.5780999999999,2336.93,2.51283
769,15.5780999999999,2165.32,2.3283
770,16.5780999999999,1424.16,1.53135
771,17.5780999999999,236.97,0.2548
772,18.5780999999999,536,0.57635
773,19.5780999999999,933.52,1.00379
774,20.5780999999999,1434.61,1.5426
775,21.5780999999999,2052.04,2.2065
776,22.5780999999999,4386.07,4.7162
777,23.5780999999999,8549.92,9.19347
778,24.5780999999999,9764.63,10.4996
779,25.5780999999999,4594.69,4.94053
780,26.5780999999999,1329.66,1.42974
781,27.5780999999999,2250.15,2.41952
782,28.5780999999999,1920.77,2.06535
783,29.5780999999999,3791.48,4.07686
784,30.5780999999999,4198.35,4.51435
785,31.5780999999999,1793.33,1.92831
786,32.5780999999999,3814.86,4.10199
787,33.5780999999999,4575.36,4.91974
788,34.5780999999999,525.1,0.56462
789,35.5780999999999,5029.43,5.40799
790,36.5780999999999,4698.53,5.05218
791,37.5780999999999,1920.78,2.06535
792,38.5780999999999,3907.13,4.20122
793,39.5780999999999,2156.43,2.31874
794,40.5780999999999,7819.86,8.40845
795,41.5780999999999,3987.84,4.288
796,42.5780999999999,2753.56,2.96082
797,43.5780999999999,3401.68,3.65772
798,44.5780999999999,760.99,0.81827
799,45.5780999999999,5051.17,5.43136
800,46.5780999999999,7658.23,8.23466
801,47.5780999999999,4542.97,4.88492
802,48.5780999999999,1378.71,1.48248
803,49.5780999999999,952.67,1.02438
804,50.5780999999999,1441.48,1.54998
805,51.5780999999999,1431.24,1.53897
806,52.5780999999999,1015.99,1.09247
807,53.5780999999999,2176.95,2.3408
808,54.5780999999999,886.38,0.9531
809,55.5780999999999,1526.35,1.64123
810,56.5780999999999,1668.69,1.79429
811,57.5780999999999,1174.26,1.26265
812,58.5780999999999,1563.71,1.68141
813,59.5780999999999,2405.77,2.58685
814,60.5780999999999,1186.51,1.27581
815,61.5780999999999,1565.39,1.68322
816,62.5780999999999,1214.28,1.30568
817,63.5780999999999,825.21,0.88732
818,64.5780999999999,1399.35,1.50468
819,65.5780999999999,822.89,0.88483
820,66.5780999999999,1177.07,1.26566
821,67.5780999999999,1980.47,2.12953
822,68.5780999999999,302.42,0.32518
823,69.5780999999999,2742.11,2.9485
824,70.5780999999999,2782.49,2.99193
825,71.5780999999999,861.59,0.92645
826,72.5780999999999,3165.6,3.40387
827,73.5780999999999,2646.29,2.84547
828,74.5780999999999,1459.75,1.56963
829,75.5780999999999,101,0.1086
830,76.5780999999999,1954.07,2.10115
831,77.5780999999999,3205.47,3.44674
832,78.5780999999999,2338.59,2.51462
833,79.5780999999999,1202.27,1.29276
834,80.5780999999999,112.2,0.12065
835,81.5780999999999,994.89,1.06978
836,82.5780999999999,1271.54,1.36725
837,83.5780999999999,1203.11,1.29366
838,84.5780999999999,689.69,0.74161
839,85.5780999999999,776.36,0.8348
840,86.5780999999999,2262.58,2.43288
841,87.5780999999999,2564.61,2.75764
842,88.5780999999999,1842.75,1.98145
843,89.5780999999999,1044.23,1.12282
844,90.5780999999999,637.02,0.68497
845,91.5780999999999,1416.34,1.52295
846,92.5780999999999,854.42,0.91873
847,93.5780999999999,800.58,0.86083
848,94.5780999999999,1799.07,1.93449
849,95.5780999999999,940.44,1.01122
850,96.5780999999999,258.21,0.27765
851,97.5780999999999,815.66,0.87705
852,98.5780999999999,1358.79,1.46106
