sample,real,imag,amplitude,amplitude_norm
732,145,-81,166.09,0.17557
733,182,0,182,0.19239
734,326,-7,326.08,0.34469
735,351,109,367.54,0.38851
736,156,275,316.17,0.33421
737,11,297,297.2,0.31417
738,-66,224,233.52,0.24685
739,103,82,131.65,0.13917
740,139,123,185.61,0.1962
741,149,293,328.71,0.34747
742,188,199,273.76,0.28939
743,221,67,230.93,0.24412
744,161,81,180.23,0.19052
745,-112,262,284.94,0.3012
746,-154,266,307.36,0.32491
747,89,51,102.58,0.10843
748,199,2,199.01,0.21037
749,135,45,142.3,0.15043
750,-32,98,103.09,0.10898
751,262,821,861.79,0.91098
752,3038,4793,5674.71,5.99863
753,10653,9207,14080.31,14.88405
754,15871,791,15890.7,16.79778
755,9766,-13003,16262,17.19028
756,-2527,-16414,16607.38,17.55537
757,-10234,-6909,12347.83,13.05268
758,-4831,6503,8101.08,8.56351
759,356,3841,3857.46,4.07766
760,-711,-1482,1643.73,1.73756
761,-1263,-934,1570.84,1.6605
762,845,1104,1390.27,1.46963
763,2999,-64,2999.68,3.17091
764,3654,-1246,3860.6,4.08097
765,4146,2964,5096.53,5.38745
766,4799,11807,12745.02,13.47254
767,-175,14618,14619.05,15.45354
768,-10759,7152,12919.26,13.65672
769,-15188,-3259,15533.72,16.42042
770,-9936,-4961,11105.66,11.7396
771,-1275,1460,1938.36,2.049
772,-3088,5792,6563.76,6.93844
773,-7809,3826,8695.9,9.19229
774,-1784,1895,2602.63,2.75119
775,5851,5461,8003.54,8.46041
776,2106,4474,4944.89,5.22715
777,-7505,-3139,8135.01,8.59937
778,-7092,-7820,10556.93,11.15955
779,2397,-1579,2870.34,3.03419
780,6576,5334,8467.31,8.95064
781,1307,2781,3072.82,3.24822
782,-2570,-3159,4072.37,4.30483
783,-1138,-3220,3415.18,3.61013
784,1180,1175,1665.24,1.7603
785,326,1763,1792.89,1.89523
786,-397,-356,533.24,0.56368
787,-1086,-868,1390.26,1.46962
788,-672,296,734.3,0.77622
789,277,1524,1548.97,1.63739
790,668,1345,1501.75,1.58747
791,-297,376,479.15,0.5065
792,-963,-98,967.97,1.02323
793,-732,-606,950.29,1.00454
794,-120,-1315,1320.46,1.39584
795,330,-1422,1459.79,1.54312
796,536,-881,1031.24,1.09011
797,296,-324,438.85,0.4639
798,238,-211,318.06,0.33622
799,359,-90,370.11,0.39124
800,548,-268,610.02,0.64484
801,647,-701,953.94,1.0084
802,501,-640,812.77,0.85917
803,-147,-172,226.26,0.23917
804,-447,116,461.81,0.48817
805,154,167,227.17,0.24013
806,823,-52,824.64,0.87171
807,1036,-119,1042.81,1.10234
808,535,-115,547.22,0.57846
809,-119,130,176.24,0.1863
810,-269,225,350.69,0.37071
811,120,130,176.92,0.18702
812,507,165,533.17,0.56361
813,282,206,349.23,0.36916
814,-80,21,82.71,0.08743
815,-95,-174,198.24,0.20956
816,-145,-167,221.17,0.23379
817,-355,356,502.75,0.53145
818,51,815,816.59,0.86321
819,695,397,800.4,0.84608
820,1107,-399,1176.71,1.24388
821,727,-1092,1311.87,1.38675
822,-63,-544,547.64,0.5789
823,-34,91,97.14,0.10269
824,152,-103,183.61,0.19409
825,122,-228,258.59,0.27335
826,70,-39,80.13,0.08471
827,239,64,247.42,0.26154
828,377,87,386.91,0.40899
829,212,225,309.14,0.32679
830,-344,411,535.96,0.56656
831,-575,172,600.17,0.63443
832,-255,-425,495.63,0.52392
833,241,-844,877.73,0.92784
834,347,-635,723.63,0.76493
835,-4,-45,45.18,0.04776
836,-184,-81,201.04,0.21252
837,-63,-464,468.26,0.49499
838,63,-101,119.04,0.12583
839,-20,362,362.55,0.38325
840,-26,176,177.91,0.18807
841,273,-370,459.81,0.48606
842,449,-398,600,0.63425
843,186,178,257.45,0.27214
