sample,real,imag,amplitude,amplitude_norm
732,183,345,390.53,0.36947
733,68,261,269.71,0.25517
734,-21,249,249.88,0.23641
735,-53,173,180.94,0.17118
736,46,192,197.43,0.18679
737,186,147,237.08,0.22429
738,111,130,170.94,0.16172
739,15,105,106.07,0.10035
740,71,51,87.42,0.0827
741,101,101,142.84,0.13513
742,163,208,264.26,0.25001
743,144,222,264.61,0.25034
744,76,99,124.81,0.11808
745,120,109,162.11,0.15337
746,26,194,195.73,0.18518
747,-50,218,223.66,0.2116
748,80,90,120.42,0.11392
749,158,1,158,0.14948
750,116,92,148.05,0.14007
751,-65,295,302.08,0.28579
752,-1798,2300,2919.38,2.76195
753,-7379,8868,11536.51,10.91439
754,-13165,10736,16987.61,16.07153
755,-14636,-2033,14776.52,13.97968
756,-5411,-16414,17282.89,16.35089
757,4256,-16304,16850.34,15.94166
758,4343,-4114,5982.19,5.6596
759,-3577,3434,4958.56,4.69116
760,-5579,-1570,5795.7,5.48316
761,-328,-4583,4594.72,4.34695
762,2084,1131,2371.12,2.24326
763,-649,6248,6281.62,5.94287
764,-2573,3640,4457.57,4.21719
765,-898,-1180,1482.84,1.40287
766,916,-2576,2734.01,2.58658
767,1077,-402,1149.58,1.08759
768,739,2863,2956.84,2.79739
769,1001,3837,3965.42,3.75158
770,1557,704,1708.76,1.61661
771,1429,-1789,2289.66,2.16619
772,-385,-296,485.63,0.45945
773,-2664,2130,3410.84,3.2269
774,-2274,2534,3404.74,3.22113
775,935,1558,1817.03,1.71904
776,2743,315,2761.03,2.61214
777,706,-700,994.2,0.94059
778,-2295,-1343,2659.07,2.51568
779,-2147,-1362,2542.57,2.40546
780,661,-248,705.99,0.66792
781,2001,1163,2314.43,2.18962
782,735,987,1230.61,1.16425
783,-92,-538,545.81,0.51638
784,927,-1321,1613.81,1.52678
785,2272,40,2272.35,2.14981
786,2082,1580,2613.64,2.4727
787,1320,1587,2064.21,1.9529
788,715,661,973.73,0.92122
789,257,552,608.89,0.57606
790,-419,381,566.32,0.53578
791,-743,-284,795.43,0.75253
792,-304,-471,560.59,0.53036
793,598,133,612.61,0.57958
794,1259,903,1549.35,1.4658
795,1439,745,1620.42,1.53303
796,1644,309,1672.79,1.58258
797,1625,845,1831.57,1.7328
798,1337,1403,1938.03,1.83352
799,841,1061,1353.88,1.28087
800,875,398,961.26,0.90943
801,1261,118,1266.51,1.19821
802,1290,254,1314.77,1.24387
803,987,344,1045.23,0.98886
804,635,436,770.27,0.72874
805,603,412,730.31,0.69093
806,740,200,766.55,0.72521
807,809,88,813.77,0.76989
808,515,189,548.59,0.519
809,116,307,328.18,0.31049
810,35,503,504.22,0.47703
811,388,727,824.06,0.77962
812,957,795,1244.14,1.17704
813,1238,564,1360.42,1.28706
814,871,149,883.65,0.836
815,335,52,339.01,0.32073
816,48,93,104.66,0.09901
817,-221,-121,251.96,0.23837
818,-227,-468,520.15,0.4921
819,568,-730,924.95,0.87507
820,1478,-368,1523.12,1.44099
821,1639,340,1673.89,1.58363
822,1094,498,1202.02,1.13719
823,579,-42,580.52,0.54922
824,683,-297,744.78,0.70462
825,652,11,652.09,0.61693
826,335,257,422.23,0.39946
827,165,145,219.66,0.20781
828,393,-82,401.46,0.37981
829,582,43,583.59,0.55212
830,646,166,666.99,0.63102
831,498,291,576.79,0.54568
832,350,319,473.56,0.44802
833,371,271,459.44,0.43466
834,518,280,588.83,0.55708
835,649,334,729.9,0.69054
836,514,343,617.94,0.58461
837,321,166,361.38,0.34189
838,311,80,321.12,0.30381
839,402,214,455.41,0.43085
840,573,302,647.71,0.61278
841,572,284,638.62,0.60418
842,669,230,707.43,0.66928
843,669,241,711.09,0.67274
844,562,299,636.59,0.60226
845,450,308,545.31,0.5159
846,334,304,451.63,0.42728
847,376,280,468.8,0.44352
848,385,179,424.58,0.40168
849,-53,-136,145.96,0.13809
850,-398,-469,615.11,0.58194
851,379,-869,948.05,0.89693
852,1400,-323,1436.78,1.3593
853,1517,429,1576.49,1.49148
854,711,494,865.77,0.81908
855,195,-141,240.64,0.22766
856,603,-229,645.02,0.61024
857,642,212,676.1,0.63964
858,212,408,459.79,0.435
859,-74,239,250.19,0.2367
860,228,243,333.22,0.31525
861,505,212,547.69,0.51816
862,523,296,600.95,0.56855
863,430,266,505.62,0.47836
864,236,228,328.15,0.31045
865,182,306,356.03,0.33683
866,339,316,463.44,0.43845
867,504,290,581.48,0.55012
868,351,192,400.08,0.37851
869,191,-23,192.38,0.18201
870,236,-23,237.12,0.22433
871,317,232,392.83,0.37164
872,437,329,547,0.5175
873,459,158,485.43,0.45926
874,475,-48,477.42,0.45167
875,446,34,447.29,0.42317
876,359,247,435.76,0.41226
877,327,325,461.04,0.43617
878,275,159,317.66,0.30053
879,360,62,365.3,0.3456
880,556,253,610.86,0.57791
881,864,633,1071.07,1.01331
882,798,959,1247.59,1.18031
883,98,1063,1067.51,1.00994
884,-690,556,886.14,0.83835
885,-659,50,660.89,0.62525
886,65,-8,65.49,0.06196
887,582,281,646.29,0.61143
888,358,449,574.25,0.54328
889,116,207,237.29,0.22449
890,293,-3,293.02,0.27721
891,524,231,572.66,0.54178
892,490,323,586.88,0.55523
893,225,326,396.11,0.37475
894,129,117,174.16,0.16476
895,176,76,191.71,0.18137
896,254,138,289.07,0.27348
897,417,130,436.79,0.41324
898,298,141,329.67,0.3119
899,193,141,239.02,0.22613
900,214,237,319.32,0.3021
901,320,327,457.52,0.43285
902,395,279,483.6,0.45752
903,297,93,311.22,0.29444
904,194,37,197.5,0.18685
905,123,132,180.42,0.17069
906,77,342,350.56,0.33166
907,102,322,337.77,0.31955
908,174,176,247.49,0.23415
909,340,208,398.58,0.37708
910,339,278,438.41,0.41477
911,235,169,289.46,0.27385
912,76,137,156.67,0.14822
913,226,176,286.45,0.271
914,374,248,448.75,0.42455
915,265,261,371.95,0.35189
916,42,91,100.22,0.09482
917,44,56,71.22,0.06738
918,206,220,301.39,0.28514
919,301,250,391.28,0.37018
920,240,267,359.01,0.33965
921,121,145,188.85,0.17867
922,266,67,274.31,0.25952
923,390,231,453.28,0.42883
924,299,181,349.52,0.33067
925,176,90,197.68,0.18702
926,231,104,253.33,0.23967
927,233,147,275.5,0.26064
928,142,167,219.21,0.20739
929,222,129,256.76,0.24291
930,218,73,229.9,0.2175
931,200,91,219.73,0.20788
