sample,real,imag,amplitude,amplitude_norm
727,196,299,357.52,0.38196
728,232,108,255.91,0.2734
729,448,-125,465.11,0.49691
730,553,-62,556.46,0.59451
731,594,48,595.94,0.63668
732,479,-17,479.3,0.51207
733,175,-183,253.21,0.27052
734,52,-198,204.71,0.21871
735,81,-119,143.95,0.15379
736,75,-4,75.11,0.08024
737,90,46,101.07,0.10799
738,142,156,210.95,0.22537
739,284,251,379.02,0.40494
740,182,181,256.68,0.27423
741,14,57,58.69,0.06271
742,-67,13,68.25,0.07292
743,-34,93,99.02,0.10579
744,-2,104,104.02,0.11113
745,41,100,108.08,0.11547
746,57,-69,89.5,0.09562
747,-1498,-2665,3057.16,3.2662
748,-8991,-10505,13827.26,14.77271
749,-13027,-11705,17513.13,18.71061
750,-13530,-11366,17670.51,18.87875
751,-5618,-13202,14347.64,15.32867
752,13547,-3856,14085.1,15.04818
753,14149,4863,14961.38,15.98438
754,-431,5770,5786.07,6.1817
755,-2773,2448,3698.95,3.95187
756,6773,-1093,6860.63,7.32973
757,7468,-609,7492.79,8.00512
758,-1496,1929,2441.12,2.60803
759,-5378,4803,7210.53,7.70355
760,-1267,6235,6362.43,6.79747
761,5983,12378,13748.13,14.68818
762,6547,15861,17159.09,18.33237
763,3148,16406,16705.29,17.84753
764,3315,8589,9206.53,9.83603
765,8501,-3597,9230.68,9.86184
766,12218,-3937,12836.65,13.71437
767,9588,1115,9652.61,10.31262
768,3324,1544,3665.09,3.9157
769,-189,703,727.96,0.77774
770,-3150,3811,4944.31,5.28238
771,-5652,8278,10023.49,10.70886
772,-3837,5855,7000.26,7.47891
773,-769,-23,769.34,0.82195
774,-185,-3539,3543.83,3.78615
775,-496,-2285,2338.21,2.49809
776,-1250,535,1359.68,1.45265
777,-1135,931,1467.99,1.56836
778,338,178,382.01,0.40813
779,658,1214,1380.85,1.47527
780,-1342,2223,2596.67,2.77422
781,-2020,1948,2806.26,2.99814
782,-1875,1383,2329.87,2.48918
783,-2330,572,2399.18,2.56323
784,-890,-951,1302.5,1.39156
785,976,-179,992.28,1.06013
786,1803,1423,2296.9,2.45395
787,518,866,1009.1,1.0781
788,-494,-656,821.2,0.87735
789,-57,-888,889.83,0.95067
790,474,59,477.66,0.51032
791,710,403,816.4,0.87222
792,599,-272,657.86,0.70285
793,1122,-926,1454.77,1.55424
794,1628,-668,1759.72,1.88004
795,1919,-289,1940.64,2.07333
796,1655,-597,1759.38,1.87968
797,927,-1135,1465.45,1.56566
798,326,-918,974.17,1.04078
799,192,-259,322.41,0.34445
800,35,-161,164.76,0.17603
801,175,-243,299.46,0.31993
802,563,-41,564.49,0.60309
803,713,339,789.49,0.84347
804,356,187,402.13,0.42962
805,-140,-228,267.55,0.28585
806,-564,-396,689.14,0.73626
807,-351,35,352.74,0.37686
808,137,232,269.43,0.28785
809,384,133,406.38,0.43417
810,353,1,353,0.37714
811,466,-359,588.25,0.62847
812,1000,-912,1353.42,1.44596
813,837,-954,1269.13,1.35591
814,718,-919,1166.23,1.24597
815,925,-512,1057.25,1.12954
816,428,363,561.21,0.59958
817,150,418,444.1,0.47446
818,277,-364,457.41,0.48869
819,163,-340,377.05,0.40283
