sample,real,imag,amplitude,amplitude_norm
731,38,144,148.93,0.16548
732,22,263,263.92,0.29324
733,206,156,258.4,0.28711
734,435,123,452.06,0.50228
735,466,364,591.31,0.65702
736,403,440,596.66,0.66296
737,173,61,183.44,0.20382
738,68,-228,237.92,0.26436
739,65,-149,162.56,0.18062
740,10,120,120.42,0.1338
741,-19,230,230.78,0.25643
742,26,271,272.24,0.30249
743,137,236,272.88,0.3032
744,108,204,230.82,0.25647
745,34,78,85.09,0.09454
746,16,-65,66.94,0.07438
747,-44,-31,53.82,0.0598
748,-6,25,25.71,0.02857
749,2,28,28.07,0.03119
750,75,39,84.53,0.09393
751,341,-1145,1194.7,1.32744
752,-16,-10485,10485.01,11.65001
753,-3003,-16415,16687.43,18.54159
754,-5782,-16222,17221.64,19.13515
755,-5330,-15699,16579.13,18.42126
756,8031,-11010,13627.8,15.142
757,16368,-2339,16534.28,18.37142
758,11021,-1609,11137.83,12.37537
759,-3906,3096,4984.18,5.53798
760,-5443,9711,11132.37,12.36931
761,2122,8213,8482.7,9.42523
762,1328,1291,1852.1,2.05789
763,-2132,350,2160.54,2.4006
764,-3377,2476,4187.45,4.65272
765,-1924,9245,9443.08,10.49231
766,-2552,15102,15316.11,17.0179
767,-7448,14339,16157.96,17.95329
768,-9078,9695,13281.68,14.75743
769,1875,842,2055.38,2.28376
770,12054,-1513,12148.58,13.49843
771,8554,2318,8862.51,9.84723
772,-597,3331,3384.08,3.76008
773,-5558,2426,6064.39,6.73821
774,-7103,1798,7327.03,8.14115
775,-7637,2600,8067.45,8.96383
776,-6044,1699,6278.26,6.97584
777,-1871,-670,1987.35,2.20816
778,1199,-2295,2589.33,2.87703
779,2642,-1409,2994.24,3.32693
780,763,168,781.28,0.86808
781,-514,-139,532.46,0.59163
782,9,-455,455.09,0.50565
783,394,690,794.57,0.88285
784,-1068,1680,1990.73,2.21193
785,-1923,801,2083.15,2.31462
786,-1637,453,1698.52,1.88725
787,-1385,156,1393.76,1.54862
788,-928,-811,1232.44,1.36938
789,200,-180,269.07,0.29897
790,535,1268,1376.24,1.52916
791,201,1393,1407.43,1.56381
792,438,392,587.8,0.65311
793,813,-173,831.2,0.92356
794,578,366,684.13,0.76015
795,265,810,852.25,0.94694
796,97,1050,1054.47,1.17163
797,617,654,899.11,0.99901
798,1399,285,1427.73,1.58637
799,1776,877,1980.73,2.20081
800,1842,1261,2232.28,2.48031
801,1274,545,1385.68,1.53964
802,559,57,561.9,0.62433
803,32,307,308.66,0.34296
804,-192,625,653.83,0.72647
805,59,511,514.39,0.57155
806,522,465,699.08,0.77675
807,481,605,772.91,0.85879
808,253,557,611.77,0.67974
809,88,164,186.12,0.2068
810,27,-154,156.35,0.17372
811,-45,-33,55.8,0.062
812,42,228,231.84,0.2576
813,56,316,320.92,0.35658
814,132,292,320.45,0.35606
815,354,257,437.45,0.48606
816,1132,357,1186.96,1.31884
817,1288,-127,1294.25,1.43805
818,1081,-362,1140,1.26667
819,1105,-366,1164.04,1.29337
820,1188,634,1346.59,1.49621
821,566,1266,1386.76,1.54085
822,763,1024,1277.01,1.4189
823,284,81,295.33,0.32814
824,-80,25,83.82,0.09313
825,359,382,524.22,0.58246
826,513,272,580.65,0.64517
827,185,51,191.9,0.21322
828,-19,34,38.95,0.04328
829,-86,218,234.35,0.26039
830,-430,140,452.22,0.50246
831,-407,-47,409.7,0.45523
832,-249,-8,249.13,0.27681
833,131,504,520.75,0.57861
834,328,1029,1080.01,1.20001
835,71,835,838.01,0.93113
836,-176,406,442.51,0.49167
837,-172,47,178.31,0.19812
838,68,-179,191.48,0.21276
839,65,-171,182.94,0.20326
840,101,-86,132.65,0.14739
841,256,105,276.7,0.30744
842,271,350,442.65,0.49184
843,324,422,532.03,0.59115
844,222,257,339.61,0.37734
845,176,164,240.57,0.2673
846,160,145,215.93,0.23992
847,194,236,305.5,0.33945
848,867,143,878.71,0.97635
849,1209,-303,1246.39,1.38488
850,1190,-482,1283.91,1.42657
851,1199,-419,1270.1,1.41123
852,1170,733,1380.65,1.53405
853,406,1444,1499.99,1.66666
854,398,1085,1155.69,1.2841
855,39,-78,87.21,0.0969
856,-373,-176,412.44,0.45826
857,-188,404,445.6,0.49511
858,146,267,304.31,0.33812
859,134,32,137.77,0.15308
860,14,-46,48.08,0.05343
861,-322,161,360.01,0.40001
862,-661,113,670.59,0.7451
863,-691,-155,708.17,0.78686
864,-363,-129,385.24,0.42804
865,214,557,596.7,0.66299
866,365,1041,1103.13,1.22571
867,134,847,857.53,0.95282
868,-10,259,259.19,0.28799
869,80,-54,96.52,0.10724
870,146,-220,264.04,0.29338
871,87,-264,277.97,0.30885
872,154,-179,236.13,0.26237
873,311,123,334.44,0.3716
874,354,377,517.15,0.57461
875,287,405,496.38,0.55153
876,139,207,249.34,0.27704
877,161,117,199.02,0.22114
878,193,161,251.34,0.27926
879,95,241,259.05,0.28783
880,-409,104,422.02,0.46891
881,-737,167,755.68,0.83965
882,-753,319,817.78,0.90865
883,-618,360,715.21,0.79468
884,-297,-241,382.48,0.42498
885,-26,-680,680.5,0.75611
886,21,-398,398.55,0.44284
887,389,364,532.74,0.59194
888,780,432,891.64,0.99071
889,630,-1,630,0.7
890,206,134,245.75,0.27305
891,236,271,359.36,0.39928
892,321,252,408.1,0.45344
893,717,293,774.56,0.86062
894,1035,283,1072.99,1.19221
895,970,628,1155.54,1.28394
896,730,792,1077.11,1.19679
897,142,142,200.82,0.22313
898,-74,-454,459.99,0.5111
899,123,-249,277.72,0.30858
900,280,204,346.43,0.38493
901,290,443,529.48,0.58831
902,280,543,610.94,0.67882
903,358,586,686.7,0.763
904,257,510,571.09,0.63455
905,103,247,267.62,0.29735
906,-78,123,145.65,0.16183
907,-53,50,72.86,0.08096
908,52,88,102.22,0.11357
909,49,159,166.38,0.18487
910,74,127,146.99,0.16332
911,88,173,194.1,0.21566
912,138,279,311.26,0.34585
913,-35,174,177.49,0.19721
914,-110,164,197.47,0.21942
915,-90,148,173.22,0.19246
916,-25,183,184.7,0.20522
917,47,57,73.88,0.08209
918,149,40,154.28,0.17142
919,199,266,332.2,0.36911
920,277,290,401.03,0.44559
921,347,219,410.33,0.45592
922,197,157,251.91,0.2799
923,160,82,179.79,0.19977
924,178,173,248.22,0.2758
925,183,209,277.79,0.30866
926,216,123,248.57,0.27618
927,244,138,280.32,0.31147
928,209,200,289.28,0.32142
929,127,79,149.57,0.16618
930,145,76,163.71,0.1819
