sample,real,imag,amplitude,amplitude_norm
729,23,31,38.6,0.03638
730,79,79,111.72,0.1053
731,90,126,154.84,0.14594
732,138,126,186.87,0.17613
733,87,-183,202.63,0.19098
734,112,-269,291.38,0.27463
735,38,-68,77.9,0.07342
736,13,155,155.54,0.1466
737,85,184,202.68,0.19103
738,130,260,290.69,0.27398
739,113,250,274.35,0.25858
740,41,197,201.22,0.18965
741,115,150,189.01,0.17814
742,139,126,187.61,0.17682
743,230,73,241.31,0.22743
744,284,84,296.16,0.27913
745,118,110,161.32,0.15204
746,58,91,107.91,0.10171
747,62,28,68.03,0.06412
748,-107,-163,194.98,0.18377
749,-3379,-3131,4606.6,4.34176
750,-12883,-10785,16801.43,15.83546
751,-15920,-12505,20244.05,19.08016
752,-16402,-12173,20425.66,19.25133
753,-16344,-11585,20033.44,18.88165
754,-12073,-6384,13656.97,12.87179
755,3354,11577,12053.06,11.36009
756,1084,15988,16024.71,15.1034
757,-5337,10434,11719.72,11.04592
758,-3489,2410,4240.43,3.99663
759,1055,-1986,2248.83,2.11953
760,3111,-1409,3415.2,3.21885
761,1728,-39,1728.44,1.62907
762,601,395,719.18,0.67784
763,746,481,887.62,0.83659
764,3585,227,3592.18,3.38565
765,10485,-1109,10543.49,9.93731
766,13946,-2376,14146.95,13.3336
767,9973,-910,10014.43,9.43867
768,2442,767,2559.62,2.41246
769,-1909,-337,1938.52,1.82707
770,-2784,-2025,3442.57,3.24465
771,-900,-1204,1503.2,1.41678
772,87,618,624.09,0.58821
773,-422,2441,2477.21,2.33479
774,-93,4004,4005.08,3.77482
775,3591,5104,6240.68,5.88189
776,6830,4083,7957.37,7.49988
777,4144,1258,4330.74,4.08175
778,1068,-310,1112.08,1.04814
779,2281,894,2449.94,2.30908
780,4411,3694,5753.48,5.4227
781,2878,4520,5358.48,5.0504
782,120,2173,2176.31,2.05119
783,-301,755,812.79,0.76606
784,-298,1113,1152.2,1.08596
785,-528,2072,2138.22,2.01528
786,-475,2411,2457.35,2.31607
787,657,678,944.1,0.88982
788,1545,258,1566.39,1.47634
789,1824,1808,2568.24,2.42058
790,2380,2576,3507.16,3.30552
791,2512,1660,3010.94,2.83783
792,1433,485,1512.85,1.42587
793,401,539,671.81,0.63318
794,427,825,928.95,0.87554
795,1130,536,1250.68,1.17877
796,1882,69,1883.26,1.77499
797,1665,-390,1710.07,1.61175
798,1115,-49,1116.08,1.05191
799,1271,948,1585.61,1.49444
800,1213,1240,1734.64,1.63491
801,1437,757,1624.2,1.53082
802,1959,551,2035.01,1.91802
803,1993,790,2143.86,2.02061
804,1357,1028,1702.42,1.60454
805,1037,1006,1444.79,1.36172
806,1277,609,1414.78,1.33344
807,2334,652,2423.36,2.28403
808,2916,1005,3084.33,2.907
809,1873,1272,2264.09,2.13392
810,649,956,1155.48,1.08905
811,666,398,775.86,0.73125
812,1445,241,1464.96,1.38073
813,1949,403,1990.23,1.8758
814,1615,-251,1634.39,1.54042
815,1008,-731,1245.16,1.17357
816,884,-780,1178.92,1.11114
