sample,real,imag,amplitude,amplitude_norm
727,93,83,124.65,0.12114
728,197,-25,198.58,0.19298
729,307,-45,310.28,0.30154
730,383,178,422.34,0.41044
731,219,371,430.82,0.41867
732,67,258,266.56,0.25905
733,-77,14,78.26,0.07606
734,-102,-47,112.31,0.10914
735,-31,-30,43.14,0.04192
736,70,95,118,0.11468
737,72,167,181.86,0.17673
738,189,186,265.17,0.2577
739,355,190,402.65,0.3913
740,226,95,245.16,0.23825
741,71,71,100.41,0.09758
742,35,85,91.92,0.08933
743,48,75,89.04,0.08654
744,178,163,241.36,0.23455
745,164,122,204.4,0.19864
746,-14,122,122.8,0.11934
747,-1044,1346,1703.42,1.65542
748,-6056,9032,10874.38,10.56791
749,-8149,16348,18266.45,17.75166
750,-297,16407,16409.69,15.94722
751,14440,-754,14459.67,14.05216
752,13761,-13399,19206.73,18.66543
753,7223,-15151,16784.65,16.31161
754,-4862,-754,4920.12,4.78146
755,-4580,10836,11764.15,11.43261
756,4941,5448,7354.88,7.14759
757,5574,-1985,5916.9,5.75015
758,-24,-2782,2782.1,2.7037
759,-1143,549,1268.01,1.23227
760,3031,5653,6414.31,6.23354
761,5215,10418,11650.36,11.32202
762,-119,12175,12175.58,11.83244
763,-6430,9148,11181.72,10.86659
764,-6172,-398,6184.82,6.01051
765,-1035,-10037,10090.22,9.80585
766,6450,-10699,12492.84,12.14076
767,7943,-2902,8456.53,8.2182
768,231,2820,2829.45,2.7497
769,-6456,4586,7919.05,7.69587
770,-3564,4988,6130.44,5.95766
771,2231,6773,7130.98,6.93001
772,1972,5135,5500.64,5.34561
773,-1236,-23,1236.21,1.20137
774,-2111,-3336,3947.81,3.83655
775,-1155,-1824,2158.94,2.09809
776,-1792,573,1881.38,1.82836
777,-1609,343,1645.15,1.59879
778,975,-815,1270.77,1.23495
779,2591,427,2625.95,2.55194
780,914,2072,2264.64,2.20081
781,-972,490,1088.52,1.05785
782,-1717,-628,1828.24,1.77672
783,-1058,-1192,1593.81,1.54889
784,-419,-332,534.59,0.51952
785,301,113,321.51,0.31245
786,1184,-317,1225.7,1.19116
787,385,-1255,1312.73,1.27573
788,-984,-1647,1918.56,1.86449
789,-993,-1083,1469.33,1.42792
790,220,-507,552.67,0.5371
791,795,-297,848.67,0.82475
792,295,-1171,1207.59,1.17355
793,-363,-1927,1960.89,1.90563
794,11,-1439,1439.04,1.39849
795,644,-277,701.05,0.68129
796,233,-68,242.72,0.23588
797,-456,-704,838.78,0.81514
798,-580,-866,1042.28,1.01291
799,-500,-658,826.42,0.80313
800,-522,-309,606.6,0.58951
801,-342,-304,457.58,0.44468
802,471,-542,718.06,0.69782
803,996,-791,1271.89,1.23604
804,732,-945,1195.34,1.16166
805,-7,-649,649.04,0.63075
806,-556,-356,660.21,0.6416
807,-370,97,382.5,0.37172
808,-59,230,237.45,0.23075
809,92,59,109.29,0.10621
810,93,-380,391.21,0.38019
811,-102,-821,827.31,0.804
812,-732,-1107,1327.13,1.28973
813,-1257,-624,1403.36,1.36381
814,-1150,-112,1155.44,1.12288
815,71,430,435.82,0.42354
816,876,523,1020.25,0.99149
817,813,124,822.4,0.79922
818,-373,-575,685.39,0.66607
819,-1245,-622,1391.73,1.35251
820,-832,-206,857.12,0.83297
821,-70,-155,170.07,0.16528
822,-4,-385,385.02,0.37417
823,-157,-269,311.46,0.30269
824,-368,-213,425.2,0.41321
825,-640,-267,693.46,0.67392
826,-761,-489,904.57,0.87907
827,-666,-607,901.11,0.87572
828,-240,-498,552.81,0.53723
829,492,-351,604.37,0.58734
830,800,-82,804.19,0.78153
831,405,-152,432.58,0.42039
832,-107,-346,362.17,0.35196
833,-239,-686,726.44,0.70597
834,-219,-567,607.82,0.59069
835,-202,-351,404.98,0.39356
836,-59,-304,309.67,0.30094
837,161,-297,337.83,0.32831
838,78,-295,305.14,0.29654
839,-96,-229,248.31,0.24131
840,-115,-312,332.52,0.32315
841,-21,-287,287.77,0.27966
842,90,-187,207.53,0.20168
843,55,-247,253.05,0.24592
844,-568,-630,848.25,0.82434
845,-1168,-545,1288.89,1.25257
846,-1102,-162,1113.84,1.08245
847,98,478,487.94,0.47419
848,896,652,1108.12,1.07689
849,1006,243,1034.93,1.00577
850,149,-661,677.59,0.65849
851,-588,-678,897.46,0.87216
852,-308,-198,366.15,0.35583
853,258,-80,270.12,0.26251
854,290,-319,431.12,0.41897
855,74,-298,307.05,0.2984
856,-220,-81,234.44,0.22783
857,-520,21,520.42,0.50576
858,-707,-342,785.37,0.76324
859,-507,-703,866.75,0.84232
860,85,-630,635.71,0.61779
861,744,-337,816.76,0.79375
862,779,195,803.04,0.7804
863,280,268,387.59,0.37666
864,-79,-263,274.61,0.26687
865,-136,-760,772.07,0.75031
866,-143,-550,568.29,0.55227
867,-255,-109,277.32,0.2695
868,-107,24,109.66,0.10657
869,190,-235,302.2,0.29368
870,282,-411,498.44,0.4844
871,123,-195,230.55,0.22405
872,-29,-162,164.58,0.15994
873,20,-155,156.29,0.15188
874,213,-9,213.19,0.20718
875,203,65,213.15,0.20715
876,413,239,477.17,0.46372
877,833,280,878.8,0.85403
878,1099,-101,1103.63,1.07253
879,110,-1009,1014.98,0.98637
880,-730,-752,1048.05,1.01851
881,-815,-330,879.28,0.85449
882,49,236,241.03,0.23424
883,684,184,708.32,0.68835
884,376,-496,622.41,0.60487
885,-34,-419,420.38,0.40853
886,-66,-58,87.86,0.08539
887,119,75,140.66,0.1367
888,330,-316,456.9,0.44402
889,603,-388,717.04,0.69684
890,677,-141,691.53,0.67204
891,487,298,570.94,0.55485
892,16,260,260.49,0.25315
893,-488,75,493.73,0.47982
894,-572,-359,675.33,0.65629
895,-230,-514,563.11,0.54724
896,198,-109,226.02,0.21965
897,377,249,451.81,0.43907
898,360,156,392.35,0.38129
899,392,-142,416.93,0.40518
900,289,-177,338.9,0.32934
901,-18,29,34.13,0.03317
902,-163,67,176.23,0.17127
903,-5,28,28.44,0.02764
904,91,109,141.99,0.13799
905,125,52,135.38,0.13157
906,40,-122,128.39,0.12477
907,51,-158,166.03,0.16135
908,199,10,199.25,0.19364
909,144,200,246.45,0.2395
910,240,176,297.62,0.28923
911,84,-100,130.6,0.12692
912,-50,-128,137.42,0.13355
913,-63,-144,157.18,0.15275
914,-97,-169,194.86,0.18937
915,61,-38,71.87,0.06984
916,61,-154,165.64,0.16097
917,37,-177,180.83,0.17573
918,12,-133,133.54,0.12978
919,35,-74,81.86,0.07955
920,55,-96,110.64,0.10752
921,130,-79,152.12,0.14783
922,185,-116,218.36,0.21221
