sample,real,imag,amplitude,amplitude_norm
731,54,277,282.21,0.32588
732,160,272,315.57,0.3644
733,234,250,342.43,0.39541
734,66,319,325.76,0.37616
735,11,314,314.19,0.36281
736,74,121,141.83,0.16378
737,249,106,270.62,0.3125
738,290,124,315.4,0.3642
739,233,217,318.4,0.36767
740,209,152,258.43,0.29842
741,108,103,149.24,0.17233
742,74,136,154.83,0.17879
743,41,191,195.35,0.22558
744,9,146,146.28,0.16891
745,-55,-84,100.4,0.11594
746,-40,-88,96.66,0.11162
747,-3,36,36.12,0.04171
748,44,33,55,0.06351
749,8,-5,9.43,0.01089
750,11,-29,31.02,0.03582
751,-1377,-705,1546.98,1.78635
752,-6922,-4438,8222.53,9.49483
753,-7688,-8271,11292.24,13.03954
754,8137,-5070,9587.27,11.07075
755,16411,1705,16499.33,19.05235
756,16058,4504,16677.69,19.2583
757,11949,7269,13986.31,16.15048
758,-4472,5806,7328.6,8.46259
759,-8102,2215,8399.32,9.69899
760,-385,-359,526.41,0.60786
761,1583,-3369,3722.37,4.29835
762,-1315,-3548,3783.85,4.36934
763,-3639,1747,4036.62,4.66123
764,-4858,6431,8059.65,9.30675
765,-5904,3793,7017.41,8.10325
766,-7100,-3200,7787.81,8.99285
767,-3652,-5873,6915.87,7.98599
768,3544,-2737,4477.85,5.17072
769,7346,1498,7497.18,8.65725
770,4144,5793,7122.61,8.22472
771,1348,8161,8271.58,9.55148
772,2925,6132,6793.9,7.84515
773,2523,2494,3547.61,4.09655
774,-2069,779,2210.79,2.55288
775,-6651,-1053,6733.84,7.7758
776,-3169,-5177,6069.92,7.00914
777,3461,-8311,9002.85,10.3959
778,4965,-6475,8159.46,9.42201
779,816,-2533,2661.19,3.07297
780,-1011,-1353,1689,1.95035
781,879,-363,951,1.09816
782,1947,1512,2465.15,2.84659
783,-286,2673,2688.26,3.10422
784,-2944,1505,33042,0.71642
809,-503,-390,636.48,0.73497
810,-586,-308,662.01,0.76445
811,-613,144,629.69,0.72712
812,-563,246,614.4,0.70947
813,-452,123,468.44,0.54092
814,-283,-169,329.62,0.38062
815,-131,-431,450.47,0.52017
816,96,-723,729.35,0.8422
817,365,-652,747.21,0.86283
818,14,313,313.31,0.36179
819,-140,976,985.99,1.13856
820,-267,1063,1096.02,1.26561
821,-540,978,1117.18,1.29004
822,-730,-138,742.93,0.85789
823,-532,-515,740.44,0.85501
824,-181,-10,181.28,0.20933
825,31,62,69.32,0.08004
826,-165,-223,277.41,0.32033
827,-522,-222,567.25,0.65502
828,-613,-110,622.79,0.71916
829,-388,-130,409.2,0.47252
830,-6,-351,351.05,0.40537
831,44,-306,309.15,0.35698
832,-207,182,275.63,0.31828
833,-498,369,619.81,0.71572
834,-610,87,616.17,0.71152
835,-718,-101,725.07,0.83726
836,-598,2,598,0.69054
837,-326,65,332.42,0.38385
838,-305,-95,319.45,0.36888
839,-467,-434,637.53,0.73618
840,-236,-390,455.85,0.52638
841,105,5,105.12,0.12138
842,-31,123,126.85,0.14647
843,-222,-130,257.26,0.29707
844,-243,-235,338.04,0.39035
845,-250,-55,255.98,0.29559
846,-264,89,278.6,0.32171
847,-301,-111,320.81,0.37046
848,-134,-770,781.57,0.90251
849,113,-845,852.52,0.98444
850,287,342,446.47,0.51555
851,-12,1070,1070.07,1.23564
852,-225,1114,1136.49,1.31235
853,-559,908,1066.28,1.23127
854,-704,-356,788.89,0.91096
855,-330,-630,711.2,0.82124
856,-31,-78,83.93,0.09692
857,-3,-14,14.32,0.01653
858,-58,-219,226.55,0.26161
859,-409,-165,441.03,0.50927
860,-619,-209,653.33,0.75442
861,-523,-336,621.63,0.71782
862,-122,-607,619.14,0.71494
863,118,-299,321.44,0.37118
864,-122,316,338.73,0.39115
865,-493,564,749.1,0.86501
866,-745,180,766.44,0.88503
867,-742,-88,747.2,0.86282
868,-712,-6,712.03,0.8222
869,-433,118,448.79,0.51823
870,-296,-108,315.09,0.36384
871,-314,-486,578.61,0.66814
872,84,-224,239.23,0.27625
873,374,233,440.64,0.50882
874,252,302,393.33,0.45419
875,-30,-18,34.99,0.0404
876,-99,-127,161.03,0.18594
877,-134,56,145.23,0.1677
878,-266,176,318.95,0.36831
879,-216,69,226.75,0.26184
880,-435,112,449.19,0.51869
881,-672,173,693.91,0.80128
882,-271,-472,544.27,0.62848
883,91,-876,880.71,1.01699
884,182,-911,929,1.07275
885,274,-713,763.84,0.88203
886,76,117,139.52,0.16111
887,67,419,424.32,0.48998
888,-135,42,141.38,0.16326
889,-430,-65,434.89,0.50218
890,-428,98,439.08,0.50702
891,-56,182,190.42,0.21989
892,190,346,394.74,0.45581
893,19,389,389.46,0.44973
894,-364,378,524.77,0.60597
895,-464,269,536.34,0.61933
896,-316,-11,316.19,0.36512
897,-208,-250,325.21,0.37554
898,47,-199,204.47,0.23611
899,273,-214,346.88,0.40055
900,178,-280,331.79,0.38313
901,7,-213,213.11,0.24609
902,-38,148,152.8,0.17644
903,-165,323,362.7,0.41883
904,-357,198,408.23,0.4714
905,-572,-136,587.95,0.67892
906,-472,-231,525.49,0.60681
907,-262,-52,267.11,0.30844
908,-175,36,178.66,0.20631
