sample,real,imag,amplitude,amplitude_norm
728,285,115,307.33,0.2843
729,316,41,318.65,0.29477
730,306,-1,306,0.28307
731,270,101,288.27,0.26667
732,199,88,217.59,0.20128
733,62,-25,66.85,0.06184
734,-26,-133,135.52,0.12536
735,107,-135,172.26,0.15935
736,177,-108,207.35,0.19181
737,53,129,139.46,0.12901
738,70,228,238.5,0.22063
739,173,240,295.85,0.27368
740,203,210,292.08,0.27019
741,34,205,207.8,0.19223
742,-116,231,258.49,0.23912
743,-27,183,184.98,0.17112
744,94,135,164.5,0.15218
745,92,128,157.63,0.14582
746,62,115,130.65,0.12086
747,-272,184,328.39,0.30378
748,-3558,1692,3939.83,3.64461
749,-11798,6295,13372.35,12.37035
750,-10481,6058,12105.81,11.19872
751,9246,-6104,11079.14,10.24897
752,16406,-12127,20401.49,18.8728
753,14812,-13497,20039.07,18.53753
754,7448,-6269,9735.15,9.00568
755,-1888,10567,10734.34,9.93001
756,2624,9638,9988.81,9.24035
757,1533,-441,1595.17,1.47564
758,-7696,-3851,8605.73,7.9609
759,-9403,252,9406.38,8.70155
760,37,4768,4768.14,4.41086
761,5539,8949,10524.5,9.73589
762,1257,10535,10609.73,9.81473
763,-5524,6904,8841.93,8.1794
764,-4141,-2312,4742.7,4.38733
765,2607,-11370,11665.05,10.79098
766,8220,-11642,14251.48,13.1836
767,8820,-5592,10443.32,9.66079
768,4767,-2166,5236.01,4.84368
769,-353,-2351,2377.35,2.19922
770,-3255,69,3255.73,3.01178
771,-4198,6810,7999.96,7.40051
772,-5176,7568,9168.73,8.48171
773,-7392,-1532,7549.09,6.98343
774,-8014,-8085,11383.82,10.53083
775,-4079,-4486,6063.2,5.60888
776,-1654,943,1903.93,1.76127
777,-1176,1136,1635.08,1.51256
778,690,-1509,1659.27,1.53494
779,3124,-1869,3640.4,3.36763
780,3020,1021,3187.92,2.94905
781,290,2896,2910.48,2.6924
782,-2006,2155,2944.16,2.72355
783,-1707,988,1972.31,1.82452
784,-266,369,454.88,0.4208
785,100,348,362.08,0.33495
786,153,737,752.71,0.69631
787,188,1185,1199.82,1.10992
788,-37,1266,1266.54,1.17164
789,-6,875,875.02,0.80945
790,755,646,993.65,0.9192
791,1479,427,1539.41,1.42406
792,1183,74,1185.31,1.0965
793,469,-50,471.66,0.43632
794,-201,-47,206.42,0.19095
795,-124,79,147.03,0.13601
796,419,-201,464.72,0.4299
797,666,-527,849.28,0.78565
798,168,-341,380.14,0.35165
799,-241,38,243.98,0.2257
800,-156,213,264.02,0.24423
801,280,251,376.03,0.34786
802,370,614,716.87,0.66315
803,132,1129,1136.69,1.05152
804,-135,834,844.86,0.78155
805,-613,308,686.03,0.63462
806,-685,464,827.36,0.76536
807,-235,898,928.24,0.85869
808,55,950,951.59,0.88029
809,21,704,704.31,0.65154
810,-42,436,438.02,0.4052
811,-315,385,497.44,0.46017
812,-732,357,814.42,0.75339
813,-965,-340,1023.14,0.94648
814,-644,-443,781.66,0.72309
815,332,814,879.1,0.81323
816,992,1182,1543.11,1.42748
817,1159,1047,1561.89,1.44485
818,650,566,861.89,0.79731
819,-641,253,689.12,0.63749
820,-704,603,926.94,0.85749
821,-55,523,525.88,0.48648
822,35,7,35.69,0.03302
823,-253,-110,275.88,0.25521
824,-333,217,397.46,0.36768
825,-463,478,665.47,0.61561
826,-584,439,730.6,0.67586
827,-564,237,611.77,0.56593
828,-43,197,201.64,0.18653
829,559,451,718.25,0.66443
830,619,723,951.78,0.88046
831,156,885,898.64,0.83131
832,-57,619,621.62,0.57504
833,66,172,184.23,0.17042
834,-75,61,96.67,0.08943
835,-450,277,528.42,0.48883
836,-581,253,633.7,0.58621
837,-213,-1,213,0.19704
838,213,-147,258.8,0.23941
839,154,94,180.42,0.1669
840,-146,322,353.55,0.32706
841,-195,284,344.5,0.31869
842,-38,238,241.01,0.22296
843,20,350,350.57,0.3243
844,-256,265,368.46,0.34085
845,-791,-332,857.85,0.79357
846,-856,-397,943.58,0.87288
847,280,729,780.92,0.72241
848,882,1109,1416.97,1.3108
849,1017,1028,1446.05,1.3377
850,379,752,842.11,0.77901
851,-878,138,888.78,0.82218
852,-825,413,922.6,0.85347
853,-183,444,480.23,0.44425
854,-23,-119,121.2,0.11212
855,-214,-321,385.79,0.35689
856,-355,224,419.76,0.38831
857,-557,529,768.17,0.71061
858,-708,388,807.35,0.74685
859,-644,-21,644.34,0.59606
860,27,-23,35.47,0.03281
861,677,460,818.49,0.75716
862,676,763,1019.38,0.943
863,165,834,850.17,0.78646
864,-65,589,592.58,0.54817
865,91,316,328.84,0.3042
866,-58,163,173.01,0.16005
867,-493,238,547.44,0.50642
868,-558,74,562.89,0.52071
869,8,-271,271.12,0.2508
870,496,-324,592.45,0.54805
871,246,-20,246.81,0.22832
872,-199,183,270.35,0.25009
873,-218,140,259.08,0.23967
874,49,304,307.92,0.28485
875,70,501,505.87,0.46796
876,-29,637,637.66,0.58988
877,144,836,848.31,0.78475
878,168,634,655.88,0.60674
879,-342,-428,547.86,0.50681
880,-694,-685,975.12,0.90205
881,-762,-541,934.52,0.86449
882,-530,0,530,0.49029
883,451,513,683.06,0.63188
884,418,212,468.69,0.43357
885,-100,250,269.26,0.24908
886,-190,725,749.48,0.69332
887,134,825,835.81,0.77318
888,295,311,428.66,0.39654
889,542,-41,543.55,0.50282
890,547,183,576.8,0.53358
891,334,532,628.16,0.58109
892,-30,434,435.04,0.40244
893,-583,183,611.05,0.56526
894,-653,-49,654.84,0.60577
895,-391,-192,435.6,0.40296
896,-163,-99,190.71,0.17642
897,-89,226,242.89,0.22469
898,-33,354,355.53,0.32889
899,340,410,532.63,0.49272
900,384,414,564.67,0.52236
901,-120,571,583.47,0.53975
902,-472,648,801.68,0.74161
903,-256,437,506.46,0.46851
904,26,290,291.16,0.26935
905,89,195,214.35,0.19829
906,-56,135,146.15,0.1352
907,-197,75,210.79,0.195
908,-88,130,156.98,0.14522
909,88,297,309.76,0.28655
910,94,418,428.44,0.39634
911,15,128,128.88,0.11922
912,12,-112,112.64,0.1042
913,40,-37,54.49,0.05041
914,-44,121,128.75,0.1191
915,68,301,308.59,0.28546
916,65,244,252.51,0.23359
917,3,193,193.02,0.17856
918,-25,154,156.02,0.14433
919,-101,224,245.72,0.22731
920,36,145,149.4,0.13821
921,59,157,167.72,0.15515
922,27,199,200.82,0.18578
923,-41,311,313.69,0.29019
924,-146,271,307.83,0.28476
925,-198,99,221.37,0.20478
926,-146,13,146.58,0.13559
927,-50,129,138.35,0.12798
