sample,real,imag,amplitude,amplitude_norm
727,174,72,188.31,0.21694
728,239,-122,268.34,0.30914
729,326,-175,370,0.42627
730,509,-108,520.33,0.59946
731,546,18,546.3,0.62937
732,386,84,395.03,0.45511
733,-13,55,56.52,0.06511
734,-75,2,75.03,0.08644
735,42,38,56.64,0.06525
736,193,161,251.34,0.28956
737,199,51,205.43,0.23667
738,190,34,193.02,0.22237
739,221,100,242.57,0.27946
740,153,94,179.57,0.20688
741,142,54,151.92,0.17502
742,-61,95,112.9,0.13007
743,-133,124,181.84,0.20949
744,32,153,156.31,0.18008
745,72,65,97,0.11175
746,66,-74,99.16,0.11424
747,-1631,-1846,2463.31,2.83791
748,-11106,-5250,12284.37,14.1525
749,-16403,-952,16430.6,18.92927
750,-16009,4801,16713.4,19.25507
751,-14460,8645,16847.18,19.4092
752,-11379,9777,15002.38,17.28385
753,5148,-3953,6490.62,7.47767
754,9605,-9369,13417.68,15.45816
755,2242,596,2319.87,2.67266
756,81,3836,3836.85,4.42034
757,1078,-1273,1668.12,1.92179
758,2937,-3119,4284.17,4.93568
759,970,575,1127.62,1.2991
760,1139,3569,3746.34,4.31606
761,5641,7609,9471.95,10.91238
762,7589,12236,14398.35,16.58797
763,3866,15121,15607.39,17.98086
764,426,8750,8760.36,10.09258
765,1654,-10277,10409.25,11.99222
766,4465,-13537,14254.35,16.42207
767,3991,-4200,5793.8,6.67488
768,1530,5123,5346.59,6.15967
769,617,5479,5513.63,6.35211
770,410,2695,2726.01,3.14056
771,-207,2261,2270.46,2.61573
772,-925,1550,1805.03,2.07952
773,-617,-283,678.81,0.78203
774,812,-2958,3067.43,3.5339
775,2364,-3319,4074.83,4.69451
776,1187,-663,1359.61,1.56637
777,301,-46,304.49,0.3508
778,1728,-1250,2132.72,2.45705
779,3071,-1355,3356.65,3.8671
780,1103,485,1204.92,1.38816
781,-8,879,879.04,1.01271
782,-23,504,504.52,0.58125
783,153,286,324.35,0.37368
784,286,185,340.62,0.39242
785,371,73,378.11,0.43561
786,465,-45,467.17,0.53822
787,502,-702,863.02,0.99427
788,695,-1487,1641.4,1.89101
789,984,-1078,1459.57,1.68153
790,1538,-692,1686.51,1.94298
791,1250,-426,1320.6,1.52142
792,1171,-1332,1773.55,2.04326
793,1484,-1622,2198.44,2.53277
794,1758,-1084,2065.34,2.37942
795,2090,-535,2157.39,2.48547
796,2790,-1184,3030.83,3.49174
797,2101,-1553,2612.66,3.00998
798,1157,-828,1422.76,1.63912
799,1245,-586,1376.02,1.58527
800,1188,-177,1201.11,1.38377
801,1198,-905,1501.41,1.72973
802,1117,-958,1471.55,1.69533
803,1032,-517,1154.26,1.32979
804,855,-272,897.22,1.03367
805,462,-302,551.95,0.63589
806,331,-841,903.79,1.04124
807,714,-871,1126.25,1.29752
808,855,-438,960.66,1.10675
809,842,-495,976.72,1.12526
810,1064,-917,1404.63,1.61824
811,1366,-1408,1961.74,2.26007
812,1232,-1723,2118.15,2.44026
813,195,-1267,1281.92,1.47686
814,-188,-938,956.65,1.10214
815,-437,-784,897.57,1.03406
816,-290,-784,835.92,0.96304
817,1440,-162,1449.08,1.66945
818,1667,216,1680.94,1.93656
819,905,-571,1070.08,1.23281
820,264,-572,629.98,0.72579
821,898,-671,1121,1.29148
822,1499,-757,1679.3,1.93468
823,788,-340,858.22,0.98873
824,264,-343,432.83,0.49866
825,469,-101,479.75,0.55271
826,321,69,328.33,0.37826
827,191,11,191.32,0.22041
828,654,-507,827.51,0.95335
829,1526,-394,1576.04,1.81572
830,1652,-82,1654.03,1.90557
831,1518,-456,1585.01,1.82605
832,768,-303,825.61,0.95116
833,543,-305,622.8,0.71751
834,475,-144,496.35,0.57183
835,374,-254,452.1,0.52085
836,413,-310,516.4,0.59493
837,430,-216,481.2,0.55438
838,786,-578,975.64,1.12401
839,1160,-576,1295.14,1.49209
840,869,-269,909.68,1.04802
841,612,-194,642.01,0.73965
842,845,-371,922.86,1.0632
843,1302,-510,1398.32,1.61097
844,1040,-1212,1597.04,1.83991
845,23,-1200,1200.22,1.38274
846,-286,-1052,1090.18,1.25597
847,-442,-783,899.14,1.03588
848,-372,-737,825.56,0.95111
849,1067,4,1067.01,1.22927
850,1158,536,1276.03,1.47008
851,534,-160,557.45,0.64223
852,249,-391,463.55,0.53405
853,657,-247,701.9,0.80864
854,1170,-321,1213.24,1.39774
855,650,-247,695.35,0.80109
856,425,-269,502.98,0.57947
857,396,102,408.93,0.47111
858,30,243,244.84,0.28208
859,-148,178,231.49,0.26669
860,578,-208,614.29,0.7077
861,1785,-181,1794.15,2.067
862,1742,105,1745.16,2.01055
863,1217,-160,1227.47,1.41414
864,493,-289,571.46,0.65837
865,466,-331,571.59,0.65852
866,425,-246,491.06,0.56574
867,376,-256,454.88,0.52405
868,424,-313,527.02,0.60716
869,425,-162,454.83,0.524
870,748,-343,822.89,0.94803
871,995,-351,1055.1,1.21555
872,623,-145,639.65,0.73693
873,430,-121,446.7,0.51463
874,650,-90,656.2,0.75599
875,773,47,774.43,0.8922
876,141,414,437.35,0.50386
877,160,674,692.73,0.79808
878,398,885,970.38,1.11794
879,511,658,833.12,0.95981
880,925,670,1142.16,1.31585
881,148,-444,468.02,0.53919
882,-332,-522,618.63,0.71271
883,387,-391,550.14,0.6338
884,661,-424,785.3,0.90472
885,235,-141,274.05,0.31573
886,154,-278,317.8,0.36613
887,304,-180,353.29,0.40702
888,527,-441,687.18,0.79168
889,841,-435,946.84,1.09083
890,1089,-445,1176.41,1.35531
891,1281,-165,1291.58,1.488
892,1149,-137,1157.14,1.33311
893,87,-214,231.01,0.26614
894,-199,-190,275.14,0.31698
895,187,-316,367.19,0.42302
896,577,-204,612,0.70507
897,652,-252,699.01,0.80531
898,481,-240,537.55,0.6193
899,458,-117,472.71,0.54459
900,500,-17,500.29,0.57637
901,301,72,309.49,0.35656
902,109,-8,109.29,0.12591
903,99,-118,154.03,0.17745
904,195,3,195.02,0.22468
905,216,4,216.04,0.24889
906,125,-12,125.57,0.14467
907,259,-135,292.07,0.33649
908,158,84,178.94,0.20615
909,66,225,234.48,0.27014
910,91,241,257.61,0.29678
911,90,223,240.48,0.27705
912,318,276,421.07,0.4851
913,485,-8,485.07,0.55883
914,302,-15,302.37,0.34836
915,336,-151,368.37,0.42439
916,126,-31,129.76,0.14949
917,36,-6,36.5,0.04205
918,201,-268,335,0.38594
919,78,-51,93.19,0.10737
920,128,8,128.25,0.14775
921,206,29,208.03,0.23967
922,292,-87,304.69,0.35102
923,339,-61,344.44,0.39683
924,463,-174,494.62,0.56983
925,198,-92,218.33,0.25153
926,141,-6,141.13,0.16259
