sample,real,imag,amplitude,amplitude_norm
729,135,-56,146.15,0.17276
730,75,-116,138.13,0.16328
731,177,-62,187.54,0.22168
732,158,17,158.91,0.18784
733,170,41,174.87,0.20671
734,90,190,210.24,0.24851
735,64,150,163.08,0.19277
736,90,37,97.31,0.11502
737,74,-36,82.29,0.09727
738,81,-31,86.73,0.10252
739,62,-60,86.28,0.10198
740,161,-61,172.17,0.20351
741,190,50,196.47,0.23223
742,92,102,137.36,0.16237
743,48,247,251.62,0.29742
744,54,205,211.99,0.25058
745,86,133,158.38,0.18721
746,115,45,123.49,0.14597
747,95,51,107.82,0.12745
748,7,666,666.04,0.78728
749,3097,4616,5558.67,6.57054
750,12672,6414,14202.78,16.78816
751,16276,1287,16326.8,19.29882
752,16416,-1474,16482.04,19.48232
753,15334,-423,15339.83,18.13219
754,-2840,4245,5107.41,6.03713
755,-14822,1616,14909.83,17.62392
756,-4956,-4245,6525.49,7.71334
757,5164,-4193,6651.93,7.8628
758,-926,1678,1916.55,2.26542
759,-10208,3182,10692.45,12.63882
760,-5397,-257,5403.12,6.38666
761,1841,-1758,2545.55,3.00893
762,4517,188,4520.91,5.34387
763,3489,3430,4892.65,5.78327
764,1107,3681,3843.85,4.54356
765,-2576,2234,3409.77,4.03046
766,-7327,1467,7472.42,8.83264
767,-6680,709,6717.52,7.94033
768,-590,-217,628.64,0.74307
769,2980,513,3023.83,3.57427
770,2688,1735,3199.31,3.78169
771,2713,1279,2999.37,3.54535
772,5144,574,5175.93,6.11812
773,3865,1560,4167.95,4.92666
774,-2063,1713,2681.48,3.1696
775,-7769,-427,7780.73,9.19707
776,-5141,-2301,5632.45,6.65774
777,-591,-436,734.42,0.86811
778,-839,1298,1545.55,1.82689
779,-2394,774,2516.01,2.97401
780,-1261,-235,1282.71,1.51621
781,86,577,583.37,0.68957
782,-356,961,1024.82,1.21137
783,-597,266,653.58,0.77255
784,-608,-415,736.13,0.87013
785,-553,-523,761.14,0.8997
786,-1150,-282,1184.07,1.39961
787,-1032,-262,1064.74,1.25856
788,-2438,-754,2551.93,3.01647
789,-2462,-237,2473.38,2.92362
790,-1801,363,1837.22,2.17165
791,-1209,-204,1226.09,1.44928
792,-602,-1248,1385.61,1.63783
793,-285,-1463,1490.5,1.76182
794,-1042,-1313,1676.23,1.98135
795,-1533,-1151,1917,2.26596
796,-1167,-812,1421.7,1.6805
797,-1152,-424,1227.55,1.45101
798,-1311,-516,1408.89,1.66536
799,-1186,-706,1380.23,1.63148
800,-910,-617,1099.45,1.29959
801,-1261,-518,1363.25,1.6114
802,-1227,-449,1306.57,1.54441
803,-739,-486,884.49,1.04549
804,-424,-844,944.52,1.11645
805,-554,-1130,1258.5,1.48759
806,-915,-556,1070.68,1.26558
807,-1436,121,1441.09,1.70341
808,-981,403,1060.55,1.25361
809,-275,30,276.63,0.32699
810,-107,-352,367.9,0.43487
811,-539,-468,713.82,0.84376
812,-953,-472,1063.48,1.25707
813,-1167,-443,1248.25,1.47548
814,-568,506,760.7,0.89917
815,8,844,844.04,0.99768
816,93,912,916.73,1.0836
817,-52,758,759.78,0.89809
818,-892,-400,977.58,1.15553
819,-433,-1056,1141.33,1.34908
820,-516,-582,777.8,0.91939
821,-424,119,440.38,0.52055
822,-721,-135,733.53,0.86706
823,-795,-773,1108.85,1.3107
824,-690,-539,875.57,1.03495
825,-428,-86,436.55,0.51602
826,-870,29,870.48,1.02894
827,-1048,-256,1078.81,1.27519
828,-722,-297,780.7,0.92281
829,-711,-213,742.22,0.87733
830,-801,-443,915.34,1.08196
831,-764,-583,961.03,1.13597
832,-623,-320,700.38,0.82787
833,-705,-158,722.49,0.854
834,-757,-154,772.51,0.91313
835,-703,-143,717.4,0.84799
836,-774,3,774.01,0.9149
837,-714,-170,733.96,0.86756
838,-541,-452,704.97,0.8333
839,-656,-719,973.29,1.15046
840,-656,-569,868.39,1.02646
841,-493,-182,525.52,0.62118
842,-656,-183,681.05,0.80502
843,-773,-326,838.93,0.99164
844,-680,-312,748.16,0.88435
845,-834,-162,849.59,1.00424
846,-547,696,885.23,1.04637
847,-129,982,990.44,1.17073
848,23,871,871.3,1.02991
849,-80,772,776.13,0.91742
850,-891,-490,1016.85,1.20195
851,-448,-1283,1358.97,1.60634
852,-315,-746,809.78,0.95718
853,-360,8,360.09,0.42564
854,-604,-334,690.2,0.81584
855,-600,-1001,1167.05,1.37949
856,-394,-609,725.34,0.85737
857,-130,-52,140.01,0.1655
858,-502,39,503.51,0.59517
859,-786,-200,811.05,0.95868
860,-680,-357,768.02,0.90782
861,-594,-435,736.25,0.87027
862,-672,-846,1080.42,1.27709
863,-585,-765,963.04,1.13835
864,-412,-328,526.62,0.62248
865,-479,-49,481.5,0.56915
866,-573,-26,573.59,0.678
867,-499,-21,499.44,0.59036
868,-488,197,526.26,0.62206
869,-440,66,444.92,0.52591
870,-436,-363,567.33,0.6706
871,-572,-800,983.46,1.16248
872,-447,-651,789.69,0.93344
873,-310,-146,342.66,0.40504
874,-306,-64,312.62,0.36953
875,-323,-168,364.08,0.43035
876,-253,-191,317,0.37471
877,-98,-181,205.83,0.2433
878,126,-692,703.38,0.83142
879,-74,-982,984.78,1.16405
880,-210,-1078,1098.26,1.29818
881,-93,-1018,1022.24,1.20832
882,-42,15,44.6,0.05272
883,-39,645,646.18,0.7638
884,-487,41,488.72,0.57769
885,-552,-419,693.01,0.81916
886,-183,-21,184.2,0.21773
887,-45,500,502.02,0.59341
888,-119,267,292.32,0.34553
889,-228,-78,240.97,0.28484
890,-294,-381,481.25,0.56885
891,-158,-356,389.49,0.46039
892,-83,-221,236.07,0.27904
893,-153,85,175.03,0.20689
894,-183,354,398.5,0.47104
895,-134,303,331.31,0.39162
896,-173,-16,173.74,0.20536
897,-335,-270,430.26,0.50858
898,-260,-316,409.21,0.4837
899,-266,-231,352.3,0.41643
900,-312,-327,451.97,0.53424
901,-156,-317,353.31,0.41762
902,-81,-4,81.1,0.09586
903,-337,320,464.72,0.54932
904,-433,213,482.55,0.57039
905,-140,17,141.03,0.1667
906,-108,17,109.33,0.12923
907,-97,45,106.93,0.12639
908,-97,-27,100.69,0.11902
909,-134,-198,239.08,0.2826
910,94,-78,122.15,0.14438
911,176,-120,213.02,0.25179
912,119,-156,196.21,0.23192
913,73,-180,194.24,0.2296
914,-156,-117,195,0.2305
915,-64,144,157.58,0.18627
916,-229,95,247.92,0.29305
917,-195,45,200.12,0.23655
918,-133,54,143.54,0.16967
919,-166,21,167.32,0.19778
920,-302,-58,307.52,0.3635
921,-149,-77,167.72,0.19825
922,-287,-97,302.95,0.3581
923,-258,-127,287.56,0.33991
924,-150,-124,194.62,0.23004
925,-202,-49,207.86,0.2457
926,-232,47,236.71,0.2798
927,-222,3,222.02,0.26244
928,-117,-41,123.98,0.14654
