sample,real,imag,amplitude,amplitude_norm
728,-230,106,253.25,0.27319
729,-181,-111,212.33,0.22905
730,-149,-300,334.96,0.36134
731,67,-301,308.37,0.33265
732,312,-6,312.06,0.33663
733,378,140,403.09,0.43484
734,113,148,186.21,0.20087
735,-31,154,157.09,0.16946
736,-2,47,47.04,0.05075
737,17,22,27.8,0.02999
738,8,-2,8.25,0.0089
739,-55,72,90.6,0.09774
740,98,34,103.73,0.1119
741,282,72,291.05,0.31397
742,90,102,136.03,0.14674
743,38,69,78.77,0.08497
744,104,62,121.08,0.13061
745,129,131,183.85,0.19833
746,97,-41,105.31,0.1136
747,-374,-1054,1118.39,1.20646
748,-7249,-6102,9475.36,10.22153
749,-14794,-8360,16992.71,18.33086
750,-16306,-7004,17746.6,19.14412
751,-16413,-2252,16566.78,17.87139
752,-1360,11203,11285.25,12.17395
753,10612,12958,16748.86,18.06781
754,2381,4061,4707.53,5.07825
755,-6999,-5178,8706.19,9.39179
756,902,2131,2314.04,2.49626
757,9318,9055,12993,14.01619
758,3731,2327,4397.19,4.74346
759,-2746,-7369,7864.01,8.48329
760,-1067,-12071,12118.07,13.07235
761,8305,-11833,14456.59,15.59502
762,14000,-8467,16361.24,17.64966
763,14712,-802,14733.84,15.89411
764,6568,11624,13351.25,14.40265
765,-1563,12279,12378.08,13.35283
766,-2709,1433,3064.66,3.306
767,-1693,-3444,3837.63,4.13984
768,63,-394,399.01,0.43043
769,775,367,857.5,0.92503
770,1855,-2662,3244.58,3.50008
771,3093,-2910,4246.73,4.58116
772,3317,3107,4544.88,4.90278
773,1947,6916,7184.84,7.75063
774,-366,1828,1864.28,2.01109
775,20,-1494,1494.13,1.61179
776,1054,-200,1072.81,1.15729
777,112,2003,2006.13,2.16411
778,-1070,547,1201.71,1.29634
779,96,-1616,1618.85,1.74633
780,1698,-1064,2003.82,2.16162
781,556,304,633.68,0.68358
782,78,477,483.34,0.5214
783,400,-8,400.08,0.43159
784,1639,-567,1734.3,1.87088
785,1186,-567,1314.57,1.41809
786,668,472,817.93,0.88234
787,-156,1436,1444.45,1.5582
788,-185,1171,1185.52,1.27888
789,-228,678,715.31,0.77164
790,-197,417,461.19,0.49751
791,-203,898,920.66,0.99316
792,-112,712,720.76,0.77751
793,-251,19,251.72,0.27154
794,-383,-494,625.08,0.6743
795,-275,-175,325.96,0.35163
796,281,532,601.65,0.64903
797,1186,859,1464.4,1.57972
798,988,711,1217.24,1.31309
799,334,715,789.16,0.85131
800,89,439,447.93,0.4832
801,56,335,339.65,0.3664
802,-151,280,318.12,0.34317
803,-364,337,496.05,0.53511
804,343,483,592.4,0.63905
805,888,597,1070.02,1.15429
806,588,328,673.3,0.72632
807,232,181,294.25,0.31743
808,163,89,185.71,0.20034
809,260,274,377.72,0.40747
810,261,563,620.56,0.66942
811,139,673,687.2,0.74132
812,480,86,487.64,0.52604
813,492,-712,865.45,0.93361
814,348,-857,924.96,0.9978
