sample,real,imag,amplitude,amplitude_norm
732,56,-11,57.07,0.06313
733,-24,24,33.94,0.03755
734,-162,120,201.6,0.22301
735,-348,-32,349.47,0.38658
736,-284,-126,310.7,0.34369
737,-187,-73,200.74,0.22206
738,202,228,304.61,0.33696
739,237,296,379.19,0.41946
740,71,141,157.87,0.17463
741,54,-73,90.8,0.10044
742,54,-40,67.2,0.07434
743,39,-139,144.37,0.1597
744,-43,-237,240.87,0.26645
745,72,-119,139.09,0.15386
746,113,33,117.72,0.13022
747,144,126,191.34,0.21166
748,80,85,116.73,0.12912
749,87,-16,88.46,0.09785
750,109,4,109.07,0.12066
751,16,390,390.33,0.43178
752,716,3428,3501.98,3.87387
753,5374,12368,13485.08,14.91712
754,8875,14769,17230.47,19.06025
755,9694,14592,17518.56,19.37894
756,8721,15074,17414.97,19.26435
757,5892,13630,14848.99,16.42588
758,185,938,956.07,1.0576
759,-734,-4767,4823.18,5.33537
760,-667,-1007,1207.87,1.33613
761,-2247,-548,2312.86,2.55847
762,-1702,-3089,3526.86,3.90139
763,786,-2379,2505.48,2.77155
764,1745,-653,1863.18,2.06104
765,1718,-1118,2049.74,2.26742
766,973,-9739,9787.48,10.82686
767,518,-16417,16425.17,18.16944
768,3803,-15958,16404.89,18.14701
769,2988,-6585,7231.21,7.99912
770,-6997,9133,11505.2,12.72699
771,-11352,7746,13742.94,15.20237
772,-5949,-824,6005.8,6.64358
773,1207,-4551,4708.34,5.20834
774,3712,-3715,5251.68,5.80938
775,5282,-4449,6906.02,7.6394
776,7929,-5912,9890.44,10.94075
777,7118,-2870,7674.82,8.48984
778,1645,1030,1940.86,2.14697
779,-2795,1889,3373.48,3.73172
780,-2487,-1313,2812.32,3.11097
781,2121,-3281,3906.87,4.32175
782,3551,-43,3551.26,3.92839
783,71,2213,2214.14,2.44927
784,-1777,-328,1807.02,1.99891
785,637,-2508,2587.63,2.86242
786,2099,-1900,2831.22,3.13188
787,1585,-889,1817.29,2.01028
788,1092,-400,1162.95,1.28645
789,747,-466,880.43,0.97393
790,-991,-1802,2056.52,2.27491
791,-2105,-2694,3418.87,3.78193
792,-1259,-846,1516.84,1.67792
793,-618,177,642.85,0.71111
794,-540,25,540.58,0.59798
795,-821,-483,952.54,1.05369
796,-1055,-172,1068.93,1.18244
797,-1030,181,1045.78,1.15684
798,-1277,360,1326.77,1.46767
799,-1653,25,1653.19,1.82875
800,-2168,-553,2237.42,2.47502
801,-2542,-394,2572.35,2.84552
802,-1570,93,1572.75,1.73977
803,-1026,-211,1047.47,1.15871
804,-1121,-950,1469.4,1.62544
805,-544,-1057,1188.77,1.31502
806,-755,-400,854.41,0.94515
807,-1016,-511,1137.27,1.25804
808,-952,-1006,1385.04,1.53213
809,-794,-651,1026.76,1.1358
810,-510,-66,514.25,0.56886
811,-547,266,608.25,0.67284
812,-563,-227,607.04,0.6715
813,-677,-734,998.54,1.10458
814,-824,-455,941.28,1.04123
815,-798,96,803.75,0.88911
816,-1117,510,1227.92,1.35832
817,-1662,676,1794.22,1.98476
818,-1132,680,1320.54,1.46077
819,-988,705,1213.74,1.34263
820,-948,736,1200.17,1.32762
821,-1297,552,1409.58,1.55927
822,-1174,-150,1183.54,1.30923
823,-1067,-453,1159.18,1.28228
824,-777,-146,790.6,0.87456
825,-879,-129,888.42,0.98276
826,-671,-278,726.31,0.80344
827,-296,-60,302.02,0.33409
828,-147,118,188.5,0.20852
829,-167,151,225.14,0.24905
830,-17,-84,85.7,0.0948
831,321,-103,337.12,0.37292
832,372,82,380.93,0.42138
833,-205,55,212.25,0.23479
834,-1085,-541,1212.4,1.34115
835,-885,-863,1236.12,1.36739
836,-584,-656,878.29,0.97156
837,-154,-282,321.31,0.35543
838,-99,68,120.1,0.13286
839,-55,193,200.68,0.222
840,-2,254,254.01,0.28098
841,-281,216,354.42,0.39206
842,-478,-38,479.51,0.53043
843,-540,-215,581.23,0.64295
844,-440,-314,540.55,0.59796
845,-145,-288,322.44,0.35668
846,-318,-166,358.72,0.39681
847,-368,-293,470.4,0.52035
848,-501,-281,574.42,0.63542
849,-1015,422,1099.23,1.21596
850,-809,802,1139.16,1.26013
851,-849,883,1224.94,1.35503
852,-1000,822,1294.48,1.43195
853,-1256,487,1347.11,1.49017
854,-612,-351,705.51,0.78043
855,-68,-310,317.37,0.35107
856,-256,-148,295.7,0.3271
857,-443,-221,495.07,0.54764
858,-253,-425,494.6,0.54713
859,-105,-102,146.39,0.16193
860,-235,127,267.12,0.29549
861,-156,151,217.11,0.24017
862,210,-99,232.17,0.25682
863,697,-139,710.72,0.7862
864,654,19,654.28,0.72376
865,-174,-119,210.8,0.23319
866,-1160,-785,1400.65,1.54939
867,-917,-1044,1389.54,1.5371
868,-389,-542,667.15,0.73799
869,-97,-111,147.41,0.16307
870,-129,92,158.45,0.17527
871,56,198,205.77,0.22762
872,167,319,360.07,0.39831
873,-129,388,408.88,0.4523
874,-431,22,431.56,0.47739
875,-604,-225,644.55,0.71299
876,-295,-317,433.03,0.47901
877,-99,7,99.25,0.10979
878,-349,108,365.33,0.40412
879,-374,-180,415.06,0.45914
880,-219,-318,386.12,0.42712
881,604,-246,652.17,0.72143
882,847,-303,899.57,0.99509
883,793,-370,875.07,0.968
884,735,-364,820.2,0.9073
885,472,-238,528.61,0.58474
886,-158,-79,176.65,0.19541
887,-168,112,201.91,0.22335
888,-113,91,145.09,0.16049
889,-286,71,294.68,0.32597
890,-366,12,366.2,0.40508
891,-271,-7,271.09,0.29988
892,-312,-59,317.53,0.35125
893,-375,-21,375.59,0.41547
894,-845,-94,850.21,0.9405
895,-1166,-42,1166.76,1.29066
896,-1130,-291,1166.87,1.29078
897,-671,-181,694.98,0.76879
898,256,262,366.31,0.40521
899,239,483,538.9,0.59613
900,-181,235,296.62,0.32812
901,-325,-141,354.27,0.39189
902,-298,-186,351.28,0.38859
903,-370,-286,467.65,0.51731
904,-434,-424,606.74,0.67117
905,-314,-383,495.26,0.54786
906,-54,-87,102.4,0.11327
907,98,124,158.05,0.17483
908,-141,53,150.63,0.16663
909,-254,-109,276.4,0.30575
910,-198,-252,320.48,0.35451
911,46,-55,71.7,0.07932
912,-73,27,77.83,0.0861
913,-105,-92,139.6,0.15443
914,130,-104,166.48,0.18416
915,186,-111,216.6,0.23961
916,136,-69,152.5,0.1687
917,-40,-70,80.62,0.08918
918,-279,-199,342.7,0.37909
919,-270,-16,270.47,0.2992
920,-83,144,166.21,0.18386
921,-180,-17,180.8,0.2
922,-225,-205,304.38,0.33671
923,-79,-63,101.04,0.11177
924,2,45,45.04,0.04983
925,-6,105,105.17,0.11634
926,-245,-109,268.15,0.29663
927,-160,24,161.79,0.17897
928,-187,13,187.45,0.20736
929,-165,-44,170.77,0.1889
930,-21,15,25.81,0.02855
931,-27,50,56.82,0.06286
