sample,real,imag,amplitude,amplitude_norm
726,-75,-35,82.76,0.09535
727,21,66,69.26,0.07979
728,13,213,213.4,0.24585
729,-129,60,142.27,0.16391
730,-66,-110,128.28,0.14779
731,82,-2,82.02,0.0945
732,305,75,314.09,0.36185
733,395,136,417.76,0.48129
734,184,12,184.39,0.21243
735,31,-19,36.36,0.04189
736,-47,-8,47.68,0.05493
737,-14,37,39.56,0.04558
738,-87,62,106.83,0.12308
739,-109,63,125.9,0.14504
740,99,58,114.74,0.13219
741,186,180,258.84,0.2982
742,43,94,103.37,0.11909
743,10,-103,103.48,0.11922
744,57,44,72.01,0.08296
745,152,39,156.92,0.18079
746,1575,-591,1682.23,1.93806
747,9175,-3904,9971.05,11.48738
748,15178,-5541,16157.8,18.61497
749,16047,-4978,16801.39,19.35644
750,16404,-3206,16714.36,19.25617
751,14395,2429,14598.5,16.81854
752,-1121,9674,9738.73,11.21974
753,-9827,7485,12352.94,14.2315
754,-5333,2093,5729.01,6.60024
755,-2204,-1098,2462.36,2.83682
756,-2328,-2439,3371.69,3.88444
757,-1465,-2484,2883.83,3.32239
758,-963,-1662,1920.84,2.21295
759,-1616,-1843,2451.14,2.8239
760,-2157,-4840,5298.89,6.10471
761,1600,-10202,10326.7,11.89712
762,6963,-10048,12224.8,14.08387
763,4783,2102,5224.51,6.01902
764,-961,13978,14011,16.1417
765,-2558,13636,13873.86,15.9837
766,-649,4000,4052.31,4.66856
767,554,-1672,1761.39,2.02925
768,149,-691,706.88,0.81438
769,-197,-1761,1771.98,2.04146
770,308,-5940,5947.98,6.85251
771,1490,-3232,3558.92,4.10014
772,1589,3745,4068.16,4.68682
773,48,5254,5254.22,6.05325
774,-447,-98,457.62,0.52721
775,1243,-2452,2749.06,3.16712
776,1145,1011,1527.46,1.75975
777,-2068,3924,4435.58,5.11012
778,-3683,753,3759.19,4.33086
779,-1832,-2951,3473.42,4.00163
780,-314,-1743,1771.06,2.04039
781,-184,-307,357.92,0.41235
782,-371,-89,381.53,0.43955
783,-309,-570,648.37,0.74697
784,-311,-416,519.4,0.59839
785,-369,632,731.84,0.84313
786,-583,1110,1253.79,1.44446
787,-146,470,492.15,0.567
788,-227,46,231.61,0.26684
789,-1069,441,1156.39,1.33225
790,-1736,990,1998.45,2.30236
791,-1575,1022,1877.53,2.16305
792,-1022,938,1387.2,1.59816
793,-931,565,1089.03,1.25464
794,-1347,265,1372.82,1.58159
795,-2135,913,2322.02,2.67514
796,-1419,584,1534.48,1.76783
797,-723,207,752.05,0.86642
798,-615,64,618.32,0.71235
799,-746,217,776.92,0.89507
800,-782,305,839.37,0.96702
801,-834,155,848.28,0.97728
802,-1324,90,1327.06,1.52887
803,-1379,580,1496.01,1.72351
804,-911,878,1265.23,1.45764
805,-596,928,1102.91,1.27063
806,-648,195,676.7,0.77961
807,-1128,-137,1136.29,1.30909
808,-1145,60,1146.57,1.32093
809,-1124,681,1314.21,1.51406
810,-1030,916,1378.39,1.58801
811,-592,1177,1317.49,1.51785
812,224,1025,1049.19,1.20875
813,314,995,1043.37,1.20204
814,94,939,943.69,1.0872
815,-553,1014,1154.99,1.33064
816,-1920,156,1926.33,2.21927
817,-1619,-178,1628.76,1.87645
818,-1483,495,1563.43,1.80119
819,-818,223,847.85,0.97679
820,-804,-78,807.77,0.93062
821,-809,-104,815.66,0.9397
822,-752,-39,753.01,0.86752
823,-684,-16,684.19,0.78823
824,-399,33,400.36,0.46125
825,-210,277,347.6,0.40047
826,-271,528,593.49,0.68374
827,-1085,642,1260.71,1.45243
828,-1659,234,1675.42,1.93021
829,-1708,100,1710.92,1.97111
830,-1082,311,1125.81,1.29701
831,-608,306,680.66,0.78417
832,-434,167,465.02,0.53574
833,-422,-2,422,0.48618
834,-313,-32,314.63,0.36248
835,-407,206,456.16,0.52553
836,-750,285,802.32,0.92434
837,-1000,287,1040.37,1.19858
838,-714,188,738.34,0.85062
839,-619,203,651.44,0.7505
840,-699,204,728.16,0.83889
841,-916,275,956.39,1.10183
842,-951,270,988.59,1.13892
843,-316,623,698.56,0.80479
844,365,981,1046.7,1.20588
845,377,1134,1195.03,1.37676
846,253,1242,1267.51,1.46026
847,-448,1251,1328.8,1.53087
848,-1662,165,1670.17,1.92416
849,-1298,-542,1406.62,1.62053
850,-1094,-84,1097.22,1.26408
851,-613,-64,616.33,0.71006
852,-556,-181,584.72,0.67364
853,-515,-103,525.2,0.60507
854,-531,-35,532.15,0.61308
855,-506,-67,510.42,0.58804
856,-337,-156,371.36,0.42783
857,83,191,208.25,0.23992
858,51,490,492.65,0.56757
859,-1004,455,1102.29,1.26992
860,-1680,36,1680.39,1.93593
861,-1586,-39,1586.48,1.82774
862,-879,131,888.71,1.02386
863,-429,193,470.41,0.54195
864,-371,91,382,0.44009
865,-237,48,241.81,0.27859
866,-69,84,108.71,0.12524
867,-288,232,369.82,0.42606
868,-824,230,855.5,0.9856
869,-1022,197,1040.81,1.19909
870,-469,70,474.2,0.54631
871,-367,174,406.16,0.46792
872,-508,148,529.12,0.60959
873,-760,41,761.11,0.87685
874,-871,-46,872.21,1.00485
875,-560,-438,710.95,0.81906
876,-309,-770,829.69,0.95586
877,-402,-811,905.17,1.04282
878,-290,-836,884.87,1.01944
879,-58,-738,740.28,0.85285
880,9,97,97.42,0.11223
881,-24,616,616.47,0.71022
882,-431,386,578.58,0.66657
883,-432,159,460.33,0.53034
884,-456,121,471.78,0.54353
885,-410,101,422.26,0.48647
886,-303,62,309.28,0.35631
887,-305,47,308.6,0.35553
888,-526,107,536.77,0.6184
889,-927,6,927.02,1.06799
890,-997,-318,1046.49,1.20563
891,-448,-126,465.38,0.53615
892,316,83,326.72,0.3764
893,456,116,470.52,0.54208
894,-53,53,74.95,0.08635
895,-404,91,414.12,0.4771
896,-256,61,263.17,0.30319
897,-258,72,267.86,0.30859
898,-514,158,537.74,0.61951
899,-503,74,508.41,0.58573
900,-124,-40,130.29,0.15011
901,73,56,92.01,0.106
902,-194,94,215.57,0.24836
903,-392,-11,392.15,0.45179
904,-236,-89,252.22,0.29058
905,-12,92,92.78,0.10689
906,-256,245,354.35,0.40823
907,-558,62,561.43,0.64681
908,-110,-179,210.1,0.24205
909,42,-135,141.38,0.16288
910,124,-133,181.84,0.20949
911,-35,-62,71.2,0.08202
912,-443,-5,443.03,0.5104
913,-286,90,299.83,0.34542
914,-496,138,514.84,0.59313
915,-327,-27,328.11,0.37801
916,-344,-103,359.09,0.4137
917,-108,15,109.04,0.12562
918,11,107,107.56,0.12392
919,-66,-6,66.27,0.07635
920,-225,-84,240.17,0.27669
921,-307,38,309.34,0.35639
922,-316,2,316.01,0.36406
923,-276,79,287.08,0.33074
924,-145,67,159.73,0.18402
925,-194,77,208.72,0.24046
