sample,real,imag,amplitude,amplitude_norm
729,-7,198,198.12,0.20965
730,-141,199,243.89,0.25808
731,19,115,116.56,0.12334
732,183,31,185.61,0.19641
733,188,161,247.52,0.26192
734,35,267,269.28,0.28496
735,-26,153,155.19,0.16423
736,129,80,151.79,0.16063
737,256,-36,258.52,0.27356
738,128,-50,137.42,0.14542
739,-79,-7,79.31,0.08393
740,-37,44,57.49,0.06084
741,13,84,85,0.08995
742,57,71,91.05,0.09635
743,116,82,142.06,0.15032
744,79,102,129.02,0.13652
745,65,-15,66.71,0.07059
746,200,40,203.96,0.21583
747,17,-9,19.24,0.02035
748,-237,-922,951.97,1.00738
749,-1703,-7904,8085.38,8.55596
750,-5082,-16113,16895.43,17.87876
751,-7602,-16420,18094.38,19.1475
752,-10119,-14685,17833.77,18.87172
753,-10258,-4795,11323.37,11.9824
754,397,13495,13500.84,14.2866
755,-1082,6533,6621.99,7.0074
756,-6817,-8021,10526.53,11.13919
757,-2870,-7658,8178.13,8.65411
758,5776,3785,6905.68,7.3076
759,6775,7197,9884.2,10.45947
760,1112,1524,1886.56,1.99636
761,-2951,-2030,3581.8,3.79027
762,-5808,-3531,6797.12,7.19272
763,-3141,311,3156.36,3.34006
764,-391,8061,8070.48,8.54019
765,-1125,11875,11928.17,12.6224
766,-4808,6185,7833.97,8.28992
767,-5039,-820,5105.28,5.40242
768,-403,-1812,1856.27,1.96431
769,4806,13,4806.02,5.08573
770,6398,-872,6457.15,6.83296
771,4392,-3881,5861.04,6.20216
772,2719,-4739,5463.61,5.7816
773,2676,-1877,3268.66,3.45889
774,3759,1071,3908.6,4.13608
775,3621,2223,4248.93,4.49622
776,2602,2129,3362,3.55767
777,2874,3562,4576.87,4.84325
778,2961,4893,5719.18,6.05204
779,1322,2346,2692.84,2.84957
780,408,-884,973.61,1.03028
781,883,-1503,1743.19,1.84464
782,689,88,694.6,0.73502
783,277,770,818.31,0.86594
784,367,742,827.8,0.87598
785,1199,995,1558.08,1.64877
786,1395,1079,1763.59,1.86624
787,369,1751,1789.46,1.89361
788,217,1931,1943.15,2.05625
789,742,1314,1509.03,1.59685
790,712,737,1024.75,1.08439
791,37,926,926.74,0.98068
792,-284,1095,1131.23,1.19707
793,-249,1146,1172.74,1.24099
794,-340,975,1032.58,1.09268
795,-379,603,712.21,0.75367
796,-56,1064,1065.47,1.12748
797,87,1816,1818.08,1.9239
798,-246,2142,2156.08,2.28157
799,163,1114,1125.86,1.19139
800,898,404,984.69,1.042
801,1392,435,1458.39,1.54327
802,546,646,845.83,0.89506
803,-444,783,900.12,0.95251
804,-322,962,1014.46,1.0735
805,442,1145,1227.35,1.29878
806,1135,1541,1913.87,2.02526
807,991,1614,1893.96,2.00419
808,526,1049,1173.49,1.24179
809,697,614,928.87,0.98293
810,1077,819,1353.03,1.43178
811,894,1048,1377.51,1.45768
812,564,1118,1252.21,1.32509
813,1141,956,1488.56,1.5752
814,1541,2,1541,1.63069
815,1313,-170,1323.96,1.40102
816,852,-192,873.37,0.9242
817,280,351,449,0.47513
818,-310,833,888.81,0.94054
819,427,1045,1128.87,1.19457
820,1221,849,1487.16,1.57371
821,1002,1293,1635.8,1.73101
822,408,1866,1910.08,2.02125
823,335,1724,1756.25,1.85846
824,503,971,1093.55,1.1572
825,629,779,1001.24,1.05951
826,629,754,981.91,1.03906
827,278,810,856.38,0.90622
828,114,1163,1168.57,1.23659
829,116,891,898.52,0.95081
830,371,687,780.78,0.82622
831,603,679,908.1,0.96095
832,488,821,955.08,1.01067
833,484,1163,1259.69,1.33301
834,584,1247,1376.98,1.45712
835,600,1174,1318.44,1.39517
836,644,1169,1334.65,1.41233
837,581,967,1128.12,1.19378
838,610,1029,1196.22,1.26584
839,537,1129,1250.2,1.32297
840,448,1014,1108.56,1.17308
841,456,1115,1204.64,1.27475
842,445,1148,1231.23,1.30289
843,403,837,928.97,0.98303
844,494,668,830.82,0.87917
845,989,767,1251.56,1.32441
846,1251,32,1251.41,1.32424
847,1082,-192,1098.9,1.16286
848,975,-302,1020.7,1.08011
849,601,258,654.04,0.6921
850,-332,936,993.14,1.05094
851,-71,894,896.81,0.94901
852,770,482,908.42,0.96129
853,820,800,1145.6,1.21228
854,205,1311,1326.93,1.40416
855,-61,1293,1294.44,1.36978
856,113,618,628.25,0.66481
857,458,446,639.28,0.67649
858,641,502,814.18,0.86156
859,282,528,598.59,0.63343
860,-248,828,864.34,0.91465
861,-485,658,817.43,0.865
862,-80,506,512.29,0.5421
863,513,487,707.35,0.74851
864,465,771,900.37,0.95277
865,226,1055,1078.94,1.14173
866,273,1063,1097.5,1.16137
867,380,908,984.31,1.0416
868,428,884,982.16,1.03932
869,388,779,870.28,0.92093
870,299,915,962.61,1.01864
871,289,1003,1043.81,1.10456
872,270,820,863.31,0.91355
873,156,812,826.85,0.87497
874,12,773,773.09,0.81809
875,97,552,560.46,0.59308
876,263,363,448.26,0.47435
877,-66,557,560.9,0.59354
878,-718,719,1016.11,1.07525
879,-866,803,1181,1.24974
880,-731,924,1178.19,1.24676
881,-9,1102,1102.04,1.16618
882,1194,492,1291.39,1.36656
883,625,576,849.94,0.89941
884,-308,801,858.18,0.90812
885,-260,599,652.99,0.691
886,382,159,413.77,0.43785
887,654,35,654.94,0.69305
888,268,321,418.17,0.44251
889,122,622,633.85,0.67074
890,147,814,827.17,0.87531
891,282,512,584.52,0.61854
892,662,525,844.91,0.89408
893,870,522,1014.59,1.07364
894,515,652,830.86,0.87922
