sample,real,imag,amplitude,amplitude_norm
728,-21,196,197.12,0.19157
729,-25,385,385.81,0.37494
730,-94,475,484.21,0.47057
731,-236,417,479.15,0.46565
732,-386,277,475.11,0.46172
733,110,107,153.46,0.14913
734,506,44,507.91,0.4936
735,369,153,399.46,0.3882
736,61,28,67.12,0.06523
737,-14,0,14,0.01361
738,21,109,111,0.10788
739,-114,151,189.2,0.18387
740,-330,151,362.91,0.35268
741,-150,-43,156.04,0.15164
742,131,24,133.18,0.12943
743,149,72,165.48,0.16082
744,35,63,72.07,0.07004
745,-10,-36,37.36,0.03631
746,125,43,132.19,0.12846
747,895,736,1158.76,1.1261
748,5815,2504,6331.21,6.15278
749,14925,2862,15196.93,14.76864
750,14799,1804,14908.55,14.48839
751,901,5207,5284.38,5.13545
752,-6564,9364,11435.5,11.11321
753,4996,2627,5644.57,5.48549
754,13480,-5953,14735.96,14.32066
755,2957,-4689,5543.52,5.38728
756,-11162,2194,11375.58,11.05499
757,-11176,3166,11615.79,11.28842
758,-2662,-2069,3371.5,3.27648
759,227,-5926,5930.35,5.76321
760,-2359,-3761,4439.59,4.31448
761,-10247,-678,10269.41,9.97999
762,-16409,-4179,16932.79,16.45558
763,-14309,-11290,18226.67,17.713
764,-8052,-11994,14446.13,14.039
765,1989,4371,4802.27,4.66693
766,3976,16194,16674.96,16.20501
767,-980,12849,12886.32,12.52315
768,-2442,1934,3115.08,3.02729
769,-1350,-2223,2600.81,2.52752
770,-1549,-3272,3620.14,3.51811
771,-3825,-7774,8664.05,8.41987
772,-1859,-12175,12316.11,11.96901
773,3622,-8373,9122.83,8.86572
774,4431,-99,4432.11,4.3072
775,1976,2628,3288,3.19534
776,369,-843,920.22,0.89429
777,2282,-4078,4673.07,4.54137
778,3853,134,3855.33,3.74668
779,2454,5066,5629.07,5.47043
780,-505,1881,1947.61,1.89272
781,-384,-3718,3737.78,3.63244
782,601,-5596,5628.18,5.46956
783,1605,-3266,3639.06,3.5365
784,1872,-1154,2199.11,2.13714
785,132,-1008,1016.61,0.98796
786,-1622,-1045,1929.48,1.87511
787,-1922,539,1996.15,1.93989
788,-1,1980,1980,1.9242
789,1099,2241,2495.97,2.42563
790,497,1389,1475.24,1.43366
791,-417,1324,1388.12,1.34899
792,-66,1603,1604.36,1.55914
793,519,2067,2131.16,2.0711
794,-1,1829,1829,1.77745
795,-795,1371,1584.82,1.54016
796,-975,1486,1777.31,1.72722
797,501,1438,1522.78,1.47986
798,1224,545,1339.85,1.30209
799,832,102,838.23,0.81461
800,13,-179,179.47,0.17441
801,51,130,139.65,0.13571
802,223,710,744.2,0.72322
803,-275,960,998.61,0.97047
804,-805,560,980.62,0.95299
805,-176,242,299.23,0.2908
806,943,445,1042.72,1.01334
807,961,633,1150.74,1.11831
808,184,285,339.24,0.32968
809,-303,177,350.91,0.34102
810,-82,298,309.08,0.30037
811,575,1065,1210.31,1.1762
812,665,1579,1713.32,1.66503
813,161,1561,1569.28,1.52505
814,157,1088,1099.27,1.06829
815,263,448,519.49,0.50485
816,-16,278,278.46,0.27061
817,46,1118,1118.95,1.08741
818,323,1305,1344.38,1.30649
819,395,584,705.04,0.68517
820,76,-139,158.42,0.15396
821,53,0,53,0.05151
822,266,429,504.77,0.49055
823,568,393,690.7,0.67124
824,590,95,597.6,0.58076
825,471,-156,496.16,0.48218
826,329,-426,538.25,0.52308
827,624,-572,846.5,0.82264
828,901,-282,944.1,0.91749
829,198,452,493.47,0.47956
830,-426,501,657.63,0.6391
831,-162,394,426,0.414
832,312,210,376.09,0.36549
833,425,248,492.07,0.4782
834,413,277,497.29,0.48328
835,678,136,691.51,0.67202
836,907,82,910.7,0.88503
837,747,371,834.06,0.81055
838,527,523,742.47,0.72154
839,261,591,646.07,0.62786
840,237,352,424.35,0.41239
841,443,323,548.25,0.5328
842,404,299,502.61,0.48845
843,109,394,408.8,0.39728
844,216,794,822.86,0.79967
845,412,1441,1498.74,1.4565
846,569,1337,1453.04,1.41209
847,67,371,377,0.36638
848,-408,48,410.81,0.39924
849,85,776,780.64,0.75864
850,741,1213,1421.43,1.38137
851,562,454,722.47,0.70211
852,64,-387,392.26,0.3812
853,41,-305,307.74,0.29907
854,372,258,452.71,0.43995
855,586,357,686.18,0.66684
856,523,170,549.94,0.53444
857,377,-353,516.47,0.50191
858,355,-781,857.9,0.83372
859,711,-822,1086.83,1.0562
860,840,-284,886.71,0.86172
861,-119,588,599.92,0.58301
862,-904,540,1053,1.02333
863,-582,249,633.03,0.61519
864,113,187,218.49,0.21233
865,264,241,357.46,0.34738
866,258,142,294.5,0.2862
867,645,-75,649.35,0.63105
868,988,40,988.81,0.96094
869,636,602,875.73,0.85105
870,131,657,669.93,0.65105
871,-54,453,456.21,0.44335
872,211,250,327.14,0.31792
873,383,368,531.14,0.51617
874,110,430,443.85,0.43134
875,-174,340,381.94,0.37117
876,135,-170,217.08,0.21096
877,480,-531,715.79,0.69562
878,594,-321,675.19,0.65616
879,639,397,752.28,0.73108
880,785,719,1064.51,1.03451
881,443,-64,447.6,0.43498
882,-30,-685,685.66,0.66633
883,-15,9,17.49,0.017
884,271,818,861.72,0.83744
885,333,891,951.19,0.92439
886,27,388,388.94,0.37798
887,-195,263,327.4,0.31818
888,-10,367,367.14,0.35679
889,74,829,832.3,0.80884
890,-186,1038,1054.53,1.02481
891,-562,895,1056.82,1.02704
892,-517,587,782.21,0.76017
893,317,99,332.1,0.32274
894,1009,-113,1015.31,0.98669
895,923,204,945.28,0.91863
896,343,343,485.08,0.4714
897,20,271,271.74,0.26408
898,-14,265,265.37,0.25789
899,-263,376,458.85,0.44592
900,-464,289,546.64,0.53124
901,-255,-2,255.01,0.24782
902,62,-75,97.31,0.09457
903,181,-30,183.47,0.1783
904,110,52,121.67,0.11824
905,47,-90,101.53,0.09867
906,199,-123,233.94,0.22735
907,413,5,413.03,0.40139
908,331,180,376.78,0.36616
909,-127,54,138,0.13411
910,-85,0,85,0.0826
911,75,162,178.52,0.17349
912,69,254,263.21,0.25579
913,89,262,276.7,0.26891
914,138,237,274.25,0.26652
915,215,249,328.98,0.31971
916,258,350,434.81,0.42256
917,274,259,377.04,0.36641
918,224,272,352.36,0.34243
919,155,287,326.18,0.31699
920,223,284,361.09,0.35091
921,346,335,481.6,0.46803
922,117,333,352.96,0.34301
923,-10,260,260.19,0.25286
924,68,241,250.41,0.24335
925,304,194,360.63,0.35046
926,322,98,336.58,0.3271
927,253,291,385.6,0.37474
