sample,real,imag,amplitude,amplitude_norm
732,59,169,179,0.19227
733,177,164,241.3,0.25918
734,95,223,242.39,0.26036
735,94,104,140.19,0.15058
736,46,154,160.72,0.17264
737,163,73,178.6,0.19184
738,210,102,233.46,0.25076
739,96,165,190.9,0.20504
740,80,118,142.56,0.15313
741,51,36,62.43,0.06705
742,104,58,119.08,0.12791
743,12,94,94.76,0.10179
744,-133,129,185.28,0.19902
745,-33,149,152.61,0.16392
746,38,53,65.22,0.07005
747,89,8,89.36,0.09598
748,58,75,94.81,0.10184
749,56,69,88.87,0.09545
750,62,56,83.55,0.08974
751,-107,178,207.68,0.22308
752,-1614,1016,1907.16,2.0485
753,-11114,4607,12031.02,12.92268
754,-16403,6691,17715.19,19.02813
755,-16118,8112,18044.24,19.38157
756,-13744,11173,17712.52,19.02527
757,2658,9653,10012.26,10.75431
758,16016,-3928,16490.65,17.71283
759,3320,-691,3391.15,3.64248
760,-11525,6861,13412.64,14.4067
761,-4682,2655,5382.39,5.7813
762,7952,-7914,11218.99,12.05047
763,6906,-8783,11172.91,12.00098
764,-448,-1883,1935.56,2.07901
765,-3137,1464,3461.8,3.71837
766,-3260,2579,4156.78,4.46486
767,-827,1009,1304.61,1.4013
768,4929,328,4939.9,5.30602
769,11822,2677,12121.3,13.01966
770,8592,5989,10473.33,11.24955
771,1058,4377,4503.05,4.83679
772,-58,635,637.64,0.6849
773,2013,-1312,2402.81,2.5809
774,674,-1812,1933.29,2.07658
775,-4244,-3270,5357.65,5.75473
776,-6803,-4924,8398.01,9.02042
777,-2062,-3825,4345.4,4.66745
778,2755,-3382,4362.1,4.6854
779,3652,-3253,4890.72,5.25319
780,1135,-2337,2598.04,2.79059
781,1421,-2015,2465.66,2.6484
782,4892,-1757,5197.95,5.58319
783,4260,-687,4315.04,4.63484
784,-545,-895,1047.88,1.12554
785,-2436,-2460,3462.04,3.71862
786,-426,-1508,1567.02,1.68315
787,839,-199,862.28,0.92618
788,1187,475,1278.51,1.37327
789,587,88,593.56,0.63755
790,-311,-632,704.38,0.75658
791,287,-722,776.95,0.83453
792,1588,-639,1711.74,1.83861
793,1955,-1068,2227.7,2.3928
794,1163,-646,1330.37,1.42897
795,945,304,992.69,1.06627
796,1381,676,1537.58,1.65153
797,1766,229,1780.79,1.91277
798,1324,29,1324.32,1.42247
799,640,354,731.38,0.78558
800,1372,659,1522.06,1.63487
801,1993,361,2025.43,2.17554
802,2197,29,2197.19,2.36003
803,1415,-199,1428.92,1.53483
804,635,-335,717.95,0.77116
805,740,-595,949.54,1.01991
806,887,-586,1063.09,1.14188
807,972,-197,991.76,1.06527
808,880,-16,880.15,0.94538
809,860,-154,873.68,0.93843
810,1534,-883,1769.98,1.90116
811,1776,-1192,2138.93,2.29746
812,1055,-764,1302.58,1.39912
813,637,-396,750.06,0.80565
814,985,-475,1093.55,1.1746
815,1223,-444,1301.1,1.39753
816,930,-362,997.97,1.07193
817,498,-912,1039.11,1.11612
818,-269,-1165,1195.65,1.28427
819,-172,-1114,1127.2,1.21074
820,-27,-601,601.61,0.64619
821,412,315,518.62,0.55706
822,754,856,1140.72,1.22527
823,1269,-296,1303.06,1.39964
824,815,-1202,1452.25,1.55988
825,1349,-818,1577.63,1.69456
826,1736,221,1750.01,1.87971
827,1595,211,1608.9,1.72814
828,895,-233,924.83,0.99337
829,911,-454,1017.86,1.0933
830,961,-503,1084.68,1.16507
831,687,-208,717.8,0.771
832,1043,-110,1048.78,1.12651
833,832,11,832.07,0.89374
834,735,-100,741.77,0.79675
835,813,-344,882.78,0.94821
836,817,-250,854.39,0.91772
837,1119,-162,1130.67,1.21446
838,975,-240,1004.1,1.07852
839,1198,-349,1247.8,1.34028
840,1484,-444,1549,1.6638
841,1161,-344,1210.89,1.30063
842,1389,-456,1461.94,1.57029
843,1362,-328,1400.94,1.50477
844,943,-237,972.33,1.04439
845,888,-238,919.34,0.98748
846,1353,-238,1373.77,1.47559
847,1218,-226,1238.79,1.3306
848,809,-360,885.48,0.95111
849,475,-989,1097.15,1.17847
850,-86,-1079,1082.42,1.16264
851,-216,-1028,1050.45,1.1283
852,-345,-737,813.75,0.87406
853,102,96,140.07,0.15045
854,785,950,1232.37,1.3237
855,1075,117,1081.35,1.16149
856,588,-779,976,1.04834
857,962,-526,1096.41,1.17767
858,1405,463,1479.32,1.58896
859,1331,438,1401.22,1.50507
860,803,6,803.02,0.86254
861,805,-264,847.18,0.90997
862,732,-442,855.1,0.91847
863,469,-150,492.4,0.5289
864,774,276,821.74,0.88264
865,623,570,844.41,0.90699
866,488,421,644.5,0.69227
867,564,-129,578.56,0.62144
868,625,-132,638.79,0.68613
869,730,65,732.89,0.78721
870,644,-11,644.09,0.69183
871,919,-260,955.07,1.02586
872,1138,-444,1221.55,1.31208
873,828,-259,867.56,0.93186
874,939,-77,942.15,1.01198
875,1006,18,1006.16,1.08073
876,762,-119,771.24,0.8284
877,677,-119,687.38,0.73832
878,837,115,844.86,0.90748
879,710,181,732.71,0.78701
880,506,-64,510.03,0.54783
881,818,411,915.45,0.9833
882,844,892,1228.01,1.31902
883,848,935,1262.27,1.35582
884,926,864,1266.48,1.36034
885,851,-163,866.47,0.93069
886,-30,-1003,1003.45,1.07782
887,518,-298,597.6,0.64189
888,904,618,1095.05,1.17621
889,749,177,769.63,0.82667
890,-37,-436,437.57,0.47
891,-129,-323,347.81,0.37358
892,369,119,387.71,0.41645
893,703,213,734.56,0.789
894,742,106,749.53,0.80508
895,376,36,377.72,0.40571
896,364,-310,478.12,0.51355
897,726,-670,987.91,1.06113
898,844,-383,926.84,0.99553
899,689,-46,690.53,0.74171
900,387,17,387.37,0.41608
901,285,-64,292.1,0.31375
902,267,52,272.02,0.29218
903,348,432,554.73,0.59585
904,294,555,628.06,0.67461
905,182,220,285.52,0.30669
906,196,-129,234.64,0.25203
907,182,-131,224.24,0.24086
908,169,55,177.72,0.1909
909,253,-19,253.71,0.27252
910,398,-268,479.82,0.51538
911,452,-215,500.53,0.53762
912,309,93,322.69,0.34661
913,217,382,439.33,0.47189
914,-42,443,444.99,0.47797
915,-39,377,379.01,0.4071
916,55,311,315.83,0.33923
917,358,39,360.12,0.38681
918,167,-93,191.15,0.20532
919,541,65,544.89,0.58527
920,284,215,356.2,0.3826
921,412,51,415.14,0.44591
922,336,-19,336.54,0.36148
923,389,-50,392.2,0.42127
924,362,10,362.14,0.38898
925,435,-6,435.04,0.46728
926,538,-71,542.66,0.58288
927,373,30,374.2,0.40194
928,592,-115,603.07,0.64776
929,638,-197,667.72,0.71721
930,616,-122,627.96,0.67451
931,440,-12,440.16,0.47279
