sample,real,imag,amplitude,amplitude_norm
730,129,79,151.27,0.15957
731,210,-30,212.13,0.22377
732,278,-22,278.87,0.29417
733,331,162,368.52,0.38873
734,212,247,325.5,0.34336
735,-77,76,108.19,0.11412
736,-112,-210,238,0.25105
737,85,-125,151.16,0.15945
738,144,199,245.64,0.25911
739,125,181,219.97,0.23203
740,166,106,196.96,0.20776
741,214,81,228.82,0.24137
742,266,75,276.37,0.29153
743,193,89,212.53,0.22419
744,100,11,100.6,0.10612
745,10,42,43.17,0.04554
746,-2,103,103.02,0.10867
747,25,161,162.93,0.17187
748,29,161,163.59,0.17256
749,22,81,83.93,0.08854
750,-1712,1602,2344.64,2.47325
751,-8429,9781,12911.86,13.6201
752,-9925,14883,17888.8,18.87005
753,-8174,16412,18334.88,19.3406
754,-5691,15729,16726.89,17.6444
755,901,-2605,2756.42,2.90761
756,1575,-13187,13280.72,14.0092
757,-378,-1729,1769.84,1.86692
758,3140,6043,6810.1,7.18365
759,5144,2328,5646.27,5.95598
760,2422,-3535,4285.13,4.52018
761,-290,-2353,2370.8,2.50085
762,1636,484,1706.09,1.79968
763,7783,2414,8148.77,8.59575
764,9886,4297,10779.48,11.37076
765,885,6485,6545.11,6.90412
766,-9134,2593,9494.93,10.01574
767,-3931,-8153,9051.2,9.54768
768,8433,-9931,13028.44,13.74308
769,11798,-1844,11941.24,12.59624
770,4188,3793,5650.33,5.96026
771,-2035,1344,2438.76,2.57253
772,-1352,-1103,1744.85,1.84056
773,1699,623,1809.62,1.90888
774,3075,3823,4906.22,5.17533
775,515,3848,3882.31,4.09526
776,-1214,916,1520.81,1.60423
777,-256,-1245,1271.05,1.34077
778,797,-1169,1414.84,1.49245
779,-578,-686,897.04,0.94624
780,-2834,-2594,3841.93,4.05266
781,-1817,-4078,4464.48,4.70937
782,893,-1951,2145.66,2.26335
783,1705,463,1766.75,1.86366
784,921,630,1115.86,1.17707
785,184,187,262.35,0.27674
786,-221,-258,339.71,0.35835
787,-57,-864,865.88,0.91337
788,682,-1091,1286.63,1.3572
789,589,-1554,1661.88,1.75304
790,226,-1831,1844.89,1.94609
791,107,-1409,1413.06,1.49057
792,612,-1606,1718.66,1.81293
793,504,-1821,1889.46,1.9931
794,352,-1535,1574.84,1.66123
795,493,-1370,1456,1.53587
796,827,-831,1172.39,1.23669
797,1263,-813,1502.04,1.58444
798,938,-1350,1643.88,1.73405
799,-287,-1840,1862.25,1.9644
800,-605,-1539,1653.65,1.74435
801,438,-1183,1261.48,1.33068
802,1132,-801,1386.73,1.4628
803,810,-771,1118.28,1.17962
804,367,-982,1048.34,1.10584
805,738,-891,1156.95,1.22041
806,1150,-962,1499.31,1.58156
807,749,-1072,1307.74,1.37947
808,34,-741,741.78,0.78247
809,-197,-645,674.41,0.71141
810,195,-500,536.68,0.56612
811,422,-384,570.56,0.60186
812,257,-646,695.24,0.73338
813,8,-972,972.03,1.02535
814,73,-915,917.91,0.96826
815,-400,-859,947.57,0.99954
816,-839,-592,1026.83,1.08316
817,-918,-464,1028.6,1.08502
818,-786,-580,976.83,1.03041
819,716,-1119,1328.46,1.40133
820,1354,-749,1547.36,1.63223
821,403,-723,827.73,0.87313
822,-193,-473,510.86,0.53888
823,201,-673,702.37,0.7409
824,715,-1152,1355.85,1.43022
825,393,-861,946.45,0.99837
826,146,-336,366.35,0.38644
827,236,-144,276.46,0.29163
828,226,-169,282.2,0.29768
829,38,-870,870.83,0.9186
830,188,-1306,1319.46,1.39184
831,853,-810,1176.31,1.24084
832,944,-42,944.93,0.99677
833,544,-229,590.23,0.62261
834,246,-653,697.8,0.73608
835,236,-721,758.64,0.80025
836,339,-562,656.33,0.69233
837,362,-362,511.95,0.54003
838,97,-441,451.54,0.47631
839,60,-610,612.94,0.64657
840,321,-505,598.39,0.63121
841,441,-459,636.52,0.67144
842,513,-439,675.2,0.71223
843,360,-390,530.75,0.55987
844,381,-608,717.51,0.75687
845,470,-706,848.14,0.89466
846,499,-711,868.63,0.91628
847,-258,-743,786.52,0.82966
848,-909,-640,1111.7,1.17268
849,-996,-489,1109.57,1.17043
850,-847,-479,973.06,1.02644
851,711,-615,940.08,0.99164
852,1417,-292,1446.77,1.52613
853,485,-466,672.59,0.70949
854,-8,-306,306.1,0.3229
855,279,-116,302.15,0.31873
856,640,-397,753.13,0.79444
857,444,-450,632.17,0.66684
858,233,-225,323.9,0.34167
859,222,169,279.01,0.29431
860,64,257,264.85,0.27938
861,-170,-486,514.87,0.54312
862,301,-1204,1241.05,1.30913
863,1140,-802,1393.85,1.4703
864,1026,124,1033.47,1.09015
865,480,205,521.94,0.55057
866,161,-315,353.76,0.37316
867,357,-597,695.6,0.73375
868,391,-514,645.82,0.68124
869,245,-215,325.96,0.34384
870,40,-175,179.51,0.18936
871,27,-397,397.92,0.41974
872,285,-347,449.04,0.47367
873,406,-391,563.66,0.59458
874,388,-398,555.83,0.58632
875,222,-346,411.1,0.43365
876,308,-499,586.4,0.61857
877,444,-477,651.66,0.68741
878,505,-252,564.38,0.59534
879,751,368,836.32,0.88219
880,899,521,1039.06,1.09605
881,1047,398,1120.1,1.18153
882,1017,159,1029.35,1.08582
883,125,-409,427.68,0.45113
884,-466,-256,531.69,0.56085
885,89,-237,253.16,0.26705
886,607,-462,762.82,0.80466
887,377,-490,618.25,0.65216
888,14,-267,267.37,0.28203
889,117,-8,117.27,0.12371
890,236,-219,321.96,0.33962
891,298,-587,658.31,0.69442
892,338,-692,770.14,0.81238
893,428,-291,517.56,0.54595
894,359,265,446.21,0.47069
895,-193,-16,193.66,0.20428
896,-332,-657,736.12,0.7765
897,200,-889,911.22,0.9612
898,531,-431,683.9,0.72142
899,451,-73,456.87,0.48193
900,179,57,187.86,0.19816
901,170,-112,203.58,0.21474
902,410,-304,510.41,0.5384
903,450,-243,511.42,0.53947
904,297,-47,300.7,0.31719
905,142,-53,151.57,0.15988
906,114,-111,159.11,0.16784
907,190,-50,196.47,0.20725
908,87,70,111.66,0.11779
909,11,-7,13.04,0.01375
910,177,-121,214.41,0.22617
911,252,-63,259.76,0.274
912,235,136,271.52,0.28641
913,216,214,304.06,0.32074
914,281,179,333.17,0.35144
915,392,-230,454.49,0.47942
916,198,-196,278.6,0.29389
917,109,-141,178.22,0.18799
918,201,-118,233.08,0.24586
919,294,-147,328.7,0.34673
920,150,-250,291.55,0.30754
921,45,-33,55.8,0.05886
922,32,81,87.09,0.09187
923,196,-35,199.1,0.21002
924,251,-213,329.2,0.34725
925,235,-262,351.95,0.37126
926,229,-142,269.45,0.28423
927,149,-126,195.13,0.20584
928,20,-174,175.15,0.18475
929,141,-310,340.56,0.35924
