sample,real,imag,amplitude,amplitude_norm
731,127,5,127.1,0.13906
732,72,37,80.95,0.08857
733,149,108,184.02,0.20134
734,235,302,382.66,0.41867
735,151,349,380.27,0.41605
736,-39,238,241.17,0.26387
737,-166,143,219.1,0.23972
738,-8,18,19.7,0.02155
739,101,-8,101.32,0.11085
740,126,50,135.56,0.14831
741,116,89,146.21,0.15997
742,125,129,179.63,0.19653
743,113,113,159.81,0.17484
744,-53,110,122.1,0.13359
745,-138,-6,138.13,0.15113
746,-12,67,68.07,0.07447
747,121,184,220.22,0.24094
748,105,284,302.79,0.33128
749,93,161,185.93,0.20342
750,-104,155,186.66,0.20422
751,-2225,527,2286.56,2.50171
752,-10905,1300,10982.21,12.01555
753,-16418,1430,16480.16,18.03081
754,-14116,6978,15746.55,17.22818
755,101,15639,15639.33,17.11086
756,10282,14118,17465.32,19.10867
757,11332,9511,14794.37,16.1864
758,1974,-5914,6234.75,6.82139
759,234,-9706,9708.82,10.62234
760,6187,2753,6771.85,7.40903
761,4462,10256,11184.59,12.23697
762,-1780,5568,5845.6,6.39562
763,-1117,64,1118.83,1.22411
764,1477,-550,1576.08,1.72438
765,1421,3624,3892.64,4.2589
766,-4384,10527,11403.38,12.47635
767,-10697,6537,12536.27,13.71584
768,-10002,-8290,12990.92,14.21326
769,-2726,-14950,15196.5,16.62637
770,1991,-7894,8141.21,8.90723
771,821,2619,2744.67,3.00292
772,-1421,3009,3327.66,3.64077
773,-852,-69,854.79,0.93522
774,160,603,623.87,0.68257
775,-1120,1864,2174.6,2.37922
776,-3495,-1637,3859.38,4.22251
777,-2144,-7069,7386.98,8.08204
778,1231,-3287,3509.95,3.8402
779,-61,3234,3234.58,3.53892
780,-3478,4659,5814.01,6.36107
781,-2110,-745,2237.66,2.44821
782,2468,-3176,4022.19,4.40064
783,4861,-149,4863.28,5.32088
784,2275,2432,3330.2,3.64355
785,-11,799,799.08,0.87426
786,-580,-1030,1182.07,1.2933
787,-196,-725,751.03,0.82169
