sample,real,imag,amplitude,amplitude_norm
730,63,-82,103.41,0.09664
731,-169,105,198.96,0.18595
732,-316,56,320.92,0.29993
733,-277,-231,360.68,0.33708
734,-74,-404,410.72,0.38385
735,80,-24,83.52,0.07806
736,109,373,388.6,0.36318
737,56,399,402.91,0.37655
738,2,108,108.02,0.10095
739,155,37,159.35,0.14893
740,167,105,197.27,0.18436
741,119,108,160.7,0.15019
742,159,-111,193.91,0.18123
743,180,-220,284.25,0.26566
744,199,55,206.46,0.19295
745,82,126,150.33,0.1405
746,67,56,87.32,0.08161
747,219,35,221.78,0.20727
748,205,34,207.8,0.19421
749,20,340,340.59,0.31831
750,-688,2198,2303.16,2.15249
751,-2124,11843,12031.96,11.24482
752,-4413,16396,16979.5,15.86869
753,-14753,-207,14754.45,13.78921
754,-15959,-12390,20204,18.88225
755,-15317,-11047,18885.09,17.64962
756,-935,7589,7646.38,7.14615
757,10531,15468,18712.59,17.4884
758,-77,-451,457.53,0.42759
759,-9459,-14041,16929.93,15.82236
760,-850,-6659,6713.03,6.27386
761,10574,3608,11172.61,10.44169
762,8408,1426,8528.07,7.97016
763,1518,-5540,5744.21,5.36842
764,1325,-12214,12285.66,11.48192
765,9799,-13274,16499.08,15.4197
766,16305,-6055,17392.99,16.25513
767,8624,5345,10146.05,9.48229
768,-9616,9111,13246.8,12.38019
769,-15164,1642,15252.64,14.2548
770,-4701,-2497,5323.01,4.97477
771,2521,948,2693.35,2.51715
772,3362,4459,5584.42,5.21908
773,1803,1675,2460.98,2.29998
774,6374,-3457,7251.12,6.77675
775,9965,-4131,10787.33,10.08161
776,3926,527,3961.21,3.70207
777,132,1483,1488.86,1.39146
778,653,93,659.59,0.61644
779,3823,-648,3877.53,3.62386
780,3659,2081,4209.38,3.934
781,584,4603,4639.9,4.33635
782,-432,2369,2408.07,2.25053
783,1354,-580,1473,1.37663
784,2394,-545,2455.25,2.29463
785,1478,103,1481.58,1.38466
786,351,531,636.52,0.59488
787,192,456,494.77,0.4624
788,720,-379,813.66,0.76043
789,456,-572,731.52,0.68366
790,188,467,503.42,0.47049
791,-230,1054,1078.8,1.00823
792,117,810,818.41,0.76487
793,32,27,41.87,0.03913
794,-368,208,422.72,0.39506
795,-816,992,1284.49,1.20046
796,-980,664,1183.76,1.10632
797,-674,-389,778.2,0.72729
798,-280,-568,633.26,0.59184
799,42,231,234.79,0.21943
800,116,943,950.11,0.88795
801,35,684,684.89,0.64009
802,134,131,187.4,0.17514
803,429,186,467.59,0.437
804,460,713,848.51,0.793
805,130,377,398.78,0.3727
806,321,-232,396.06,0.37015
807,639,-393,750.18,0.7011
808,696,308,761.1,0.71131
809,238,652,694.08,0.64867
810,208,318,379.98,0.35513
811,485,134,503.17,0.47025
812,600,313,676.73,0.63246
813,321,556,642.01,0.60001
814,34,349,350.65,0.32771
815,-375,159,407.32,0.38067
816,-467,130,484.76,0.45304
