sample,real,imag,amplitude,amplitude_norm
841,321,-153,355.6,0.39293
842,261,-165,308.78,0.34119
843,79,-115,139.52,0.15417
844,-653,15,653.17,0.72174
845,-782,-526,942.44,1.04137
846,-35,-1180,1180.52,1.30444
847,665,-1249,1415,1.56354
848,1133,-1112,1587.52,1.75417
849,634,291,697.59,0.77082
850,128,971,979.4,1.08221
851,890,417,982.85,1.08602
852,761,-208,788.91,0.87173
853,230,-67,239.56,0.26471
854,113,274,296.39,0.3275
855,656,119,666.71,0.73669
856,880,6,880.02,0.9724
857,327,321,458.22,0.50633
858,-321,404,516,0.57017
859,-285,67,292.77,0.3235
860,291,-244,379.76,0.41962
861,672,-345,755.39,0.83468
862,690,-337,767.9,0.84851
863,443,-217,493.29,0.54508
864,255,-136,289,0.31934
865,105,21,107.08,0.11832
866,160,172,234.91,0.25957
867,247,92,263.58,0.29125
868,262,-191,324.23,0.35827
869,574,-466,739.35,0.81696
870,695,-294,754.63,0.83384
871,537,-32,537.95,0.59442
872,334,3,334.01,0.36908
873,266,-169,315.15,0.34823
874,324,-94,337.36,0.37277
875,806,-35,806.76,0.89145
876,1119,315,1162.49,1.28452
877,812,575,994.97,1.09942
878,127,822,831.75,0.91906
879,-273,755,802.84,0.88712
880,-292,523,598.99,0.66187
881,345,-560,657.74,0.72679
882,414,-957,1042.71,1.15217
883,10,-543,543.09,0.6001
884,139,86,163.45,0.18061
885,598,-81,603.46,0.66681
886,700,-285,755.79,0.83513
887,330,-390,510.88,0.56451
888,169,-433,464.81,0.5136
889,533,-395,663.41,0.73305
890,931,-385,1007.47,1.11322
891,800,-207,826.35,0.91309
892,497,1,497,0.54917
893,370,318,487.88,0.53909
894,324,302,442.92,0.48942
895,252,166,301.76,0.33344
896,230,61,237.95,0.26293
897,408,-77,415.2,0.45879
898,393,-110,408.1,0.45094
899,337,-117,356.73,0.39418
900,295,44,298.26,0.32957
901,353,250,432.56,0.47797
902,175,188,256.84,0.28381
903,45,29,53.54,0.05915
904,159,36,163.02,0.18014
905,210,90,228.47,0.25246
906,213,27,214.7,0.23724
907,394,-124,413.05,0.45641
908,407,18,407.4,0.45016
909,271,166,317.8,0.35116
910,117,153,192.61,0.21283
911,76,155,172.63,0.19075
912,128,56,139.71,0.15438
913,250,6,250.07,0.27632
914,155,-148,214.31,0.23681
915,344,-153,376.49,0.41601
916,308,-9,308.13,0.34048
917,361,0,361,0.3989
918,376,65,381.58,0.42163
919,426,-56,429.66,0.47477
920,485,-143,505.64,0.55872
921,464,-92,473.03,0.52269
922,374,-73,381.06,0.42106
923,367,-77,374.99,0.41435
924,282,12,282.26,0.31188
925,282,-9,282.14,0.31176
926,290,90,303.64,0.33552
