sample,real,imag,amplitude,amplitude_norm
728,-44,66,79.32,0.09149
729,51,75,90.7,0.10461
730,18,350,350.46,0.40422
731,-306,353,467.17,0.53883
732,-410,225,467.68,0.53942
733,-104,303,320.35,0.36949
734,324,218,390.51,0.45042
735,277,233,361.96,0.41749
736,0,171,171,0.19723
737,-123,66,139.59,0.161
738,-95,53,108.78,0.12547
739,-121,13,121.7,0.14036
740,-129,-45,136.62,0.15758
741,-99,-59,115.25,0.13293
742,31,49,57.98,0.06688
743,92,-42,101.13,0.11665
744,43,77,88.19,0.10172
745,19,54,57.25,0.06603
746,79,6,79.23,0.09138
747,241,223,328.34,0.37871
748,3945,1765,4321.83,4.98481
749,13590,2159,13760.43,15.87131
750,16401,-901,16425.73,18.94548
751,16249,-3754,16677.01,19.2353
752,15652,-4684,16337.84,18.8441
753,14927,-2379,15115.39,17.43413
754,10305,1441,10405.26,12.00146
755,182,2382,2388.94,2.75541
756,-8510,1432,8629.64,9.95345
757,-9130,-3141,9655.19,11.13633
758,1381,-7592,7716.58,8.90032
759,7417,-8019,10923.2,12.59884
760,3177,-2706,4173.22,4.8134
761,-1078,271,1111.54,1.28206
762,-8492,-2990,9003.01,10.38409
763,-10412,-10453,14753.81,17.01708
764,-6551,-13627,15119.88,17.43931
765,-4220,-4250,5989.23,6.908
766,-5753,11634,12978.71,14.96968
767,-9147,11916,15021.94,17.32634
768,-9937,3904,10676.38,12.31417
769,-3604,-3079,4740.15,5.46731
770,-329,-2290,2313.51,2.66841
771,-559,-1817,1901.04,2.19267
772,-890,-4776,4858.22,5.60348
773,298,-4466,4475.93,5.16255
774,311,-331,454.18,0.52386
775,-189,1327,1340.39,1.54601
776,-389,369,536.17,0.61842
777,497,-1466,1547.96,1.78542
778,1385,-593,1506.61,1.73773
779,473,1460,1534.71,1.77014
780,-1356,54,1357.07,1.56525
781,-814,-3213,3314.51,3.82296
782,-186,-3134,3139.51,3.62112
783,-68,-1233,1234.87,1.42431
784,-142,-326,355.58,0.41013
785,-263,-226,346.76,0.39996
786,-1321,-220,1339.19,1.54463
787,-1209,533,1321.28,1.52396
788,-947,1617,1873.9,2.16136
789,-430,1906,1953.9,2.25364
790,-658,1483,1622.42,1.87131
791,-1053,710,1270,1.46483
792,-1022,830,1316.58,1.51855
793,-498,800,942.34,1.0869
794,-1056,1849,2129.3,2.45595
795,-1336,1699,2161.36,2.49292
796,-1549,1256,1994.23,2.30015
797,-978,1918,2152.95,2.48322
798,107,1139,1144.01,1.31951
799,80,500,506.36,0.58404
800,-890,394,973.31,1.12262
801,-1123,377,1184.59,1.36631
802,-677,725,991.94,1.14411
803,-696,564,895.83,1.03325
804,-1013,352,1072.41,1.23693
805,-777,365,858.46,0.99015
806,-170,271,319.91,0.36898
807,47,371,373.97,0.43133
808,0,287,287,0.33103
809,-194,383,429.33,0.49519
810,-317,337,462.66,0.53364
811,-134,495,512.82,0.59148
812,-278,975,1013.86,1.16939
813,-336,1570,1605.55,1.85185
814,38,1546,1546.47,1.7837
815,362,1253,1304.24,1.50432
816,423,1228,1298.81,1.49805
817,133,1520,1525.81,1.75987
818,-397,1520,1570.99,1.81198
819,-639,1001,1187.57,1.36975
820,-1127,541,1250.12,1.4419
821,-585,249,635.79,0.73332
822,120,812,820.82,0.94673
823,233,951,979.13,1.12933
824,3,595,595.01,0.68628
825,-290,427,516.17,0.59535
826,-596,411,723.97,0.83503
827,54,-40,67.2,0.07751
828,352,-36,353.84,0.40812
829,-220,351,414.25,0.47779
830,-1006,41,1006.84,1.16129
831,-951,-269,988.31,1.13992
832,-754,-167,772.27,0.89074
833,-340,104,355.55,0.41009
834,-104,230,252.42,0.29114
835,-139,222,261.93,0.30211
836,-20,258,258.77,0.29847
837,87,345,355.8,0.41038
838,-28,227,228.72,0.26381
839,-140,390,414.37,0.47793
840,-145,250,289.01,0.33334
841,-100,312,327.63,0.37789
842,-172,304,349.28,0.40287
843,-206,353,408.71,0.47141
844,-433,596,736.69,0.84969
845,-68,1245,1246.86,1.43813
846,400,1294,1354.41,1.56218
847,460,1209,1293.55,1.49199
848,483,1230,1321.43,1.52415
