sample,real,imag,amplitude,amplitude_norm
727,-79,113,137.88,0.16355
728,-78,101,127.61,0.15138
729,-122,6,122.15,0.1449
730,-109,74,131.75,0.15628
731,37,98,104.75,0.12426
732,56,152,161.99,0.19216
733,18,145,146.11,0.17333
734,64,271,278.45,0.33031
735,58,269,275.18,0.32643
736,-1,76,76.01,0.09016
737,-27,57,63.07,0.07482
738,-94,85,126.73,0.15033
739,40,35,53.15,0.06305
740,173,-12,173.42,0.20571
741,171,-43,176.32,0.20916
742,53,40,66.4,0.07877
743,34,37,50.25,0.05961
744,94,27,97.8,0.11602
745,201,-7,201.12,0.23858
746,1046,-574,1193.14,1.41535
747,4811,1071,4928.77,5.8467
748,7952,10939,13523.91,16.04259
749,3721,15842,16273.13,19.30383
750,-77,16409,16409.18,19.46522
751,-4816,14999,15753.22,18.68709
752,-9886,2448,10184.58,12.08135
753,-6585,-8175,10497.28,12.45229
754,-2417,-1435,2810.89,3.33439
755,797,942,1233.93,1.46373
756,4911,-2599,5556.32,6.59113
757,4351,-5038,6656.77,7.89653
758,-1395,-2156,2567.95,3.0462
759,-4772,-1964,5160.36,6.12142
760,-2509,-6685,7140.33,8.47014
761,3036,-11298,11698.81,13.87759
762,5251,-6731,8536.94,10.12686
763,2822,1937,3422.81,4.06028
764,-324,4492,4503.67,5.34243
765,-3854,1956,4321.95,5.12687
766,-5642,1806,5924,7.02729
767,-3696,4208,5600.69,6.64375
768,-1440,2420,2816.03,3.34048
769,-1189,-2567,2828.99,3.35587
770,-176,-6610,6612.34,7.84382
771,3701,-3227,4910.29,5.82478
772,6315,2096,6653.75,7.89295
773,4507,2771,5290.7,6.27604
774,2093,-921,2286.68,2.71255
775,2228,-1617,2752.94,3.26565
776,1612,1257,2044.16,2.42486
777,-530,2105,2170.7,2.57497
778,-1912,-222,1924.84,2.28333
779,-727,-2627,2725.74,3.23338
780,1428,-2370,2766.96,3.28228
781,1235,-1083,1642.59,1.94851
782,391,-574,694.52,0.82387
783,-207,-517,556.9,0.66062
784,-484,-1105,1206.35,1.43102
785,-296,-1110,1148.79,1.36274
786,-45,-752,753.35,0.89365
787,43,-550,551.68,0.65442
788,-607,-661,897.42,1.06456
789,-1440,-478,1517.26,1.79984
790,-1392,-266,1417.19,1.68112
791,-1037,-266,1070.57,1.26996
792,-337,-697,774.2,0.91838
793,-432,-670,797.2,0.94567
794,-1106,-91,1109.74,1.31641
795,-1224,297,1259.52,1.49409
796,-661,72,664.91,0.78874
797,-74,-592,596.61,0.70772
798,178,-692,714.53,0.8476
799,27,-357,358.02,0.4247
800,-117,-291,313.64,0.37205
801,-209,-725,754.52,0.89505
802,29,-1117,1117.38,1.32548
803,414,-793,894.56,1.06117
804,460,-731,863.69,1.02454
805,282,-943,984.26,1.16757
806,10,-970,970.05,1.15071
807,-156,-942,954.83,1.13266
808,-67,-762,764.94,0.9074
809,221,-646,682.76,0.80991
810,448,-406,604.6,0.7172
811,490,-117,503.77,0.5976
812,-228,153,274.58,0.32572
813,-722,113,730.79,0.86689
814,-905,-107,911.3,1.08102
815,-988,-462,1090.68,1.29381
816,-261,-1282,1308.3,1.55196
817,550,-1177,1299.16,1.54112
818,112,-691,700.02,0.83039
819,46,-403,405.62,0.48116
820,289,-519,594.04,0.70467
821,532,-722,896.83,1.06386
822,212,-655,688.45,0.81667
823,105,-635,643.62,0.76349
824,362,-732,816.62,0.96871
825,657,-354,746.3,0.88529
826,549,-386,671.12,0.7961
827,32,-464,465.1,0.55172
828,-18,-717,717.23,0.8508
829,276,-843,887.03,1.05223
830,295,-998,1040.69,1.2345
831,164,-823,839.18,0.99547
832,139,-572,588.65,0.69828
833,285,-686,742.85,0.88119
834,519,-939,1072.88,1.2727
835,479,-600,767.75,0.91074
836,158,-262,305.95,0.36294
837,97,-338,351.64,0.41713
838,397,-516,651.05,0.7723
839,481,-539,722.41,0.85696
840,148,-385,412.47,0.48928
841,65,-444,448.73,0.5323
842,179,-456,489.87,0.58111
843,351,-294,457.86,0.54313
844,-183,212,280.06,0.33222
845,-731,245,770.96,0.91455
846,-910,45,911.11,1.0808
847,-990,-370,1056.88,1.25372
848,-80,-1202,1204.66,1.42901
849,733,-1022,1257.69,1.49192
850,297,-401,499.01,0.59194
851,169,-161,233.41,0.27688
852,501,-176,531.02,0.62991
853,614,-328,696.12,0.82576
