sample,real,imag,amplitude,amplitude_norm
725,-53,32,61.91,0.07035
726,-20,164,165.22,0.18774
727,-60,192,201.16,0.22859
728,-113,55,125.67,0.14281
729,27,36,45,0.05114
730,57,99,114.24,0.12981
731,200,141,244.71,0.27807
732,152,153,215.67,0.24508
733,115,269,292.55,0.33244
734,30,285,286.57,0.32565
735,34,23,41.05,0.04665
736,-148,-53,157.2,0.17864
737,-133,-139,192.38,0.21861
738,86,-84,120.22,0.13661
739,323,33,324.68,0.36896
740,222,53,228.24,0.25936
741,56,35,66.04,0.07504
742,70,29,75.77,0.0861
743,136,58,147.85,0.16801
744,249,44,252.86,0.28734
745,2236,-326,2259.64,2.56777
746,10482,-2072,10684.83,12.14185
747,15981,-2711,16209.31,18.41968
748,16409,-3113,16701.68,18.97918
749,13914,-3889,14447.27,16.41736
750,-785,-1045,1307,1.48523
751,-13096,1453,13176.36,14.97313
752,-12462,-851,12491.02,14.19434
753,-5197,-1693,5465.81,6.21115
754,272,680,732.38,0.83225
755,2688,1827,3250.12,3.69332
756,2716,40,2716.29,3.0867
757,-263,-2689,2701.83,3.07026
758,-4499,-6236,7689.52,8.73809
759,-4048,-8977,9847.48,11.19032
760,1578,-6836,7015.77,7.97246
761,3728,620,3779.2,4.29455
762,1209,7348,7446.8,8.46227
763,-2607,6619,7113.9,8.08398
764,-5706,2396,6188.64,7.03254
765,-7688,1948,7930.96,9.01245
766,-5314,3445,6332.98,7.19657
767,-921,304,969.87,1.10213
768,2037,-7377,7653.07,8.69667
769,4865,-9492,10666.13,12.1206
770,6568,-455,6583.74,7.48152
771,5845,8022,9925.55,11.27903
772,2318,6338,6748.58,7.66884
773,240,685,725.83,0.8248
774,327,-523,616.81,0.70092
775,-247,1360,1382.25,1.57074
776,-2479,2329,3401.42,3.86525
777,-3854,363,3871.06,4.39893
778,-1810,-1592,2410.51,2.73922
779,455,-1239,1319.9,1.49989
780,993,-633,1177.6,1.33818
781,445,-689,820.21,0.93206
782,-610,-549,820.67,0.93258
783,-1046,155,1057.42,1.20162
784,-692,576,900.36,1.02313
785,-263,543,603.34,0.68561
786,-154,175,233.11,0.2649
787,-886,-105,892.2,1.01386
788,-1625,222,1640.09,1.86374
789,-1210,871,1490.89,1.69419
790,-643,1239,1395.91,1.58626
791,-375,1104,1165.95,1.32494
792,-759,780,1088.34,1.23675
793,-1544,585,1651.11,1.87626
794,-1704,866,1911.43,2.17208
795,-1059,862,1365.48,1.55168
796,-440,687,815.82,0.92707
797,-508,859,997.97,1.13406
798,-941,1183,1511.61,1.71774
799,-877,644,1088.06,1.23643
800,-1097,31,1097.44,1.24709
801,-1139,-80,1141.81,1.29751
802,-719,243,758.95,0.86245
803,-70,371,377.55,0.42903
804,74,52,90.44,0.10278
805,-256,-72,265.93,0.3022
806,-553,34,554.04,0.6296
807,-573,246,623.57,0.70861
808,-348,369,507.21,0.57638
809,42,399,401.2,0.45591
810,314,1065,1110.32,1.26173
811,325,1312,1351.65,1.53597
812,187,1177,1191.76,1.35428
813,65,879,881.4,1.00159
814,-701,69,704.39,0.80044
815,-624,-494,795.87,0.9044
816,-412,-212,463.34,0.52653
817,-276,128,304.24,0.34572
818,-244,168,296.24,0.33664
819,-383,284,476.81,0.54183
820,-164,383,416.64,0.47345
821,-57,300,305.37,0.34701
822,15,103,104.09,0.11828
823,65,64,91.22,0.10366
824,-18,443,443.37,0.50382
825,-358,555,660.45,0.75051
826,-796,408,894.47,1.01645
827,-753,141,766.09,0.87055
828,-626,-102,634.26,0.72074
829,-619,-203,651.44,0.74027
830,-677,127,688.81,0.78274
831,-309,264,406.42,0.46184
832,114,298,319.06,0.36257
833,145,406,431.12,0.4899
834,-442,551,706.37,0.8027
835,-812,541,975.72,1.10877
836,-551,457,715.86,0.81347
837,-161,318,356.43,0.40504
838,-178,213,277.58,0.31544
839,-324,146,355.38,0.40384
840,-562,121,574.88,0.65327
841,-480,146,501.71,0.57013
842,27,751,751.49,0.85396
843,323,1219,1261.07,1.43303
844,349,1331,1375.99,1.56363
845,245,1216,1240.44,1.40959
846,-528,351,634.02,0.72048
847,-477,-607,772,0.87727
848,-268,-580,638.92,0.72605
849,-247,-92,263.58,0.29952
850,-265,220,344.42,0.39139
851,-377,291,476.25,0.54119
852,-238,291,375.93,0.4272
853,-81,164,182.91,0.20786
854,21,-67,70.21,0.07979
855,287,-9,287.14,0.3263
856,156,353,385.93,0.43856
857,-408,448,605.94,0.68857
858,-887,190,907.12,1.03082
859,-809,-7,809.03,0.91935
860,-507,-175,536.35,0.60949
861,-490,-308,578.76,0.65768
862,-591,-126,604.28,0.68668
863,-278,74,287.68,0.32691
864,262,272,377.66,0.42916
865,286,426,513.1,0.58307
866,-350,642,731.21,0.83092
867,-892,620,1086.31,1.23444
868,-642,375,743.5,0.84488
869,-145,153,210.79,0.23954
870,-98,102,141.45,0.16074
871,-233,157,280.96,0.31927
872,-404,99,415.95,0.47267
873,-463,-21,463.48,0.52668
874,-229,-389,451.4,0.51295
875,-129,-611,624.47,0.70962
876,-208,-645,677.71,0.77012
877,-299,-593,664.12,0.75468
878,-204,177,270.08,0.30691
879,-21,816,816.27,0.92758
880,-127,819,828.79,0.9418
881,-219,456,505.86,0.57484
882,-67,54,86.05,0.09779
883,-83,-153,174.06,0.1978
884,-217,-121,248.46,0.28234
885,-298,151,334.07,0.37963
886,-516,464,693.94,0.78857
887,-625,371,726.82,0.82593
888,-505,125,520.24,0.59118
889,-232,-48,236.91,0.26922
890,179,7,179.14,0.20356
891,249,144,287.64,0.32686
892,18,332,332.49,0.37783
893,-70,493,497.94,0.56585
894,-36,370,371.75,0.42244
895,-67,145,159.73,0.18151
896,-468,28,468.84,0.53277
897,-589,-165,611.67,0.69508
898,-229,-252,340.51,0.38694
899,197,-228,301.32,0.34241
900,223,-44,227.3,0.25829
901,-8,63,63.51,0.07217
902,-101,107,147.14,0.1672
903,-15,97,98.15,0.11154
904,25,198,199.57,0.22679
905,-63,296,302.63,0.3439
906,-149,109,184.61,0.20979
907,-70,-92,115.6,0.13137
908,49,-142,150.22,0.1707
909,-79,-113,137.88,0.15668
910,-262,113,285.33,0.32424
911,-116,287,309.56,0.35177
912,-121,264,290.41,0.33001
913,-165,113,199.99,0.22726
914,-71,65,96.26,0.10939
915,-112,126,168.58,0.19157
916,-165,212,268.64,0.30528
917,-120,171,208.9,0.23739
918,-233,69,243,0.27614
919,-188,130,228.57,0.25974
920,-174,161,237.06,0.26939
921,-126,150,195.9,0.22261
922,68,199,210.3,0.23897
923,11,253,253.24,0.28777
924,-185,171,251.92,0.28628
