sample,real,imag,amplitude,amplitude_norm
726,243,128,274.65,0.27997
727,205,-110,232.65,0.23715
728,249,-123,277.72,0.2831
729,324,18,324.5,0.33078
730,220,115,248.24,0.25305
731,71,111,131.76,0.13432
732,-23,48,53.23,0.05426
733,-78,-5,78.16,0.07967
734,12,-76,76.94,0.07843
735,104,15,105.08,0.10711
736,220,79,233.75,0.23828
737,296,64,302.84,0.30871
738,335,17,335.43,0.34193
739,142,72,159.21,0.16229
740,-144,236,276.46,0.28182
741,-105,155,187.22,0.19084
742,76,77,108.19,0.11029
743,110,84,138.41,0.14109
744,44,76,87.82,0.08952
745,-195,274,336.3,0.34282
746,-2225,2157,3098.92,3.15893
747,-9742,7507,12298.85,12.53705
748,-15102,8998,17579.38,17.91985
749,-16412,6792,17761.9,18.10591
750,-13316,2160,13490.05,13.75132
751,-2126,-4452,4933.58,5.02913
752,6119,-7162,9420,9.60245
753,9905,-4728,10975.56,11.18814
754,7703,-2026,7964.98,8.11924
755,678,-459,818.76,0.83462
756,-4409,1692,4722.51,4.81398
757,-3567,3339,4885.94,4.98057
758,2743,2336,3602.91,3.67269
759,9669,3081,10148.01,10.34456
760,9771,8239,12780.98,13.02853
761,2580,11451,11738.05,11.96539
762,-3812,4078,5582.24,5.69036
763,-5371,-6429,8377.33,8.53958
764,-2091,-10126,10339.64,10.5399
765,2902,-7923,8437.75,8.60117
766,5062,-6662,8366.96,8.52902
767,2490,-4791,5399.42,5.504
768,811,196,834.35,0.85051
769,3145,7931,8531.81,8.69705
770,2544,11246,11530.15,11.75347
771,-4404,5236,6841.85,6.97436
772,-9272,-1641,9416.1,9.59847
773,-5170,-2756,5858.71,5.97218
774,182,266,322.3,0.32855
775,850,1461,1690.27,1.72301
776,-203,-301,363.06,0.37009
777,950,-2589,2757.79,2.81121
778,3418,-2341,4142.83,4.22306
779,2847,554,2900.4,2.95658
780,760,2083,2217.32,2.26026
781,26,2283,2283.15,2.32737
782,195,1984,1993.56,2.03217
783,1307,696,1480.77,1.50944
784,1824,-495,1889.97,1.92658
785,1127,-660,1306.04,1.33133
786,297,-466,552.6,0.5633
787,227,-248,336.2,0.34272
788,1224,-457,1306.53,1.33184
789,2011,-1194,2338.75,2.38405
