sample,real,imag,amplitude,amplitude_norm
727,-27,0,27,0.03068
728,-17,18,24.76,0.02814
729,58,212,219.79,0.24976
730,-137,346,372.14,0.42288
731,-259,273,376.31,0.42763
732,-248,391,463.02,0.52616
733,134,159,207.94,0.23629
734,375,57,379.31,0.43103
735,161,245,293.17,0.33314
736,-82,39,90.8,0.10318
737,-56,10,56.89,0.06464
738,0,36,36,0.04091
739,-40,-66,77.18,0.0877
740,-150,-77,168.61,0.1916
741,-36,32,48.17,0.05473
742,108,37,114.16,0.12973
743,156,17,156.92,0.17832
744,13,36,38.28,0.04349
745,13,-30,32.7,0.03715
746,135,68,151.16,0.17177
747,1241,838,1497.44,1.70164
748,9721,3203,10235.09,11.63078
749,16073,1613,16153.73,18.35652
750,16406,-1081,16441.58,18.68361
751,7812,2760,8285.22,9.41503
752,-6844,12071,13876.22,15.76843
753,-1649,12977,13081.35,14.86517
754,7943,-511,7959.42,9.0448
755,1820,-9196,9374.37,10.65269
756,-6177,-2546,6681.13,7.59219
757,-2901,1940,3489.9,3.9658
758,842,-731,1115.04,1.2671
759,940,-3247,3380.33,3.84128
760,-727,-1445,1617.58,1.83816
761,-6244,-2359,6674.76,7.58495
762,-11746,-8952,14768.44,16.78232
763,-10276,-12358,16072.22,18.26389
764,-7820,-7807,11049.96,12.55678
765,-1764,10303,10452.92,11.87832
766,-1669,15443,15532.93,17.65105
767,-5609,8955,10566.59,12.00749
768,-4801,-1665,5081.52,5.77445
769,-942,-3228,3362.64,3.82118
770,1346,-2704,3020.49,3.43237
771,2278,-6357,6752.83,7.67367
772,2710,-8562,8980.64,10.20528
773,1511,-3095,3444.15,3.9138
774,58,1312,1313.28,1.49237
775,-376,2191,2223.03,2.52617
776,676,-254,722.14,0.82062
777,2038,-1781,2706.55,3.07562
778,1074,-188,1090.33,1.23901
779,-92,272,287.14,0.32629
780,573,-2290,2360.6,2.6825
781,1300,-3628,3853.88,4.37941
782,1128,-2286,2549.15,2.89676
783,2177,-928,2366.54,2.68925
784,1640,280,1663.73,1.8906
785,415,-323,525.88,0.5976
786,-898,-1050,1381.63,1.57004
787,-753,-106,760.42,0.86412
788,247,1004,1033.94,1.17493
789,384,835,919.07,1.04439
790,-216,185,284.4,0.32318
791,-681,190,707.01,0.80342
792,-313,428,530.24,0.60254
793,15,755,755.15,0.85812
794,-304,691,754.92,0.85786
795,-790,764,1099,1.24886
796,-1163,1620,1994.23,2.26617
797,-361,1657,1695.87,1.92712
798,121,540,553.39,0.62885
799,-238,233,333.07,0.37848
800,-700,-180,722.77,0.82133
801,-460,3,460.01,0.52274
802,-424,218,476.76,0.54177
803,-642,216,677.36,0.76973
804,-543,381,663.33,0.75379
805,-115,377,394.15,0.4479
806,269,142,304.18,0.34566
807,287,-25,288.09,0.32737
808,-120,-73,140.46,0.15961
809,-531,-81,537.14,0.61039
810,-397,-65,402.29,0.45714
811,-98,225,245.42,0.27888
812,-76,1141,1143.53,1.29946
813,-52,1468,1468.92,1.66923
814,242,1139,1164.42,1.32321
815,-154,764,779.37,0.88564
816,-802,-185,823.06,0.9353
817,-1216,299,1252.22,1.42298
818,-300,1018,1061.28,1.206
819,396,516,650.44,0.73914
820,17,76,77.88,0.0885
821,-195,291,350.29,0.39806
822,45,257,260.91,0.29649
823,236,128,268.48,0.30509
824,168,156,229.26,0.26052
825,-45,55,71.06,0.08075
826,238,-259,351.75,0.39971
827,424,-327,535.45,0.60846
828,208,-73,220.44,0.2505
829,-640,209,673.26,0.76507
830,-907,153,919.81,1.04524
831,-612,-214,648.34,0.73675
832,-72,-164,179.11,0.20353
833,135,94,164.5,0.18693
834,50,266,270.66,0.30757
835,244,377,449.07,0.51031
836,489,269,558.11,0.63421
837,171,170,241.12,0.27401
838,-99,137,169.03,0.19208
839,-221,170,278.82,0.31684
840,-75,163,179.43,0.20389
841,49,261,265.56,0.30177
842,63,177,187.88,0.2135
843,-23,228,229.16,0.26041
844,-61,859,861.16,0.97859
