sample,real,imag,amplitude,amplitude_norm
728,-135,141,195.21,0.22672
729,-40,192,196.12,0.22778
730,39,246,249.07,0.28928
731,-115,187,219.53,0.25497
732,-102,200,224.51,0.26075
733,112,103,152.16,0.17673
734,256,-11,256.24,0.2976
735,100,14,100.98,0.11728
736,-42,56,70,0.0813
737,-39,12,40.8,0.04739
738,-11,-22,24.6,0.02857
739,-76,13,77.1,0.08955
740,-138,77,158.03,0.18354
741,-18,64,66.48,0.07722
742,53,60,80.06,0.09298
743,83,105,133.84,0.15545
744,22,45,50.09,0.05818
745,52,-15,54.12,0.06286
746,60,25,65,0.07549
747,411,-221,466.65,0.54199
748,2975,-1828,3491.73,4.05544
749,12066,-3280,12503.87,14.5225
750,16421,694,16435.66,19.08903
751,16319,4050,16814.05,19.52851
752,15652,5928,16736.97,19.43899
753,12159,4943,13125.34,15.2443
754,-7148,-3350,7894.07,9.1685
755,-10692,-1443,10788.93,12.5307
756,-2112,5510,5900.9,6.85354
757,662,3842,3898.62,4.52801
758,-64,-2229,2229.92,2.58992
759,-2514,-5017,5611.64,6.51758
760,-3635,-3312,4917.58,5.71147
761,-3947,-3104,5021.32,5.83196
762,-5266,-7156,8884.77,10.31913
763,-5663,-10734,12136.24,14.09552
764,-2885,-6825,7409.71,8.60594
765,2025,3345,3910.2,4.54146
766,3914,7467,8430.63,9.79167
767,1259,86,1261.93,1.46566
768,1439,-6790,6940.81,8.06133
769,3065,-4955,5826.34,6.76695
770,873,-1433,1677.98,1.94887
771,-2438,-3519,4281.03,4.97216
772,-3063,-5782,6543.2,7.59954
773,-219,-1697,1711.07,1.98731
774,638,1607,1729.02,2.00815
775,-294,1050,1090.38,1.26642
776,-1472,-2113,2575.18,2.99092
777,-849,-1795,1985.66,2.30622
778,-920,1336,1622.13,1.884
779,-2736,1857,3306.68,3.84051
780,-3130,-881,3251.62,3.77657
781,-1340,-2477,2816.23,3.27088
782,-54,-1488,1488.98,1.72936
783,178,-956,972.43,1.12942
784,99,-970,975.04,1.13245
785,-842,-812,1169.75,1.35859
786,-2069,768,2206.94,2.56323
787,-791,1507,1701.98,1.97675
788,438,307,534.88,0.62123
789,384,-489,621.75,0.72213
790,-973,468,1079.7,1.25401
791,-2482,1873,3109.41,3.6114
792,-2481,2003,3188.63,3.7034
793,-1566,1156,1946.46,2.26069
794,-824,575,1004.79,1.167
795,-994,580,1150.84,1.33663
796,-1579,1016,1877.63,2.18076
797,-1570,903,1811.16,2.10356
798,-1265,667,1430.07,1.66095
799,-852,660,1077.73,1.25172
800,-1096,948,1449.11,1.68305
801,-1287,691,1460.77,1.6966
802,-1132,222,1153.56,1.33979
803,-1685,-104,1688.21,1.96075
804,-1733,276,1754.84,2.03814
805,-829,524,980.72,1.13905
806,-469,340,579.28,0.67279
807,-547,124,560.88,0.65143
808,-1170,-38,1170.62,1.3596
809,-1316,8,1316.02,1.52848
810,-878,282,922.18,1.07105
811,-683,659,949.09,1.10231
812,-633,911,1109.33,1.28842
813,-392,1049,1119.85,1.30064
814,-91,1045,1048.95,1.2183
815,-270,1094,1126.83,1.30874
816,-554,1261,1377.33,1.59969
817,-1179,1214,1692.29,1.96549
818,-1334,34,1334.43,1.54986
819,-969,-106,974.78,1.13215
820,-973,656,1173.48,1.36293
821,-588,594,835.81,0.97074
822,-550,201,585.58,0.68011
823,-713,-80,717.47,0.8333
824,-872,-32,872.59,1.01346
825,-900,71,902.8,1.04854
826,-573,-38,574.26,0.66697
827,-177,-86,196.79,0.22856
828,-223,-36,225.89,0.26235
829,-771,259,813.34,0.94465
830,-1322,431,1390.48,1.61496
831,-841,134,851.61,0.98909
832,-484,138,503.29,0.58454
833,-581,319,662.81,0.76982
834,-536,152,557.14,0.64708
835,-683,-175,705.06,0.81889
836,-512,-240,565.46,0.65675
