sample,real,imag,amplitude,amplitude_norm
728,202,171,264.66,0.30109
729,364,16,364.35,0.41451
730,397,162,428.78,0.48781
731,344,343,485.78,0.55265
732,200,505,543.16,0.61793
733,159,129,204.75,0.23293
734,39,-138,143.41,0.16315
735,10,-118,118.42,0.13472
736,-27,77,81.6,0.09283
737,118,127,173.36,0.19722
738,230,93,248.09,0.28224
739,120,194,228.11,0.25952
740,75,199,212.66,0.24194
741,64,141,154.85,0.17616
742,-6,15,16.16,0.01838
743,-114,-61,129.29,0.14709
744,35,37,50.93,0.05794
745,87,124,151.48,0.17233
746,123,99,157.89,0.17963
747,553,-680,876.48,0.99713
748,217,-8165,8167.88,9.29224
749,-6478,-14117,15532.36,17.67049
750,-13155,-9913,16471.84,18.7393
751,-16413,-4506,17020.3,19.36325
752,-15972,-613,15983.76,18.18403
753,3576,-3562,5047.34,5.74214
754,12921,-7778,15081.43,17.15749
755,2789,-4525,5315.46,6.04717
756,-5719,6418,8596.38,9.77972
757,1807,6931,7162.68,8.14867
758,6755,1592,6940.06,7.89541
759,698,71,701.6,0.79818
760,-2739,2886,3978.83,4.52655
761,-1993,8389,8622.49,9.80943
762,-2390,13153,13368.38,15.20862
763,-9295,11933,15125.92,17.2081
764,-12183,5451,13346.87,15.18415
765,470,-2514,2557.56,2.90962
766,12542,-3942,13146.91,14.95666
767,10354,351,10359.95,11.78606
768,1454,1988,2462.98,2.80202
769,-1892,1601,2478.48,2.81966
770,-1893,1611,2485.71,2.82789
771,-2252,2297,3216.79,3.6596
772,-2159,1170,2455.64,2.79368
773,-650,-555,854.71,0.97236
774,1830,-1000,2085.4,2.37247
775,4707,580,4742.6,5.39545
776,2752,1507,3137.6,3.56951
777,450,600,750,0.85324
778,949,156,961.74,1.09413
779,2299,801,2434.54,2.76967
780,1244,1351,1836.5,2.08931
781,-367,483,606.61,0.69012
782,-336,280,437.37,0.49758
783,-160,144,215.26,0.24489
784,14,-36,38.63,0.04394
785,294,-11,294.21,0.33471
786,654,580,874.14,0.99447
787,992,455,1091.37,1.2416
788,1562,-55,1562.97,1.77812
789,1488,-64,1489.38,1.6944
790,1404,546,1506.43,1.7138
