sample,real,imag,amplitude,amplitude_norm
733,24,-51,56.36,0.06569
734,85,-70,110.11,0.12834
735,284,-17,284.51,0.33159
736,339,84,349.25,0.40705
737,63,81,102.62,0.1196
738,-277,-48,281.13,0.32766
739,-51,-88,101.71,0.11854
740,230,-45,234.36,0.27315
741,149,70,164.62,0.19187
742,113,105,154.25,0.17978
743,170,-19,171.06,0.19937
744,284,-37,286.4,0.3338
745,276,-28,277.42,0.32333
746,147,76,165.48,0.19287
747,9,80,80.5,0.09383
748,-33,105,110.06,0.12828
749,118,173,209.41,0.24407
750,158,141,211.77,0.24681
751,30,38,48.41,0.05643
752,-862,169,878.41,1.02379
753,-5609,1538,5816.04,6.7786
754,-13542,3136,13900.37,16.2009
755,-16087,2394,16264.16,18.95589
756,-16400,1897,16509.35,19.24167
757,-15272,2509,15476.73,18.03814
758,113,1821,1824.5,2.12646
759,14925,-1396,14990.15,17.47103
760,10627,-2520,10921.7,12.72925
761,760,-232,794.62,0.92613
762,-1263,1066,1652.73,1.92626
763,1067,-71,1069.36,1.24634
764,2490,-1687,3007.67,3.50544
765,2759,-2658,3831.06,4.46511
766,3887,-1265,4087.66,4.76418
767,4792,4861,6825.88,7.95557
768,1070,8193,8262.58,9.63004
769,-3133,341,3151.5,3.67308
770,-262,-9445,9448.63,11.01239
771,7034,-9038,11452.62,13.34805
772,8898,-1903,9099.22,10.60515
773,3841,1529,4134.14,4.81835
774,744,380,835.43,0.97369
775,3686,-420,3709.85,4.32384
776,9009,1775,9182.2,10.70186
777,7477,4042,8499.61,9.9063
778,946,2229,2421.44,2.82219
779,-1899,-105,1901.9,2.21667
780,-756,-690,1023.54,1.19294
781,215,910,935.05,1.08981
782,-1311,1626,2088.68,2.43436
783,-1425,-66,1426.53,1.66262
784,1452,-1160,1858.47,2.16605
785,3688,144,3690.81,4.30164
786,2077,1555,2594.6,3.02401
787,706,1106,1312.13,1.52928
788,403,596,719.46,0.83853
789,322,297,438.06,0.51055
790,732,-882,1146.19,1.33588
791,520,-1603,1685.23,1.96414
792,980,-1141,1504.09,1.75302
793,716,-111,724.55,0.84447
794,156,-2,156.01,0.18183
795,55,-552,554.73,0.64654
796,196,-1013,1031.79,1.20255
797,246,-852,886.8,1.03357
798,399,-540,671.42,0.78254
799,855,-560,1022.07,1.19122
800,901,-897,1271.38,1.4818
801,110,-874,880.9,1.02668
802,-559,-879,1041.69,1.21409
803,274,-733,782.54,0.91205
804,1458,-427,1519.24,1.77068
805,1437,10,1437.03,1.67487
806,844,-138,855.21,0.99675
807,1145,-565,1276.81,1.48813
808,1416,-545,1517.26,1.76837
809,991,40,991.81,1.15595
810,187,648,674.44,0.78606
811,-154,640,658.27,0.76721
812,174,287,335.63,0.39117
813,707,74,710.86,0.82851
814,802,108,809.24,0.94317
815,404,147,429.91,0.50106
816,239,-72,249.61,0.29092
817,512,-309,598.02,0.69699
818,371,-290,470.89,0.54883
819,33,-437,438.24,0.51077
820,-148,-681,696.9,0.81223
821,-161,-899,913.3,1.06446
822,213,-338,399.52,0.46564
823,417,716,828.58,0.96571
824,672,723,987.07,1.15043
825,383,130,404.46,0.4714
826,207,-86,224.15,0.26125
827,340,48,343.37,0.4002
828,446,151,470.87,0.5488
829,449,50,451.78,0.52654
830,396,-13,396.21,0.46179
831,113,100,150.89,0.17587
832,26,77,81.27,0.09472
833,673,102,680.69,0.79334
834,1230,208,1247.46,1.45392
835,1183,480,1276.67,1.48796
836,758,559,941.83,1.0977
837,448,344,564.84,0.65832
838,314,171,357.54,0.41672
839,456,299,545.29,0.63553
840,439,596,740.23,0.86274
841,286,594,659.27,0.76838
842,117,279,302.54,0.35261
843,357,98,370.21,0.43148
844,452,73,457.86,0.53363
845,410,102,422.5,0.49242
846,341,70,348.11,0.40572
847,350,177,392.21,0.45712
848,491,205,532.08,0.62014
849,549,-21,549.4,0.64033
850,18,-545,545.3,0.63554
851,-63,-899,901.2,1.05036
852,-67,-942,944.38,1.10068
853,-45,-815,816.24,0.95133
854,303,159,342.18,0.39882
855,449,1119,1205.72,1.40527
856,547,755,932.33,1.08663
857,280,89,293.8,0.34243
858,188,-62,197.96,0.23072
859,376,105,390.39,0.455
860,531,152,552.33,0.64374
861,562,254,616.73,0.7188
862,474,454,656.35,0.76497
