sample,real,imag,amplitude,amplitude_norm
730,-148,108,183.22,0.20632
731,-127,351,373.27,0.42035
732,-121,402,419.82,0.47277
733,-298,206,362.27,0.40796
734,-348,83,357.76,0.40288
735,-32,216,218.36,0.2459
736,309,142,340.07,0.38296
737,273,208,343.21,0.3865
738,13,6,14.32,0.01612
739,-53,-115,126.63,0.1426
740,-92,-49,104.24,0.11738
741,-171,-78,187.95,0.21165
742,-76,-80,110.34,0.12426
743,11,-49,50.22,0.05655
744,187,35,190.25,0.21424
745,213,8,213.15,0.24003
746,109,2,109.02,0.12277
747,49,-44,65.86,0.07416
748,52,29,59.54,0.06705
749,324,453,556.94,0.62719
750,4582,3406,5709.25,6.42934
751,13468,5709,14628.04,16.47302
752,16415,2770,16647.08,18.74671
753,15023,418,15028.81,16.92434
754,4806,6359,7970.85,8.97619
755,1697,14094,14195.8,15.98626
756,7484,9823,12349.15,13.9067
757,2913,-2399,3773.69,4.24966
758,-5339,-5684,7798.25,8.78182
759,-3000,848,3117.55,3.51075
760,1158,2237,2518.95,2.83666
761,829,-2447,2583.61,2.90947
762,-3329,-7076,7819.98,8.80628
763,-9740,-5613,11241.59,12.65945
764,-12097,-6631,13795.2,15.53514
765,-7465,-13231,15191.63,17.10769
766,-2402,-14038,14242.02,16.03831
767,-1466,244,1486.17,1.67361
768,-3821,13484,14014.93,15.78258
769,-4071,10599,11353.93,12.78596
770,-900,-341,962.43,1.08382
771,174,-5385,5387.81,6.06735
772,-880,-5404,5475.18,6.16575
773,-1551,-8351,8493.81,9.5651
774,2011,-9756,9961.11,11.21746
775,4151,-3294,5299.17,5.96754
776,1433,2758,3108.06,3.50007
777,-1831,3108,3607.25,4.06221
778,-1292,-492,1382.51,1.55688
779,1463,-1989,2469.11,2.78053
780,1666,47,1666.66,1.87687
781,-798,950,1240.69,1.39717
782,-2310,-1523,2766.88,3.11586
783,36,-3045,3045.21,3.42929
784,750,-1799,1949.08,2.19491
785,749,-683,1013.65,1.1415
786,1831,-256,1848.81,2.08199
787,1468,-338,1506.41,1.69641
788,245,-876,909.62,1.02434
789,-1070,-652,1253,1.41103
790,-1010,0,1010,1.13739
791,-113,70,132.92,0.14969
792,-80,-141,162.11,0.18256
793,-693,242,734.04,0.82662
794,-1250,884,1531,1.7241
795,-1043,1708,2001.28,2.25369
796,-733,1673,1826.53,2.05691
797,-1115,913,1441.11,1.62287
798,-1445,799,1651.19,1.85945
799,-947,1680,1928.53,2.17176
800,-118,1148,1154.05,1.2996
801,-114,637,647.12,0.72874
802,-351,33,352.55,0.39701
803,-443,-146,466.44,0.52527
804,-386,101,398.99,0.44932
805,-594,35,595.03,0.67008
806,-669,5,669.02,0.7534
807,-394,309,500.72,0.56387
808,106,445,457.45,0.51515
809,216,110,242.4,0.27297
810,17,-168,168.86,0.19016
811,-219,-124,251.67,0.28341
812,-260,107,281.16,0.31662
813,-274,401,485.67,0.54693
814,-623,824,1033.01,1.1633
815,-664,1346,1500.87,1.69017
816,-108,1234,1238.72,1.39495
817,36,1013,1013.64,1.14149
818,-450,666,803.78,0.90515
819,-969,412,1052.95,1.18576
820,-952,720,1193.61,1.34415
821,-371,414,555.91,0.62603
822,-148,-116,188.04,0.21176
823,-268,188,327.37,0.36865
824,-121,404,421.73,0.47492
825,180,158,239.51,0.26972
826,274,-70,282.8,0.31847
827,13,-223,223.38,0.25155
828,27,-282,283.29,0.31902
829,450,-242,510.94,0.57539
830,562,-41,563.49,0.63456
831,-38,98,105.11,0.11837
832,-763,-39,764,0.86036
833,-691,0,691,0.77815
834,-95,133,163.44,0.18406
835,209,198,287.9,0.32421
836,157,154,219.92,0.24766
837,291,72,299.77,0.33758
838,372,211,427.67,0.48161
839,187,290,345.06,0.38859
840,-149,143,206.52,0.23257
841,-300,113,320.58,0.36101
842,-78,42,88.59,0.09976
843,5,145,145.09,0.16339
844,-90,139,165.59,0.18648
845,-175,70,188.48,0.21225
846,-387,329,507.95,0.57201
847,-185,1160,1174.66,1.32281
848,33,1237,1237.44,1.39351
849,26,1053,1053.32,1.18617
850,-604,567,828.44,0.93292
851,-1110,303,1150.61,1.29573
852,-756,748,1063.5,1.19764
853,15,399,399.28,0.44964
854,290,-240,376.43,0.42391
855,-174,-86,194.09,0.21857
856,-213,196,289.46,0.32596
857,77,302,311.66,0.35097
858,376,-17,376.38,0.42386
859,179,-408,445.54,0.50173
860,277,-596,657.23,0.74012
861,737,-404,840.47,0.94647
862,771,5,771.02,0.86826
863,-151,124,195.39,0.22003
864,-1049,-52,1050.29,1.18276
865,-797,-87,801.73,0.90285
866,-9,149,149.27,0.1681
867,188,335,384.15,0.4326
868,175,168,242.59,0.27318
869,430,38,431.68,0.48612
870,481,267,550.14,0.61952
871,-3,486,486.01,0.54731
872,-353,270,444.42,0.50047
873,-371,77,378.91,0.4267
874,-31,4,31.26,0.0352
875,67,237,246.29,0.27735
876,-100,239,259.08,0.29175
877,-171,54,179.32,0.20194
878,40,-195,199.06,0.22417
879,394,-546,673.31,0.75824
880,207,-675,706.03,0.79508
881,16,-544,544.24,0.61288
882,260,36,262.48,0.29559
883,752,92,757.61,0.85316
884,513,-211,554.7,0.62466
885,-258,82,270.72,0.30486
886,-310,562,641.83,0.72278
887,38,345,347.09,0.39086
888,100,92,135.88,0.15302
889,-179,219,282.85,0.31852
890,-472,514,697.84,0.78586
891,-438,730,851.32,0.95869
892,-477,869,991.31,1.11634
893,-811,588,1001.73,1.12808
894,-828,221,856.99,0.96507
895,-75,254,264.84,0.29824
896,658,250,703.89,0.79267
897,534,280,602.96,0.679
898,20,148,149.35,0.16818
899,-238,111,262.61,0.29573
900,-235,237,333.76,0.37585
901,-462,206,505.85,0.56965
902,-578,55,580.61,0.65384
903,-248,-85,262.16,0.29523
904,165,-30,167.71,0.18886
905,207,193,283.02,0.31871
906,21,190,191.16,0.21527
907,-70,1,70.01,0.07884
908,-42,16,44.94,0.05061
909,27,111,114.24,0.12864
910,-61,244,251.51,0.28323
911,-20,-77,79.56,0.08959
912,50,-129,138.35,0.1558
913,51,-88,101.71,0.11454
914,-138,1,138,0.15541
915,45,38,58.9,0.06633
916,-11,68,68.88,0.07757
917,-150,79,169.53,0.19091
918,-208,162,263.64,0.2969
919,-93,156,181.62,0.20452
920,5,135,135.09,0.15213
921,-5,149,149.08,0.16789
922,-78,166,183.41,0.20655
923,-65,215,224.61,0.25294
924,-43,154,159.89,0.18006
925,-102,163,192.28,0.21654
926,-110,119,162.05,0.18249
927,46,169,175.15,0.19724
928,147,189,239.44,0.26964
929,81,218,232.56,0.26189
