sample,real,imag,amplitude,amplitude_norm
730,-44,39,58.8,0.06215
731,-29,27,39.62,0.04189
732,-23,62,66.13,0.0699
733,-102,-64,120.42,0.12729
734,-141,-174,223.96,0.23674
735,-7,-39,39.62,0.04189
736,184,172,251.87,0.26625
737,153,299,335.87,0.35504
738,33,242,244.24,0.25818
739,14,26,29.53,0.03122
740,91,-24,94.11,0.09948
741,22,128,129.88,0.13729
742,-18,108,109.49,0.11574
743,-63,-35,72.07,0.07618
744,110,-58,124.35,0.13145
745,164,53,172.35,0.18219
746,89,77,117.69,0.1244
747,-7,-29,29.83,0.03154
748,58,-25,63.16,0.06676
749,56,-24,60.93,0.0644
750,-2137,-1835,2816.73,2.97752
751,-9845,-10159,14146.71,14.95424
752,-11940,-13455,17988.9,19.01575
753,-11923,-13658,18130.05,19.16496
754,-10095,-7878,12805.15,13.5361
755,4823,13265,14114.59,14.92028
756,5479,16399,17290.07,18.27703
757,-6462,3888,7541.48,7.97197
758,-9952,-9130,13505.52,14.27645
759,86,51,99.99,0.10569
760,7824,8587,11616.87,12.27998
761,4982,3672,6189.02,6.5423
762,488,-1672,1741.76,1.84118
763,-448,-1339,1411.96,1.49256
764,833,-1166,1432.98,1.51478
765,5928,-4846,7656.69,8.09375
766,10913,-5092,12042.51,12.72993
767,8940,4684,10092.74,10.66886
768,690,13307,13324.88,14.08549
769,-5984,10757,12309.4,13.01205
770,-3958,3025,4981.6,5.26597
771,227,1101,1124.16,1.18833
772,284,2270,2287.7,2.41828
773,-1609,435,1666.77,1.76191
774,-647,-2680,2756.99,2.91437
775,3461,-2142,4070.22,4.30256
776,5753,1801,6028.32,6.37243
777,3030,2475,3912.36,4.13568
778,1137,-615,1292.67,1.36646
779,3729,-1982,4223,4.46406
780,4743,1631,5015.6,5.3019
781,543,3612,3652.59,3.86109
782,-2675,853,2807.71,2.96798
783,-649,-1253,1411.1,1.49165
784,1200,-975,1546.16,1.63442
785,877,-177,894.68,0.94575
786,207,315,376.93,0.39844
787,365,141,391.29,0.41362
788,342,209,400.81,0.42368
789,-330,974,1028.39,1.08709
790,-652,1154,1325.45,1.40111
791,450,807,923.99,0.97673
792,1415,1076,1777.64,1.87911
793,948,1210,1537.14,1.62489
794,-150,904,916.36,0.96867
795,-413,537,677.45,0.71612
796,-102,278,296.12,0.31302
797,214,149,260.76,0.27565
798,149,293,328.71,0.34747
799,31,952,952.5,1.00688
800,126,1097,1104.21,1.16724
801,609,1156,1306.61,1.38119
802,798,1187,1430.31,1.51195
803,654,871,1089.2,1.15137
804,440,521,681.94,0.72087
805,239,198,310.36,0.32808
806,147,192,241.81,0.25562
807,432,278,513.72,0.54304
808,1189,403,1255.44,1.3271
809,1225,398,1288.03,1.36156
810,719,120,728.95,0.77056
811,539,95,547.31,0.57855
812,757,188,780,0.82452
813,766,365,848.52,0.89695
814,637,352,727.79,0.76933
815,818,-148,831.28,0.87873
816,839,-499,976.18,1.0319
817,885,-612,1076,1.13742
818,745,-356,825.69,0.87282
819,-327,544,634.72,0.67095
820,-472,474,668.92,0.70711
821,411,-40,412.94,0.43651
822,1007,-267,1041.8,1.10126
823,628,408,748.9,0.79165
824,272,800,844.98,0.89321
825,623,586,855.29,0.90411
826,671,159,689.58,0.72894
827,514,195,549.75,0.58113
828,362,269,451,0.47675
829,852,471,973.52,1.02909
830,1053,754,1295.12,1.36904
831,628,807,1022.56,1.08093
832,-176,477,508.43,0.53746
833,-205,387,437.94,0.46294
834,208,502,543.39,0.5744
835,435,524,681.03,0.7199
836,320,511,602.93,0.63734
837,229,267,351.75,0.37183
838,356,312,473.37,0.50039
839,452,463,647.05,0.68398
840,587,689,905.15,0.95681
841,429,555,701.47,0.74152
842,422,340,541.93,0.57286
843,540,516,746.9,0.78953
844,518,629,814.84,0.86135
845,221,551,593.67,0.62756
846,575,177,601.63,0.63597
847,1101,-603,1255.31,1.32697
848,1122,-746,1347.37,1.42428
849,1060,-709,1275.26,1.34805
850,782,-456,905.24,0.95691
851,-481,593,763.55,0.80714
852,-752,511,909.19,0.96109
853,201,-41,205.14,0.21685
854,968,-197,987.84,1.04423
855,453,514,685.13,0.72424
856,-128,1001,1009.15,1.06676
857,138,756,768.49,0.81236
858,319,304,440.66,0.46581
859,261,156,304.07,0.32142
860,261,124,288.96,0.30545
861,656,468,805.83,0.85183
862,783,1021,1286.67,1.36012
863,228,1088,1111.63,1.17509
864,-416,366,554.09,0.58572
865,-322,-94,335.44,0.35459
866,142,67,157.01,0.16598
867,181,372,413.7,0.43731
868,108,336,352.93,0.37308
869,251,17,251.58,0.26594
870,470,127,486.86,0.51465
871,430,394,583.21,0.6165
872,335,688,765.22,0.80891
873,239,510,563.22,0.59537
874,327,266,421.53,0.44559
875,542,438,696.86,0.73663
876,287,567,635.5,0.67177
877,111,348,365.27,0.38612
878,183,168,248.42,0.2626
879,-215,638,673.25,0.71168
880,-473,895,1012.3,1.07009
881,-564,888,1051.97,1.11202
882,-214,750,779.93,0.82445
883,991,-184,1007.94,1.06547
884,1153,-267,1183.51,1.25107
885,613,469,771.84,0.81589
886,-211,733,762.76,0.80631
887,254,224,338.66,0.35799
888,713,-235,750.73,0.79358
889,361,-134,385.07,0.40705
890,30,129,132.44,0.14
891,6,165,165.11,0.17453
892,87,49,99.85,0.10555
893,-62,-181,191.32,0.20225
894,-28,-418,418.94,0.44285
895,489,-291,569.04,0.60152
896,906,214,930.93,0.98407
897,823,585,1009.73,1.06737
898,411,367,551.01,0.58246
899,201,165,260.05,0.27489
900,241,197,311.27,0.32904
901,115,265,288.88,0.30537
902,1,200,200,0.21142
903,37,-4,37.22,0.03934
904,287,-75,296.64,0.31357
905,273,85,285.93,0.30225
906,137,100,169.61,0.1793
907,130,28,132.98,0.14057
908,326,-5,326.04,0.34465
909,393,202,441.87,0.4671
910,192,371,417.74,0.44158
911,-57,245,251.54,0.2659
912,-179,-21,180.23,0.19052
913,-178,50,184.89,0.19544
914,34,257,259.24,0.27404
915,358,149,387.77,0.4099
916,389,140,413.43,0.43703
917,440,466,640.9,0.67749
918,125,360,381.08,0.40284
919,271,260,375.55,0.39699
920,381,77,388.7,0.41089
921,350,168,388.23,0.41039
922,163,198,256.46,0.2711
923,114,236,262.09,0.27705
924,137,149,202.41,0.21396
925,132,164,210.52,0.22254
926,216,144,259.6,0.27442
927,376,184,418.61,0.4425
928,432,295,523.11,0.55298
929,302,215,370.71,0.39188
