sample,real,imag,amplitude,amplitude_norm
713,159,113,195.06,0.21698
714,-61,234,241.82,0.26899
715,-219,203,298.61,0.33216
716,51,114,124.89,0.13892
717,261,171,312.03,0.34708
718,127,321,345.21,0.38399
719,-16,239,239.53,0.26645
720,4,39,39.2,0.04361
721,98,38,105.11,0.11692
722,81,161,180.23,0.20048
723,-26,194,195.73,0.21772
724,-83,133,156.77,0.17439
725,-65,37,74.79,0.0832
726,-72,14,73.35,0.08159
727,-38,39,54.45,0.06057
728,86,56,102.63,0.11416
729,112,14,112.87,0.12555
730,59,5,59.21,0.06586
731,79,18,81.02,0.09013
732,200,49,205.92,0.22905
733,2114,-1451,2564.06,2.85212
734,9021,-8669,12511.2,13.91679
735,12073,-11993,17017.33,18.92917
736,13050,-11390,17321.51,19.26753
737,15001,-8662,17322.25,19.26835
738,16412,-1512,16481.5,18.33315
739,3799,10638,11295.99,12.56506
740,-10700,7003,12787.96,14.22465
741,-6675,-3449,7513.4,8.35751
742,-41,-4668,4668.18,5.19264
743,2293,-1094,2540.61,2.82604
744,-823,1220,1471.64,1.63698
745,-2598,-842,2731.04,3.03786
746,-1772,-3272,3721.02,4.13906
747,645,-1689,1807.97,2.01109
748,2265,4594,5122.02,5.69746
749,-3472,9581,10190.7,11.33559
750,-11298,2982,11684.91,12.99767
751,-7058,-5583,8999.18,10.01021
752,2982,-3561,4644.68,5.1665
753,3836,1128,3998.41,4.44762
754,-2641,171,2646.53,2.94386
755,-6184,-2783,6781.37,7.54323
756,-3354,-1834,3822.68,4.25215
757,-687,24,687.42,0.76465
758,-31,447,448.07,0.49841
759,291,1101,1138.81,1.26675
760,704,2749,2837.71,3.15652
761,663,2818,2894.94,3.22018
762,467,1411,1486.27,1.65325
763,-438,1287,1359.49,1.51222
764,-2683,1528,3087.6,3.43448
765,-3971,274,3980.44,4.42763
766,-1807,-502,1875.43,2.08613
767,116,438,453.1,0.504
768,141,623,638.76,0.71052
769,-745,-360,827.42,0.92038
770,-1289,-1312,1839.26,2.04589
771,-1236,-703,1421.94,1.58169
772,-441,1083,1169.35,1.30072
773,-404,1722,1768.76,1.96747
774,-1188,1452,1876.07,2.08684
775,-1881,731,2018.05,2.24477
776,-1492,362,1535.29,1.70777
777,-991,380,1061.36,1.1806
778,-452,1114,1202.21,1.33727
779,-726,1880,2015.31,2.24172
780,-937,2011,2218.58,2.46783
781,-1273,1479,1951.4,2.17064
782,-1009,1102,1494.15,1.66201
783,-1114,1624,1969.36,2.19061
784,-1564,1908,2467.1,2.74427
785,-1297,1635,2086.97,2.32143
786,-967,1328,1642.76,1.82732
787,-1248,1264,1776.29,1.97585
788,-1513,735,1682.08,1.87106
789,-1281,591,1410.76,1.56925
790,-1106,761,1342.52,1.49335
791,-842,1024,1325.72,1.47466
792,-776,1182,1413.97,1.57282
793,-790,786,1114.4,1.2396
794,-868,356,938.17,1.04357
795,-765,497,912.27,1.01476
796,-689,906,1138.23,1.2661
797,-645,1208,1369.41,1.52326
798,-183,1167,1181.26,1.31397
799,442,738,860.24,0.95688
800,555,873,1034.48,1.1507
801,534,1052,1179.77,1.31231
802,27,1466,1466.25,1.63098
803,-1521,911,1772.95,1.97214
804,-1435,54,1436.02,1.59735
805,-763,463,892.49,0.99276
806,-157,1001,1013.24,1.12707
807,-562,1084,1221.02,1.3582
808,-940,662,1149.71,1.27888
809,-872,213,897.64,0.99848
810,-246,270,365.26,0.4063
811,-329,591,676.4,0.7524
812,-979,856,1300.45,1.44655
813,-1540,749,1712.48,1.90488
814,-1001,149,1012.03,1.12573
815,-709,383,805.83,0.89637
816,-1033,913,1378.64,1.53353
817,-1314,932,1610.97,1.79196
818,-1190,573,1320.77,1.46915
819,-960,336,1017.1,1.13137
820,-727,343,803.85,0.89416
821,-615,473,775.86,0.86302
822,-629,561,842.83,0.93752
823,-726,588,934.25,1.03921
824,-948,689,1171.93,1.3036
825,-888,702,1131.97,1.25914
826,-753,691,1022,1.13682
827,-796,695,1056.71,1.17543
828,-1116,634,1283.52,1.42771
829,-1085,612,1245.7,1.38565
830,-39,870,870.87,0.96871
831,693,913,1146.22,1.27499
832,676,994,1202.09,1.33714
833,534,1184,1298.85,1.44477
834,-87,1440,1442.63,1.6047
835,-1724,812,1905.65,2.11975
836,-1312,-217,1329.82,1.47923
837,-547,123,560.66,0.62365
838,-338,653,735.29,0.8179
839,-846,739,1123.32,1.24952
840,-961,429,1052.41,1.17064
841,-739,59,741.35,0.82464
842,-215,250,329.73,0.36678
843,-432,691,814.93,0.90648
844,-943,696,1172.03,1.30371
845,-1440,373,1487.52,1.65464
846,-965,-152,976.9,1.08665
847,-551,231,597.46,0.66459
848,-686,869,1107.14,1.23152
849,-923,787,1212.97,1.34924
850,-750,370,836.3,0.93026
851,-625,85,630.75,0.70162
852,-615,189,643.39,0.71567
853,-522,252,579.64,0.64477
854,-489,353,603.1,0.67086
855,-527,424,676.39,0.75238
856,-694,569,897.44,0.99826
857,-697,631,940.2,1.04583
858,-486,569,748.3,0.83237
859,-504,504,712.76,0.79284
860,-713,419,827,0.91991
861,-873,252,908.64,1.01073
862,-860,-262,899.02,1.00003
863,-818,-484,950.46,1.05724
