sample,real,imag,amplitude,amplitude_norm
727,111,7,111.22,0.13193
728,22,-27,34.83,0.04131
729,-96,-145,173.9,0.20629
730,-172,-273,322.67,0.38276
731,-112,-320,339.03,0.40218
732,-91,-290,303.94,0.36055
733,-177,-58,186.26,0.22095
734,-154,70,169.16,0.20067
735,5,86,86.15,0.10219
736,124,149,193.85,0.22995
737,120,70,138.92,0.1648
738,26,-105,108.17,0.12832
739,152,-190,243.32,0.28863
740,130,-108,169.01,0.20049
741,86,-9,86.47,0.10257
742,95,168,193,0.22894
743,72,199,211.62,0.25104
744,77,56,95.21,0.11294
745,80,-5,80.16,0.09508
746,-47,118,127.02,0.15067
747,-1811,2145,2807.27,3.33009
748,-6110,10788,12398.11,14.70712
749,-4432,15443,16066.39,19.05859
750,-92,16410,16410.26,19.4665
751,4310,15895,16468.97,19.53615
752,7717,14441,16373.59,19.42301
753,7087,10829,12941.9,15.3522
754,570,1178,1308.66,1.55238
755,-172,-980,994.98,1.18028
756,1578,-628,1698.37,2.01468
757,124,-495,510.3,0.60533
758,-1602,-1500,2194.63,2.60336
759,-92,-1806,1808.34,2.14513
760,4197,-3137,5239.81,6.21567
761,8071,-8009,11370.36,13.48797
762,9480,-10633,14245.39,16.89845
763,11424,-9145,14633.48,17.35882
764,8181,-6842,10664.98,12.65122
765,-3378,-5926,6821.17,8.09154
766,-7680,-7779,10931.39,12.96725
767,-3711,-8162,8966.03,10.63587
768,-745,-4604,4663.89,5.53249
769,325,-957,1010.68,1.19891
770,4857,469,4879.59,5.78836
771,10760,1381,10848.26,12.86864
772,9099,2048,9326.63,11.06362
773,1125,1274,1699.62,2.01615
774,-3976,1070,4117.46,4.88429
775,-3543,536,3583.31,4.25067
776,-217,623,659.71,0.78257
777,396,601,719.73,0.85378
778,-866,-859,1219.77,1.44694
779,-983,-1902,2141,2.53974
780,547,-265,607.81,0.72101
781,1083,492,1189.52,1.41105
782,761,174,780.64,0.92602
783,276,-63,283.1,0.33582
784,-193,-295,352.53,0.41818
785,-454,-1165,1250.34,1.4832
786,-408,-1947,1989.29,2.35977
787,-156,-1113,1123.88,1.33319
788,-720,-167,739.11,0.87677
789,-780,-142,792.82,0.94047
790,-528,-975,1108.79,1.31529
791,-259,-1413,1436.54,1.70408
792,-554,-1246,1363.61,1.61757
793,-1241,-1361,1841.85,2.18487
794,-1394,-1567,2097.31,2.48792
795,-1230,-2091,2425.94,2.87775
796,-1578,-2546,2995.36,3.55322
797,-2206,-1978,2962.92,3.51474
798,-1775,-1080,2077.75,2.4647
799,-681,-1225,1401.57,1.66259
800,24,-1000,1000.29,1.18658
801,-193,-523,557.47,0.6613
802,-514,-724,887.9,1.05327
803,-258,-970,1003.73,1.19066
804,-267,-776,820.65,0.97349
805,-372,-250,448.2,0.53167
806,-733,110,741.21,0.87925
807,-500,49,502.4,0.59596
808,-111,-372,388.21,0.46051
809,-116,-576,587.56,0.69699
810,-401,-641,756.1,0.89691
811,-866,-741,1139.75,1.35202
812,-1288,-743,1486.94,1.76387
813,-1199,-368,1254.2,1.48779
814,-1149,126,1155.89,1.37116
815,-1008,430,1095.89,1.29998
816,-906,505,1037.24,1.23041
817,-1011,46,1012.05,1.20053
818,-790,-843,1155.31,1.37048
819,-531,-645,835.46,0.99105
820,-323,-78,332.28,0.39417
821,-420,-260,493.96,0.58596
822,-571,-714,914.24,1.08451
823,-331,-584,671.28,0.7963
824,-154,-221,269.36,0.31953
825,20,-224,224.89,0.26677
826,129,-148,196.33,0.23289
827,141,-25,143.2,0.16987
828,9,-333,333.12,0.39516
829,-219,-1034,1056.94,1.25378
830,29,-1056,1056.4,1.25314
831,23,-1018,1018.26,1.2079
832,-132,-915,924.47,1.09665
833,-219,-438,489.7,0.5809
834,-304,-114,324.67,0.38514
835,-255,95,272.12,0.3228
836,-272,63,279.2,0.3312
837,-254,-290,385.51,0.4573
838,-345,-650,735.88,0.87293
839,-357,-628,722.38,0.85692
840,-211,-332,393.38,0.46664
841,-173,-318,362.01,0.42943
842,-173,-449,481.18,0.57079
843,-302,-769,826.17,0.98004
844,-927,-699,1161,1.37723
845,-1161,-283,1194.99,1.41755
846,-1110,153,1120.49,1.32918
847,-1016,353,1075.58,1.27589
848,-878,440,982.08,1.16498
849,-854,117,861.98,1.02251
850,-438,-494,660.21,0.78317
851,-128,-305,330.77,0.39237
852,-85,-39,93.52,0.11094
853,-160,-222,273.65,0.32461
854,-231,-584,628.03,0.74499
855,-37,-511,512.34,0.60776
856,105,-211,235.68,0.27958
857,345,-63,350.71,0.41602
858,485,62,488.95,0.58001
859,438,110,451.6,0.53571
860,182,-350,394.49,0.46796
861,6,-1141,1141.02,1.35352
862,130,-1182,1189.13,1.41059
863,206,-907,930.1,1.10332
864,67,-728,731.08,0.86723
865,-59,-414,418.18,0.49607
866,-247,-42,250.55,0.29721
867,-165,288,331.92,0.39373
868,-316,202,375.05,0.4449
869,-283,-226,362.17,0.42962
870,-320,-591,672.07,0.79724
871,-275,-586,647.32,0.76787
872,-174,-297,344.22,0.40832
873,-213,-208,297.71,0.35316
874,-136,-346,371.77,0.44101
875,59,-393,397.4,0.47142
876,386,37,387.77,0.45999
877,698,198,725.54,0.86066
878,771,18,771.21,0.91484
879,866,-248,900.81,1.06858
880,685,-450,819.59,0.97223
881,544,-594,805.46,0.95547
882,-133,-271,301.88,0.3581
883,-140,-7,140.17,0.16628
884,-182,-141,230.23,0.27311
885,-100,-150,180.28,0.21385
886,-130,-42,136.62,0.16206
887,-120,15,120.93,0.14346
888,-296,-212,364.09,0.4319
889,-477,-679,829.8,0.98434
890,-616,-844,1044.89,1.23949
891,-516,-945,1076.7,1.27722
892,-439,-707,832.21,0.9872
893,-376,-104,390.12,0.46277
894,-518,31,518.93,0.61557
895,-400,-95,411.13,0.48769
