sample,real,imag,amplitude,amplitude_norm
725,112,172,205.25,0.22705
726,100,154,183.62,0.20312
727,44,195,199.9,0.22113
728,94,105,140.93,0.15589
729,131,159,206.01,0.22789
730,241,89,256.91,0.28419
731,288,81,299.17,0.33094
732,194,100,218.26,0.24143
733,49,37,61.4,0.06792
734,-17,94,95.52,0.10567
735,84,89,122.38,0.13538
736,-35,141,145.28,0.16071
737,-93,186,207.95,0.23004
738,23,137,138.92,0.15367
739,67,99,119.54,0.13224
740,86,113,142,0.15708
741,35,71,79.16,0.08756
742,-20,15,25,0.02765
743,11,-12,16.28,0.01801
744,-108,264,285.24,0.31553
745,-2522,3006,3923.84,4.34053
746,-9773,10495,14340.73,15.86364
747,-11337,13207,17405.53,19.2539
748,-9670,14641,17546.16,19.40947
749,-4187,16404,16929.92,18.72779
750,10582,3423,11121.85,12.30294
751,9771,-11894,15392.84,17.02748
752,-4290,-2439,4934.86,5.45891
753,-9558,9229,13286.45,14.6974
754,-712,2327,2433.49,2.69191
755,5718,-9947,11473.37,12.69179
756,2245,-8763,9046,10.00664
757,-1584,-970,1857.41,2.05465
758,-3076,1506,3424.88,3.78859
759,-3630,1357,3875.35,4.28689
760,-1116,177,1129.95,1.24994
761,5359,1192,5489.97,6.07297
762,10803,4868,11849.15,13.10746
763,5468,6549,8531.61,9.43762
764,-615,3221,3279.19,3.62742
765,157,137,208.37,0.2305
766,2206,-1329,2575.4,2.84889
767,-276,-2022,2040.75,2.25747
768,-5635,-3951,6882.12,7.61297
769,-6086,-4501,7569.57,8.37342
770,-603,-3011,3070.79,3.39689
771,2934,-3146,4301.82,4.75865
772,1935,-3059,3619.63,4.00401
773,-97,-2617,2618.8,2.8969
774,1551,-2630,3053.28,3.37752
775,4569,-2249,5092.52,5.63332
776,2027,-1131,2321.18,2.56768
777,-2483,-2053,3221.82,3.56396
778,-3056,-3146,4385.94,4.8517
779,-206,-1291,1307.33,1.44616
780,1136,-112,1141.51,1.26273
781,1058,183,1073.71,1.18773
782,-163,-414,444.93,0.49218
783,-1034,-948,1402.8,1.55177
784,136,-1165,1172.91,1.29747
785,1245,-1042,1623.51,1.79592
786,1378,-1418,1977.27,2.18725
787,769,-786,1099.62,1.21639
788,805,118,813.6,0.9
789,1112,174,1125.53,1.24506
790,1322,-315,1359.01,1.50333
791,977,-243,1006.77,1.11368
792,620,121,631.7,0.69878
793,1354,235,1374.24,1.52018
794,1705,-270,1726.25,1.90956
795,1466,-612,1588.62,1.75732
796,796,-681,1047.56,1.1588
797,501,-663,831.01,0.91925
798,730,-849,1119.69,1.23859
799,650,-882,1095.64,1.21199
800,520,-650,832.41,0.9208
801,434,-432,612.36,0.67739
802,780,-578,970.82,1.07391
803,1469,-1167,1876.13,2.07536
804,1300,-1281,1825.09,2.01891
805,559,-1005,1150,1.27213
806,365,-887,959.16,1.06102
807,674,-979,1188.58,1.3148
808,698,-657,958.57,1.06036
809,622,-504,800.56,0.88558
810,-274,-896,936.96,1.03646
811,-557,-953,1103.84,1.22106
812,-413,-676,792.18,0.8763
813,-320,-174,364.25,0.40293
814,423,345,545.85,0.60382
815,1197,269,1226.85,1.35714
816,1070,-1246,1642.38,1.81679
817,420,-1357,1420.51,1.57136
818,1172,-868,1458.43,1.6133
819,1647,-237,1663.96,1.84067
820,1246,-503,1343.7,1.48639
821,657,-417,778.16,0.8608
822,757,-591,960.38,1.06237
823,857,-590,1040.46,1.15095
824,513,-304,596.31,0.65963
825,634,-315,707.94,0.78312
826,490,-314,581.98,0.64378
827,398,-548,677.28,0.7492
828,543,-717,899.41,0.99492
829,701,-463,840.1,0.92932
830,1058,-499,1169.77,1.29399
831,744,-576,940.91,1.04083
832,917,-763,1192.92,1.3196
833,1023,-778,1285.23,1.42171
834,905,-627,1100.98,1.2179
835,1260,-779,1481.36,1.63868
836,1091,-718,1306.06,1.44476
837,714,-604,935.21,1.03452
838,812,-615,1018.61,1.12678
839,1155,-581,1292.9,1.4302
840,814,-402,907.85,1.00426
841,738,-832,1112.15,1.23025
842,-17,-1027,1027.14,1.13622
843,-480,-837,964.87,1.06733
844,-587,-578,823.8,0.91129
845,-631,-206,663.77,0.73426
846,321,336,464.69,0.51404
847,1351,479,1433.4,1.58562
848,1186,-745,1400.58,1.54931
849,229,-963,989.85,1.09497
850,863,-587,1043.71,1.15455
851,1471,-6,1471.01,1.62723
852,1220,-233,1242.05,1.37395
853,581,-284,646.7,0.71537
854,666,-561,870.79,0.96326
855,733,-624,962.63,1.06486
856,517,-242,570.84,0.63146
857,623,92,629.76,0.69663
858,313,273,415.33,0.45943
859,209,-170,269.41,0.29802
860,452,-556,716.55,0.79264
861,559,-256,614.83,0.68012
862,694,-197,721.42,0.79803
863,576,-293,646.24,0.71487
864,811,-646,1036.84,1.14695
865,867,-692,1109.3,1.22711
866,599,-441,743.83,0.82282
867,868,-295,916.76,1.01412
868,795,-319,856.61,0.94758
869,608,-399,727.23,0.80446
870,703,-238,742.19,0.82101
871,697,-21,697.32,0.77137
872,428,-85,436.36,0.4827
873,625,-362,722.27,0.79897
874,1140,178,1153.81,1.27634
875,1178,506,1282.08,1.41823
876,1115,566,1250.43,1.38322
877,1231,310,1269.43,1.40424
878,404,-860,950.17,1.05107
879,-454,-752,878.42,0.9717
880,379,-68,385.05,0.42594
881,913,366,983.63,1.08808
882,582,-263,638.67,0.70649
883,-236,-479,533.98,0.59069
884,-176,-334,377.53,0.41763
885,328,-12,328.22,0.36307
886,537,13,537.16,0.5942
887,498,48,500.31,0.55344
888,294,13,294.29,0.32554
889,278,-360,454.85,0.50315
890,625,-764,987.08,1.0919
891,747,-525,913.04,1.01
892,595,-217,633.34,0.70059
893,328,-103,343.79,0.3803
894,162,-171,235.55,0.26057
895,189,-14,189.52,0.20964
896,179,299,348.49,0.38549
897,199,346,399.15,0.44153
898,109,35,114.48,0.12664
899,117,-254,279.65,0.30935
900,91,-178,199.91,0.22114
901,167,-45,172.96,0.19132
902,198,-189,273.72,0.30279
903,320,-391,505.25,0.55891
904,320,-158,356.88,0.39478
905,361,86,371.1,0.41051
906,214,422,473.16,0.52341
907,7,413,413.06,0.45692
908,9,256,256.16,0.28336
909,304,180,353.29,0.39081
910,322,-149,354.8,0.39248
911,96,-8,96.33,0.10656
912,371,-107,386.12,0.42713
913,286,103,303.98,0.33626
914,426,-151,451.97,0.49997
915,342,-119,362.11,0.40057
916,295,-159,335.12,0.37071
917,244,-51,249.27,0.27574
918,453,-148,476.56,0.52717
919,511,-153,533.41,0.59006
920,267,3,267.02,0.29537
921,407,-95,417.94,0.46232
922,492,-258,555.54,0.61454
923,478,-210,522.1,0.57754
924,328,-129,352.46,0.38988
