sample,real,imag,amplitude,amplitude_norm
728,304,145,336.81,0.37135
729,304,99,319.71,0.3525
730,226,-158,275.75,0.30403
731,261,-317,410.62,0.45272
732,449,-213,496.96,0.54792
733,386,-42,388.28,0.42809
734,56,163,172.35,0.19002
735,-100,73,123.81,0.13651
736,184,30,186.43,0.20555
737,216,207,299.17,0.32985
738,36,213,216.02,0.23817
739,67,44,80.16,0.08837
740,224,101,245.72,0.27091
741,356,197,406.87,0.44859
742,147,195,244.2,0.26924
743,-13,81,82.04,0.09045
744,-6,34,34.53,0.03807
745,119,184,219.13,0.2416
746,112,291,311.81,0.34378
747,-90,181,202.14,0.22287
748,-1002,-397,1077.78,1.18829
749,-9284,-1662,9431.59,10.39867
750,-16322,-1420,16383.65,18.06356
751,-16241,-1717,16331.51,18.00607
752,496,-3636,3669.67,4.04595
753,16418,-2332,16582.79,18.28312
754,12981,18,12981.01,14.31203
755,-6277,1192,6389.18,7.0443
756,-9407,-1147,9476.67,10.44837
757,5598,-3507,6605.8,7.28314
758,12675,-1153,12727.33,14.03234
759,6450,4989,8154.3,8.99041
760,978,6547,6619.64,7.2984
761,2184,2629,3417.82,3.76827
762,10121,713,10146.08,11.18642
763,14344,4914,15162.38,16.71707
764,9772,10927,14659.17,16.16226
765,-237,5917,5921.74,6.52893
766,-5155,-8001,9517.88,10.4938
767,741,-12916,12937.24,14.26377
768,5360,-3920,6640.48,7.32137
769,1760,3729,4123.47,4.54628
770,-1955,3856,4323.28,4.76657
771,-617,1608,1722.31,1.89891
772,1835,5148,5465.27,6.02565
773,-348,9265,9271.53,10.2222
774,-4784,4085,6290.78,6.93581
775,-3511,-1949,4015.68,4.42744
776,343,-1099,1151.28,1.26933
777,1621,3381,3749.51,4.13397
778,-1499,5573,5771.08,6.36282
779,-3688,1394,3942.66,4.34693
780,-1569,-865,1791.64,1.97535
781,698,771,1040.02,1.14666
782,471,2051,2104.39,2.32016
783,-230,1975,1988.35,2.19222
784,-1559,1547,2196.29,2.42149
785,-625,261,677.31,0.74676
786,281,-332,434.95,0.47955
787,1796,-195,1806.56,1.99179
788,1246,148,1254.76,1.38342
789,-238,56,244.5,0.26957
790,-689,-383,788.3,0.86912
791,-92,-744,749.67,0.82653
792,895,-893,1264.31,1.39394
793,933,-641,1131.98,1.24804
794,501,-1058,1170.63,1.29066
795,370,-1390,1438.4,1.58589
796,921,-1272,1570.42,1.73145
797,896,-1295,1574.75,1.73622
