sample,real,imag,amplitude,amplitude_norm
725,40,-50,64.03,0.06885
726,-123,-63,138.2,0.1486
727,-124,-273,299.84,0.32241
728,26,-313,314.08,0.33772
729,161,-172,235.59,0.25333
730,237,216,320.66,0.3448
731,237,305,386.26,0.41533
732,54,315,319.6,0.34365
733,79,77,110.32,0.11862
734,52,34,62.13,0.06681
735,65,39,75.8,0.08151
736,83,-45,94.41,0.10152
737,53,-13,54.57,0.05868
738,102,122,159.02,0.17099
739,166,275,321.22,0.3454
740,61,182,191.95,0.2064
741,53,0,53,0.05699
742,177,-34,180.24,0.1938
743,100,22,102.39,0.1101
744,387,337,513.16,0.55179
745,3271,3284,4635.09,4.98397
746,8439,11360,14151.55,15.21672
747,9091,14308,16951.85,18.22779
748,10486,7562,12928.26,13.90136
749,9638,-10082,13947.68,14.99751
750,7480,-12855,14872.84,15.9923
751,145,621,637.7,0.6857
752,-9874,9697,13839.35,14.88102
753,-10407,2027,10602.56,11.40061
754,1029,-5820,5910.27,6.35512
755,9972,-3836,10684.37,11.48857
756,7548,160,7549.7,8.11795
757,807,-2102,2251.59,2.42106
758,716,-8553,8582.92,9.22894
759,10378,-8998,13735.61,14.76947
760,16414,-2955,16677.87,17.9332
761,13499,3582,13966.16,15.01738
762,-3422,9510,10106.94,10.86767
763,-12903,8889,15668.5,16.84785
764,-7860,4815,9217.58,9.91138
765,20,767,767.26,0.82501
766,252,169,303.42,0.32626
767,-962,-401,1042.23,1.12068
768,1242,-1624,2044.49,2.19838
769,3091,-209,3098.06,3.33124
770,143,2623,2626.9,2.82462
771,-3628,2306,4298.84,4.62241
772,-1653,-1511,2239.54,2.40811
773,3624,-3076,4753.44,5.11122
774,4555,-698,4608.17,4.95502
775,19,445,445.41,0.47893
776,-2206,-822,2354.17,2.53137
777,224,-1904,1917.13,2.06143
778,2269,-1081,2513.35,2.70253
779,824,-2,824,0.88602
780,-907,856,1247.15,1.34102
781,-932,355,997.32,1.07239
782,50,-302,306.11,0.32915
783,1002,-946,1378.01,1.48173
784,772,-4,772.01,0.83012
785,222,872,899.82,0.96754
786,-996,904,1345.08,1.44632
787,-2104,-229,2116.43,2.27573
788,-2670,-959,2837,3.05054
789,-2097,-854,2264.23,2.43465
790,-2489,-793,2612.27,2.8089
791,-1704,-694,1839.91,1.97839
792,-500,-561,751.48,0.80804
793,-581,-262,637.34,0.68531
794,-1432,-149,1439.73,1.5481
795,-982,-41,982.86,1.05683
796,-959,332,1014.84,1.09123
797,-462,150,485.74,0.5223
798,-445,-43,447.07,0.48072
799,-767,-355,845.17,0.90879
800,-970,-820,1270.16,1.36576
801,-1054,-706,1268.6,1.36409
802,-483,80,489.58,0.52643
803,-403,748,849.65,0.91361
804,-293,360,464.16,0.4991
805,-673,-184,697.7,0.75021
806,-769,-418,875.26,0.94114
807,-501,-109,512.72,0.55131
808,-827,-40,827.97,0.89029
809,-1095,75,1097.57,1.18018
810,-1290,697,1466.26,1.57662
811,-1120,863,1413.92,1.52034
812,-942,662,1151.35,1.23801
813,-148,159,217.22,0.23357
814,230,38,233.12,0.25066
815,-472,-108,484.2,0.52064
816,-997,-512,1120.78,1.20514
817,-987,-513,1112.36,1.19608
818,-515,-30,515.87,0.5547
819,-493,442,662.13,0.71197
820,-574,257,628.91,0.67624
821,-444,-238,503.77,0.54168
822,-362,-295,466.98,0.50213
823,-40,254,257.13,0.27648
824,100,732,738.8,0.79441
