sample,real,imag,amplitude,amplitude_norm
912,211,-139,252.67,0.27858
913,7,-92,92.27,0.10173
914,279,-225,358.42,0.39517
915,405,51,408.2,0.45005
916,367,127,388.35,0.42817
917,273,-86,286.23,0.31557
918,238,-145,278.69,0.30727
919,250,-82,263.1,0.29008
920,377,-91,387.83,0.42759
921,405,-84,413.62,0.45603
922,323,-112,341.87,0.37692
923,209,-282,351.01,0.387
924,327,-302,445.12,0.49076
925,351,-127,373.27,0.41154
926,430,52,433.13,0.47754
