sample,real,imag,amplitude,amplitude_norm
730,21,298,298.74,0.29346
731,55,398,401.78,0.39468
732,66,449,453.82,0.4458
733,-69,455,460.2,0.45206
734,-80,423,430.5,0.42289
735,64,204,213.8,0.21002
736,161,70,175.56,0.17245
737,134,35,138.5,0.13605
738,69,59,90.79,0.08918
739,3,98,98.05,0.09631
740,-27,164,166.21,0.16327
741,-146,164,219.57,0.21569
742,-175,73,189.62,0.18626
743,-50,-36,61.61,0.06052
744,88,46,99.3,0.09754
745,182,-1,182,0.17878
746,90,13,90.93,0.08933
747,-121,-54,132.5,0.13016
748,20,-72,74.73,0.0734
749,961,44,962.01,0.945
750,7350,-3149,7996.17,7.85478
751,14363,-10777,17956.6,17.6391
752,12730,-14711,19454.21,19.11023
753,11184,-16023,19540.17,19.19467
754,12872,-11832,17483.84,17.17469
755,5773,8727,10463.65,10.27864
756,-6963,14213,15826.96,15.54711
757,-9545,-1009,9598.18,9.42847
758,-4858,-6811,8366,8.21807
759,298,501,582.93,0.57262
760,111,5283,5284.17,5.19073
761,-1996,1338,2402.97,2.36048
762,-5362,-2989,6138.82,6.03028
763,-9366,-3585,10028.67,9.85134
764,-14033,-1570,14120.55,13.87088
765,-16406,-1583,16482.19,16.19076
766,-11801,-1338,11876.61,11.66661
767,-431,3844,3868.09,3.79969
768,5022,9281,10552.6,10.36602
769,2086,6457,6785.59,6.66561
770,-1797,1173,2145.96,2.10801
771,-3907,-1240,4099.05,4.02658
772,-4795,-3143,5733.28,5.6319
773,-5759,-6267,8511.25,8.36075
774,-5174,-9007,10387.32,10.20365
775,-1401,-5724,5892.96,5.78876
776,1032,563,1175.58,1.1548
777,631,4869,4909.72,4.8229
778,-1556,2416,2873.71,2.82289
779,-1310,-2978,3253.4,3.19587
780,1397,-3776,4026.14,3.95495
781,2598,201,2605.76,2.55969
782,1604,1793,2405.76,2.36322
783,-288,-238,373.61,0.36701
784,-1019,-1163,1546.26,1.51892
785,-700,-623,937.09,0.92052
786,478,565,740.07,0.72699
787,1613,1638,2298.87,2.25822
788,775,1919,2069.59,2.03299
789,-731,2234,2350.56,2.30899
790,-577,1866,1953.17,1.91864
791,65,1488,1489.42,1.46308
792,132,1722,1727.05,1.69651
793,-214,1294,1311.58,1.28839
794,172,1682,1690.77,1.66088
795,477,2221,2271.64,2.23148
796,423,2591,2625.3,2.57888
797,209,2760,2767.9,2.71896
798,87,2875,2876.32,2.82546
799,17,2433,2433.06,2.39004
800,-63,2140,2140.93,2.10307
801,-245,1751,1768.06,1.73679
802,-372,1029,1094.18,1.07483
803,-271,927,965.8,0.94872
804,-187,1122,1137.48,1.11736
805,-409,1241,1306.66,1.28356
806,-623,959,1143.6,1.12337
807,-211,687,718.67,0.70596
808,407,517,657.98,0.64635
809,627,651,903.84,0.88786
810,18,512,512.32,0.50326
811,-456,538,705.25,0.69278
812,-173,632,655.25,0.64366
813,496,727,880.08,0.86452
814,775,1623,1798.54,1.76674
815,1033,1517,1835.31,1.80286
816,928,933,1315.93,1.29266
817,1069,797,1333.41,1.30983
818,1017,1258,1617.67,1.58907
819,-493,1521,1598.9,1.57063
820,-818,513,965.55,0.94848
821,121,513,527.08,0.51776
822,833,464,953.51,0.93665
823,382,1022,1091.06,1.07177
824,-121,1447,1452.05,1.42638
825,-58,727,729.31,0.71641
826,346,285,448.26,0.44034
827,258,179,314.01,0.30846
828,14,191,191.51,0.18813
829,3,71,71.06,0.06981
830,-128,363,384.91,0.3781
831,-279,1013,1050.72,1.03214
832,-628,1334,1474.43,1.44836
833,-545,1213,1329.81,1.3063
834,-296,596,665.46,0.65369
835,-120,371,389.92,0.38303
836,114,317,336.88,0.33092
837,363,356,508.43,0.49944
838,495,433,657.66,0.64603
839,358,681,769.37,0.75576
840,-4,628,628.01,0.61691
841,-313,956,1005.93,0.98815
842,-266,737,783.53,0.76968
843,156,674,691.82,0.67959
844,136,890,900.33,0.88441
845,-76,761,764.79,0.75126
846,152,1313,1321.77,1.2984
847,1006,1362,1693.25,1.66331
848,1233,914,1534.82,1.50769
849,1256,794,1485.92,1.45965
850,1089,1315,1707.38,1.67719
851,-593,1315,1442.52,1.41702
852,-1022,233,1048.22,1.02969
853,14,110,110.89,0.10893
854,458,270,531.66,0.52226
855,-66,627,630.46,0.61932
856,-446,889,994.6,0.97702
857,-189,510,543.89,0.53428
858,230,271,355.44,0.34916
859,166,68,179.39,0.17622
860,-48,-169,175.68,0.17258
861,-88,-316,328.02,0.32222
862,-88,107,138.54,0.13609
863,-466,852,971.11,0.95394
864,-799,1249,1482.7,1.45648
865,-481,949,1063.94,1.04512
866,-146,467,489.29,0.48064
867,33,300,301.81,0.29647
868,151,248,290.35,0.28522
869,482,278,556.42,0.54659
870,626,391,738.08,0.72503
871,396,733,833.13,0.8184
872,-32,692,692.74,0.68049
873,-297,855,905.12,0.88911
874,-160,580,601.66,0.59103
875,262,558,616.45,0.60555
876,204,875,898.47,0.88258
877,-71,628,632,0.62083
878,-231,267,353.06,0.34682
879,-454,-427,623.25,0.61223
880,-594,-481,764.33,0.75081
881,-736,-391,833.41,0.81868
882,-558,-266,618.16,0.60723
883,476,351,591.42,0.58096
884,850,848,1200.67,1.17944
885,26,953,953.35,0.9365
886,-301,812,865.99,0.85068
887,5,478,478.03,0.46957
888,189,490,525.19,0.5159
889,116,433,448.27,0.44034
890,-40,760,761.05,0.7476
891,-183,909,927.24,0.91084
892,-134,1225,1232.31,1.21052
893,-151,1423,1430.99,1.40569
894,-89,1152,1155.43,1.135
895,176,328,372.24,0.36565
896,317,53,321.4,0.31572
897,255,100,273.91,0.26906
898,43,305,308.02,0.30257
899,-77,525,530.62,0.52123
900,-114,595,605.82,0.59511
901,-233,646,686.74,0.67459
902,-413,639,760.85,0.7474
903,-295,517,595.24,0.58472
904,-37,212,215.2,0.2114
905,169,275,322.78,0.31707
906,77,403,410.29,0.40304
907,-200,327,383.31,0.37654
908,-304,334,451.63,0.44365
909,-60,91,109,0.10707
910,-42,235,238.72,0.2345
911,5,122,122.1,0.11994
912,-109,-18,110.48,0.10852
913,-108,-34,113.23,0.11122
914,-20,-20,28.28,0.02778
915,-17,238,238.61,0.23439
916,136,285,315.79,0.3102
917,15,503,503.22,0.49433
918,92,456,465.19,0.45696
919,128,365,386.79,0.37995
920,77,515,520.72,0.51152
921,-11,296,296.2,0.29097
922,79,209,223.43,0.21948
923,19,278,278.65,0.27372
924,6,311,311.06,0.30556
925,53,382,385.66,0.37884
926,16,385,385.33,0.37852
927,74,252,262.64,0.258
928,114,384,400.56,0.39348
929,99,466,476.4,0.46798
