sample,real,imag,amplitude,amplitude_norm
731,62,220,228.57,0.24498
732,4,103,103.08,0.11048
733,83,109,137,0.14684
734,142,84,164.98,0.17683
735,121,153,195.06,0.20907
736,32,111,115.52,0.12382
737,-38,47,60.44,0.06478
738,-93,76,120.1,0.12873
739,45,67,80.71,0.08651
740,85,132,157,0.16827
741,19,224,224.8,0.24095
742,110,230,254.95,0.27326
743,66,130,145.79,0.15626
744,78,24,81.61,0.08747
745,108,52,119.87,0.12847
746,101,58,116.47,0.12483
747,103,52,115.38,0.12367
748,99,68,120.1,0.12873
749,74,-2,74.03,0.07934
750,26,-69,73.74,0.07903
751,-1821,-2778,3321.65,3.56018
752,-9134,-10765,14117.9,15.13173
753,-12149,-12901,17721.01,18.99358
754,-11407,-13808,17910.35,19.19651
755,-6743,-16413,17744.14,19.01837
756,3060,-16320,16604.4,17.79678
757,7296,1984,7560.94,8.10391
758,-3829,15810,16267.06,17.43522
759,-7281,13269,15135.37,16.22226
760,-1549,4311,4580.84,4.9098
761,2325,-3532,4228.55,4.53221
762,16,-2695,2695.05,2.88858
763,-261,672,720.91,0.77267
764,435,2068,2113.26,2.26501
765,56,3355,3355.47,3.59643
766,-1459,4238,4482.11,4.80398
767,-2035,3175,3771.19,4.042
768,-880,537,1030.91,1.10494
769,889,-2536,2687.31,2.88029
770,2386,-3839,4520.06,4.84465
771,1387,-2277,2666.18,2.85764
772,-2179,-1583,2693.31,2.88672
773,-4436,-1424,4658.96,4.99352
774,-1787,199,1798.05,1.92717
775,1161,2511,2766.41,2.96507
776,2829,5192,5912.71,6.33731
777,2085,4532,4988.61,5.34685
778,926,2092,2287.78,2.45207
779,7,1604,1604.02,1.7192
780,-283,2340,2357.05,2.52631
781,857,2296,2450.73,2.62672
782,1937,2324,3025.38,3.24264
783,888,3137,3260.26,3.49439
784,-1128,2804,3022.38,3.23942
785,-945,1447,1728.25,1.85235
786,-334,855,917.92,0.98384
787,42,875,876.01,0.93891
788,597,1161,1305.5,1.39925
789,1854,1882,2641.83,2.83154
790,2547,1656,3038.02,3.25618
791,2450,1977,3148.18,3.37425
792,2293,1500,2740.05,2.93681
793,2575,751,2682.28,2.8749
794,2236,638,2325.24,2.49222
795,1262,692,1439.27,1.54263
796,884,1069,1387.16,1.48678
797,996,1194,1554.88,1.66654
798,1308,866,1568.7,1.68135
799,1470,690,1623.88,1.7405
800,1258,975,1591.6,1.70589
801,889,1386,1646.61,1.76485
802,628,1190,1345.54,1.44217
803,968,795,1252.62,1.34257
804,1519,951,1792.14,1.92083
805,1589,1381,2105.25,2.25643
806,967,1120,1479.69,1.58595
807,756,1050,1293.85,1.38676
808,1121,1224,1659.76,1.77895
809,1252,1122,1681.19,1.80191
810,1048,925,1397.83,1.49821
811,781,808,1123.75,1.20445
812,612,790,999.32,1.07108
813,790,761,1096.91,1.17569
814,1083,666,1271.39,1.3627
815,1476,646,1611.18,1.72688
816,1622,-91,1624.55,1.74121
817,1167,-462,1255.12,1.34525
818,1117,-454,1205.74,1.29232
819,1472,-223,1488.8,1.59571
820,1966,594,2053.78,2.20126
821,1175,1451,1867.09,2.00117
822,129,553,567.85,0.60862
823,429,461,629.73,0.67495
824,1134,611,1288.13,1.38063
825,1328,716,1508.72,1.61706
826,771,685,1031.34,1.1054
827,553,576,798.49,0.85583
828,737,831,1110.73,1.1905
829,659,1103,1284.87,1.37714
830,390,1015,1087.35,1.16543
831,602,724,941.58,1.0092
832,947,522,1081.34,1.15899
833,1143,745,1364.36,1.46233
834,1025,1069,1481.01,1.58736
835,815,1037,1318.94,1.41365
836,830,797,1150.7,1.23333
837,983,485,1096.14,1.17485
838,693,430,815.57,0.87413
839,639,932,1130.02,1.21117
840,770,1426,1620.61,1.73699
841,783,1335,1547.68,1.65882
842,687,975,1192.73,1.27838
843,617,860,1058.44,1.13444
844,571,911,1075.16,1.15237
845,637,877,1083.93,1.16177
846,751,938,1201.6,1.28789
847,919,935,1311.02,1.40517
848,1044,-75,1046.69,1.12185
849,916,-635,1114.58,1.19462
850,989,-592,1152.64,1.23542
851,1311,-251,1334.81,1.43067
852,1707,688,1840.43,1.9726
853,791,1718,1891.35,2.02717
854,-289,547,618.65,0.66308
855,-229,372,436.84,0.4682
856,470,694,838.17,0.89836
857,1032,1074,1489.46,1.59642
858,946,925,1323.08,1.41809
859,391,655,762.83,0.81761
860,322,799,861.44,0.9233
861,334,798,865.08,0.9272
862,303,625,694.57,0.74445
863,428,535,685.13,0.73433
864,615,642,889.04,0.95288
865,748,866,1144.32,1.22649
866,863,1048,1357.6,1.45509
867,796,941,1232.52,1.32103
868,897,651,1108.34,1.18793
869,880,467,996.24,1.06778
870,498,434,660.58,0.70801
871,407,776,876.26,0.93918
872,393,1091,1159.63,1.2429
873,345,992,1050.28,1.1257
874,495,737,887.8,0.95156
875,509,662,835.06,0.89503
876,524,636,824.06,0.88323
877,512,633,814.15,0.87261
878,505,775,925.01,0.99144
879,315,827,884.96,0.94851
880,-409,872,963.15,1.03232
881,-609,874,1065.25,1.14175
882,-612,898,1086.71,1.16475
883,-665,676,948.26,1.01636
884,-524,263,586.3,0.6284
885,729,306,790.62,0.84739
886,1324,849,1572.82,1.68577
887,1033,942,1398.02,1.49841
888,615,496,790.09,0.84683
889,267,570,629.44,0.67464
890,392,657,765.06,0.82
891,409,368,550.19,0.5897
892,411,223,467.6,0.50118
893,509,297,589.31,0.63163
894,593,429,731.91,0.78447
895,653,475,807.49,0.86547
896,556,511,755.15,0.80938
897,253,498,558.58,0.59869
898,74,452,458.02,0.49091
899,162,416,446.43,0.47849
900,369,696,787.77,0.84434
901,503,835,974.8,1.0448
902,350,556,656.99,0.70417
903,327,324,460.33,0.49339
904,538,347,640.2,0.68617
905,530,392,659.21,0.70655
906,370,374,526.1,0.56387
907,359,384,525.68,0.56343
908,394,427,581,0.62273
909,439,403,595.93,0.63872
910,410,296,505.68,0.542
911,465,472,662.58,0.71016
912,270,429,506.89,0.54329
913,-55,223,229.68,0.24618
914,-139,158,210.44,0.22555
915,-61,83,103,0.1104
916,125,98,158.84,0.17024
917,485,390,622.35,0.66705
918,467,206,510.42,0.54707
919,399,369,543.47,0.5825
920,334,356,488.15,0.52321
921,249,331,414.2,0.44394
922,240,317,397.6,0.42616
923,131,204,242.44,0.25985
924,182,291,343.23,0.36787
925,232,341,412.44,0.44206
926,298,401,499.6,0.53548
927,299,417,513.12,0.54997
928,328,388,508.06,0.54455
929,286,383,478,0.51233
930,198,383,431.15,0.46211
