sample,real,imag,amplitude,amplitude_norm
726,97,156,183.7,0.21385
727,75,181,195.92,0.22808
728,115,141,181.95,0.21182
729,17,77,78.85,0.0918
730,-125,47,133.54,0.15546
731,4,48,48.17,0.05607
732,156,-12,156.46,0.18214
733,285,34,287.02,0.33413
734,200,140,244.13,0.2842
735,167,206,265.19,0.30872
736,97,148,176.95,0.206
737,97,70,119.62,0.13926
738,96,92,132.97,0.15479
739,58,69,90.14,0.10493
740,47,59,75.43,0.08781
741,1,23,23.02,0.0268
742,80,88,118.93,0.13845
743,28,52,59.06,0.06875
744,-14,-52,53.85,0.06269
745,40,-38,55.17,0.06423
746,-713,21,713.31,0.83039
747,-8430,-1300,8529.65,9.92974
748,-15771,-2653,15992.59,18.61768
749,-16415,-3003,16687.43,19.42657
750,-15833,-4318,16411.25,19.10506
751,-4721,-4670,6640.54,7.73054
752,13540,3998,14117.92,16.4353
753,1870,9278,9464.58,11.01813
754,-10959,4599,11884.88,13.83572
755,-3602,-405,3624.7,4.21967
756,8699,-572,8717.79,10.14876
757,5917,709,5959.33,6.93752
758,-1049,897,1380.22,1.6081
765,7779,9067,11946.69,13.90767
766,427,8061,8072.3,9.39732
767,-1292,2360,2690.51,3.13215
768,965,314,1014.8,1.18137
769,889,703,1133.37,1.31941
770,-779,61,781.38,0.90964
771,-580,-1844,1933.06,2.25037
772,2761,-2368,3637.38,4.23444
773,4302,-448,4325.26,5.03523
774,1102,-199,1119.82,1.30364
775,-133,-2739,2742.23,3.19235
776,3065,-3558,4696.13,5.46697
777,4266,310,4277.25,4.97933
778,1089,2827,3029.5,3.52677
779,-1274,1451,1930.93,2.24788
780,-156,-399,428.41,0.49873
781,304,-418,516.86,0.60169
782,224,484,533.32,0.62086
783,229,1048,1072.73,1.24881
784,649,436,781.85,0.91019
785,1516,918,1772.28,2.06319
786,1379,1503,2039.77,2.37458
787,1346,956,1650.95,1.92195
788,1852,610,1949.87,2.26993
789,1818,922,2038.43,2.37303
790,842,795,1158.01,1.34809
791,428,701,821.33,0.95615
792,339,453,565.8,0.65867
793,548,438,701.53,0.81669
794,858,586,1039.02,1.20957
795,1189,1009,1559.42,1.81539
796,1183,1130,1635.97,1.9045
797,1455,875,1697.84,1.97653
798,2058,919,2253.87,2.62383
799,1853,662,1967.7,2.29069
800,1290,419,1356.34,1.57898
801,743,322,809.77,0.94269
802,615,346,705.65,0.82148
803,764,494,909.8,1.05914
804,1127,104,1131.79,1.31757
805,1449,-142,1455.94,1.69493
806,962,-95,966.68,1.12535
807,693,129,704.9,0.82061
808,873,226,901.78,1.0498
809,1244,324,1285.5,1.49651
810,1146,428,1223.32,1.42412
811,1030,-82,1033.26,1.20286
812,399,-667,777.23,0.90481
813,385,-751,843.93,0.98246
814,521,-737,902.56,1.05071
815,1062,-151,1072.68,1.24876
816,438,801,912.93,1.06278
817,476,261,542.86,0.63197
818,589,-273,649.19,0.75575
819,1229,53,1230.14,1.43206
820,1331,644,1478.61,1.72132
821,1127,412,1199.95,1.39691
822,675,-128,687.03,0.7998
823,754,-243,792.19,0.92222
824,564,22,564.43,0.65708
825,884,98,889.42,1.03541
826,1434,62,1435.34,1.67094
827,1411,417,1471.33,1.71284
828,747,803,1096.73,1.27675
829,484,813,946.16,1.10147
830,799,621,1011.95,1.17806
831,891,251,925.68,1.07762
832,908,290,953.19,1.10965
833,691,381,789.08,0.9186
834,467,244,526.9,0.61339
835,617,241,662.4,0.77113
836,858,217,885.02,1.03029
837,1132,350,1184.87,1.37936
838,923,242,954.2,1.11082
839,1023,416,1104.35,1.28562
840,1156,511,1263.91,1.47137
841,1069,599,1225.38,1.42652
842,739,446,863.16,1.00484
843,646,-353,736.16,0.85699
844,367,-953,1021.22,1.18885
845,377,-974,1044.42,1.21585
846,447,-927,1029.14,1.19807
847,938,-41,938.9,1.09301
848,238,1243,1265.58,1.47332
849,148,554,573.43,0.66755
850,439,-162,467.94,0.54475
851,981,151,992.55,1.15548
852,1033,947,1401.39,1.63142
853,805,742,1094.8,1.27451
854,419,175,454.08,0.52861
855,351,12,351.21,0.40885
856,283,91,297.27,0.34607
857,632,181,657.41,0.76532
858,1311,381,1365.24,1.58934
859,1141,829,1410.36,1.64187
860,435,1104,1186.61,1.38138
861,97,882,887.32,1.03297
862,352,477,592.82,0.69013
863,599,284,662.92,0.77173
864,509,273,577.59,0.6724
865,382,229,445.38,0.51849
866,405,110,419.67,0.48856
867,599,179,625.17,0.72779
868,756,381,846.58,0.98554
869,779,541,948.43,1.10411
870,565,275,628.37,0.73151
871,730,229,765.08,0.89066
872,879,425,976.35,1.13662
873,645,507,820.41,0.95508
874,372,408,552.13,0.64276
875,313,538,622.43,0.72459
876,126,1004,1011.88,1.17797
877,118,1076,1082.45,1.26013
878,-1,1032,1032,1.2014
879,138,432,453.51,0.52795
880,522,-603,797.55,0.92847
881,963,128,971.47,1.13093
882,614,891,1082.07,1.25969
883,425,335,541.16,0.62998
884,431,-349,554.58,0.64561
885,486,-174,516.21,0.60094
886,468,140,488.49,0.56867
887,507,165,533.17,0.62069
888,292,167,336.38,0.3916
889,106,186,214.08,0.24922
890,0,147,147,0.17113
891,162,-156,224.9,0.26182
892,569,-410,701.33,0.81645
893,928,-153,940.53,1.09491
894,952,288,994.61,1.15787
895,598,331,683.49,0.79569
896,278,153,317.32,0.36941
897,259,118,284.61,0.33133
898,243,203,316.64,0.36861
899,186,278,334.48,0.38939
900,139,86,163.45,0.19028
