sample,real,imag,amplitude,amplitude_norm
731,9,71,71.57,0.07288
732,-107,333,349.77,0.35618
733,-288,257,386,0.39307
734,-281,-30,282.6,0.28778
735,-26,-153,155.19,0.15804
736,324,70,331.48,0.33755
737,364,220,425.32,0.43311
738,125,282,308.46,0.31412
739,-13,82,83.02,0.08455
740,151,16,151.85,0.15463
741,127,70,145.01,0.14767
742,9,27,28.46,0.02898
743,-197,-72,209.75,0.21359
744,-18,-18,25.46,0.02592
745,92,35,98.43,0.10024
746,96,20,98.06,0.09986
747,90,51,103.45,0.10534
748,102,26,105.26,0.10719
749,152,90,176.65,0.17988
750,678,968,1181.82,1.20349
751,6440,5320,8353.2,8.50632
752,14555,7124,16204.92,16.50196
753,13154,-4197,13807.34,14.06042
754,-1238,-16409,16455.63,16.75727
755,-6975,-15754,17229.02,17.54483
756,2234,-2982,3726,3.7943
757,9744,10173,14086.71,14.34492
758,-879,3915,4012.46,4.08601
759,-10180,-5342,11496.49,11.70722
760,-2140,-3014,3696.46,3.76421
761,8731,4082,9638.11,9.81477
762,6773,4933,8379.02,8.53261
763,-3456,188,3461.11,3.52455
764,-10729,-4494,11632.17,11.84539
765,-6715,-10676,12612.22,12.84341
766,5314,-13709,14702.9,14.9724
767,12857,-5402,13945.75,14.20138
768,7006,10539,12655.22,12.88719
769,-3955,14812,15330.93,15.61194
770,-5316,5307,7511.6,7.64929
771,725,-3285,3364.05,3.42572
772,3557,-2154,4158.36,4.23458
773,1064,775,1316.33,1.34046
774,-1675,-2117,2699.5,2.74898
775,-936,-8519,8570.27,8.72736
776,1882,-6359,6631.65,6.75321
777,584,-343,677.28,0.68969
778,-1463,1061,1807.23,1.84036
779,-902,-456,1010.71,1.02924
780,1798,-624,1903.2,1.93809
781,2887,2193,3625.47,3.69192
782,679,2440,2532.71,2.57914
783,-437,-1017,1106.91,1.1272
784,1133,-3144,3341.92,3.40318
785,1521,-2168,2648.33,2.69688
786,1615,-350,1652.49,1.68278
787,962,35,962.64,0.98028
788,442,317,543.92,0.55389
789,-608,-32,608.84,0.62
790,-1282,478,1368.21,1.39329
791,-803,1532,1729.69,1.7614
792,-343,1392,1433.64,1.45991
793,-714,376,806.95,0.82174
794,-977,53,978.44,0.99637
795,-996,656,1192.62,1.21448
796,-1080,1444,1803.2,1.83625
797,-1252,1452,1917.24,1.95238
798,-1390,633,1527.35,1.55534
799,-939,686,1162.89,1.18421
800,-542,1112,1237.06,1.25973
801,-45,942,943.07,0.96036
802,-447,1181,1262.76,1.28591
803,-358,908,976.03,0.99392
804,-125,707,717.97,0.73113
805,-72,493,498.23,0.50736
806,-745,299,802.76,0.81748
807,-1252,267,1280.15,1.30362
808,-572,470,740.33,0.7539
809,87,322,333.55,0.33966
810,132,255,287.14,0.2924
811,-113,170,204.13,0.20787
812,-376,208,429.7,0.43757
813,-387,486,621.26,0.63265
814,-255,825,863.51,0.87934
815,-465,1044,1142.87,1.16382
816,-558,1263,1380.77,1.40608
817,-4,1028,1028.01,1.04685
818,535,90,542.52,0.55246
819,373,-38,374.93,0.3818
820,-334,866,928.18,0.94519
821,-1103,1299,1704.12,1.73535
822,-842,614,1042.09,1.0612
823,-276,-25,277.13,0.28221
824,-280,368,462.41,0.47089
825,-674,1101,1290.92,1.31458
826,-535,926,1069.44,1.08904
827,-436,242,498.66,0.5078
828,-290,-6,290.06,0.29538
829,8,234,234.14,0.23843
830,405,569,698.42,0.71122
831,162,955,968.64,0.9864
832,-820,777,1129.66,1.15037
833,-1077,137,1085.68,1.10558
834,-577,204,612,0.62322
835,-3,628,628.01,0.63952
836,-158,789,804.66,0.81941
837,-242,428,491.68,0.50069
838,-243,210,321.17,0.32706
839,136,268,300.53,0.30604
840,209,555,593.05,0.60392
841,-51,325,328.98,0.33501
842,-322,319,453.26,0.46157
843,-172,268,318.45,0.32428
844,-162,436,465.12,0.47365
845,-321,470,569.16,0.57959
846,-337,458,568.62,0.57905
847,-482,846,973.67,0.99152
848,-398,1440,1493.99,1.52137
849,310,1215,1253.92,1.27691
850,784,126,794.06,0.80862
851,689,-120,699.37,0.71219
852,-31,773,773.62,0.7878
853,-931,1186,1507.77,1.5354
854,-567,304,643.35,0.65515
855,-50,-286,290.34,0.29566
856,-122,209,242,0.24644
857,-567,919,1079.84,1.09963
858,-506,770,921.38,0.93827
859,-274,42,277.2,0.28228
860,-84,-320,330.84,0.33691
861,286,-14,286.34,0.29159
862,609,550,820.6,0.83564
863,85,1091,1094.31,1.11436
864,-1130,910,1450.86,1.47746
865,-1290,121,1295.66,1.31941
866,-615,118,626.22,0.6377
867,-26,524,524.64,0.53426
868,-203,638,669.52,0.68179
869,-261,254,364.19,0.37087
870,-29,116,119.57,0.12176
871,379,311,490.27,0.49925
872,151,574,593.53,0.60441
873,-116,273,296.62,0.30206
874,-215,197,291.61,0.29695
875,1,188,188,0.19145
876,-92,391,401.68,0.40904
877,-328,373,496.7,0.50581
878,-209,110,236.18,0.24051
879,216,-133,253.66,0.25831
880,416,-369,556.07,0.56627
881,-320,-363,483.91,0.49278
882,-1094,429,1175.11,1.19665
883,-952,657,1156.7,1.1779
884,-271,240,362,0.36863
885,411,-341,534.04,0.54383
886,210,216,301.26,0.30678
887,-268,832,874.1,0.89012
888,-261,388,467.62,0.47619
889,3,-274,274.02,0.27904
890,57,-143,153.94,0.15676
891,-98,376,388.56,0.39568
892,-415,865,959.4,0.97699
893,-669,618,910.76,0.92745
894,-792,-148,805.71,0.82048
