sample,real,imag,amplitude,amplitude_norm
729,54,179,186.97,0.18348
730,37,281,283.43,0.27814
731,116,361,379.18,0.37211
732,114,376,392.9,0.38558
733,55,287,292.22,0.28677
734,16,38,41.23,0.04046
735,90,-182,203.04,0.19925
736,218,-34,220.64,0.21652
737,206,96,227.27,0.22303
738,179,99,204.55,0.20074
739,143,52,152.16,0.14932
740,46,147,154.03,0.15116
741,108,217,242.39,0.23787
742,102,192,217.41,0.21336
743,129,-1,129,0.1266
744,77,-124,145.96,0.14324
745,52,51,72.84,0.07148
746,10,82,82.61,0.08107
747,55,-4,55.15,0.05412
748,-70,-158,172.81,0.16959
749,-2507,-2423,3486.54,3.42153
750,-11427,-10196,15314.53,15.02898
751,-14002,-13416,19391.88,19.03031
752,-13189,-14492,19595.1,19.22973
753,-10216,-16404,19325.06,18.96473
754,4617,-9567,10622.81,10.42474
755,14452,11290,18339.15,17.9972
756,6712,11573,13378.54,13.12909
757,-5527,-232,5531.87,5.42872
758,-4750,-5287,7107.38,6.97486
759,4170,-733,4233.93,4.15499
760,6045,2394,6501.79,6.38056
761,1045,1340,1699.3,1.66762
762,-2481,2224,3331.9,3.26977
763,-7322,4794,8751.81,8.58862
764,-11053,4553,11954.02,11.73113
765,-5233,264,5239.65,5.14196
766,8639,-2554,9008.62,8.84065
767,14564,373,14568.78,14.29713
768,6119,5805,8434.46,8.2772
769,-1149,6287,6391.13,6.27196
770,1613,2061,2617.15,2.56835
771,4523,-90,4523.9,4.43954
772,504,990,1110.91,1.09019
773,-4089,2472,4778.15,4.68906
774,-2521,548,2579.87,2.53177
775,2717,-1861,3293.24,3.23183
776,5851,-1555,6054.11,5.94122
777,2718,-62,2718.71,2.66801
778,476,-1085,1184.82,1.16273
779,2256,-1225,2567.13,2.51926
780,4681,2578,5343.95,5.24431
781,3311,5468,6392.32,6.27313
782,47,2889,2889.38,2.83551
783,-431,504,663.16,0.65079
784,-213,175,275.67,0.27053
785,53,513,515.73,0.50611
786,554,1647,1737.68,1.70528
787,168,1532,1541.18,1.51245
788,355,1605,1643.79,1.61314
789,1548,1885,2439.17,2.39369
790,2622,2153,3392.68,3.32942
791,2573,1519,2987.92,2.93221
792,1932,1782,2628.34,2.57933
793,902,1692,1917.41,1.88166
794,859,1731,1932.42,1.89639
795,1276,1607,2051.98,2.01372
796,1349,1361,1916.28,1.88055
797,1504,1383,2043.21,2.00511
798,1645,1704,2368.47,2.32431
799,1451,1482,2074.06,2.03539
800,1618,1239,2037.9,1.9999
801,1452,1183,1872.91,1.83799
802,1468,1043,1800.8,1.76722
803,1351,819,1579.86,1.5504
804,539,760,931.73,0.91436
805,410,1146,1217.13,1.19444
806,615,1028,1197.92,1.17558
807,629,597,867.21,0.85104
808,689,261,736.78,0.72304
809,463,384,601.52,0.5903
810,304,681,745.77,0.73187
811,411,936,1022.26,1.0032
812,902,1044,1379.69,1.35396
813,994,884,1330.22,1.30542
814,1011,30,1011.45,0.99259
815,851,-649,1070.23,1.05028
816,904,-709,1148.87,1.12745
817,1070,-445,1158.85,1.13724
818,1031,1270,1635.81,1.60531
819,-409,1846,1890.77,1.85551
820,243,1422,1442.61,1.41571
821,1184,576,1316.67,1.29212
822,1567,875,1794.75,1.76128
823,1042,1275,1646.63,1.61593
824,858,1415,1654.81,1.62395
825,589,777,975.01,0.95683
826,373,531,648.91,0.63682
827,288,426,514.22,0.50463
828,460,237,517.46,0.50782
829,893,394,976.06,0.95786
830,1049,1116,1531.62,1.50306
831,637,1808,1916.93,1.88119
832,465,1808,1866.84,1.83203
833,175,1551,1560.84,1.53174
834,618,1121,1280.06,1.2562
835,889,1008,1344.02,1.31896
836,343,606,696.34,0.68335
837,-18,594,594.27,0.58319
838,224,533,578.16,0.56738
839,403,849,939.79,0.92227
840,529,1064,1188.25,1.16609
841,401,687,795.47,0.78064
842,365,539,650.96,0.63882
843,472,804,932.31,0.91493
844,629,1254,1402.91,1.37675
845,721,1331,1513.74,1.48551
846,831,7,831.03,0.81553
847,891,-844,1227.28,1.2044
848,1032,-838,1329.39,1.3046
849,1289,-559,1404.99,1.37879
850,1149,1192,1655.62,1.62475
851,-629,1741,1851.14,1.81662
852,-443,1123,1207.22,1.18471
853,709,497,865.85,0.8497
854,1065,1053,1497.68,1.46975
855,472,1335,1415.98,1.38958
856,357,1298,1346.2,1.3211
857,224,682,717.84,0.70446
858,88,374,384.21,0.37705
859,-89,157,180.47,0.17711
860,-11,-93,93.65,0.0919
861,403,308,507.22,0.49776
862,574,1430,1540.9,1.51217
863,364,1915,1949.29,1.91294
864,128,1360,1366.01,1.34054
865,-14,795,795.12,0.7803
866,238,796,830.82,0.81533
867,439,963,1058.34,1.03861
868,204,507,546.5,0.53631
869,19,224,224.8,0.22061
870,225,311,383.86,0.3767
871,382,654,757.39,0.74327
872,418,893,985.99,0.9676
873,292,599,666.38,0.65396
874,305,470,560.29,0.54984
875,369,626,726.66,0.71311
876,320,1000,1049.95,1.03038
877,145,1206,1214.69,1.19204
878,-482,1067,1170.82,1.14899
879,-565,924,1083.05,1.06286
880,-625,907,1101.49,1.08095
881,-712,801,1071.7,1.05172
882,-306,229,382.2,0.37507
883,627,-281,687.09,0.67428
884,810,12,810.09,0.79498
885,360,769,849.09,0.83326
886,64,952,954.15,0.93636
887,112,353,370.34,0.36344
888,311,26,312.08,0.30627
889,128,193,231.59,0.22727
890,347,436,557.23,0.54684
891,596,731,943.17,0.92559
892,611,991,1164.22,1.14251
