sample,real,imag,amplitude,amplitude_norm
730,63,128,142.66,0.1655
731,-6,209,209.09,0.24256
732,-84,230,244.86,0.28406
733,-52,110,121.67,0.14115
734,38,29,47.8,0.05545
735,226,70,236.59,0.27447
736,341,183,387,0.44896
737,280,202,345.26,0.40053
738,224,101,245.72,0.28505
739,159,37,163.25,0.18938
740,97,21,99.25,0.11514
741,-13,105,105.8,0.12274
742,-45,174,179.72,0.2085
743,-4,71,71.11,0.0825
744,159,-81,178.44,0.20701
745,150,-65,163.48,0.18965
746,54,67,86.05,0.09983
747,-14,88,89.11,0.10337
748,82,50,96.04,0.11142
749,-21,-211,212.04,0.24599
750,-3323,-3885,5112.29,5.93074
751,-7758,-12086,14361.68,16.66089
752,-5278,-15476,16351.26,18.96898
753,497,-16417,16424.52,19.05397
754,9461,-12338,15547.89,18.03699
755,14182,3692,14654.69,17.0008
756,7725,14034,16019.64,18.58427
757,-1269,8792,8883.11,10.30523
758,-5468,-3867,6697.22,7.76939
759,694,-2371,2470.48,2.86599
760,5893,3114,6665.17,7.73221
761,3043,2763,4110.23,4.76825
762,-1959,383,1996.09,2.31565
763,-5484,661,5523.69,6.408
764,-6095,1125,6197.96,7.1902
765,-2498,-194,2505.52,2.90664
766,2343,-2097,3144.37,3.64776
767,6627,-472,6643.79,7.70741
768,4103,6389,7593.02,8.80861
769,-153,10732,10733.09,12.45138
770,1247,6836,6948.81,8.06126
771,5077,253,5083.3,5.8971
772,2992,-1950,3571.35,4.1431
773,-2777,-1511,3161.46,3.66759
774,-4393,-1815,4753.18,5.51412
775,723,-1652,1803.28,2.09198
776,5062,-1094,5178.87,6.00797
777,2513,461,2554.93,2.96396
778,-759,-27,759.48,0.88107
779,403,-1188,1254.49,1.45533
780,3569,540,3609.62,4.18749
781,2542,3606,4411.92,5.11823
782,-1706,3692,4067.1,4.71821
783,-2450,1514,2880.05,3.34113
784,-892,231,921.43,1.06894
785,-663,144,678.46,0.78707
786,-839,494,973.63,1.1295
787,-1045,1260,1636.96,1.89902
788,-519,778,935.22,1.08495
789,802,877,1188.42,1.37867
790,1246,976,1582.75,1.83613
791,602,591,843.61,0.97867
792,465,1157,1246.95,1.44657
793,637,1696,1811.68,2.10172
794,482,1435,1513.79,1.75613
795,-233,1274,1295.13,1.50247
796,-1284,942,1592.49,1.84743
797,-1042,742,1279.19,1.48398
798,-170,1398,1408.3,1.63376
799,785,2032,2178.36,2.5271
800,767,1998,2140.16,2.48279
801,24,1293,1293.22,1.50026
802,-103,1074,1078.93,1.25166
803,-9,742,742.05,0.86085
804,-183,658,682.97,0.79231
805,-570,685,891.14,1.0338
806,-678,822,1065.54,1.23612
807,-230,680,717.84,0.83277
808,-261,329,419.95,0.48719
809,-513,183,544.66,0.63186
810,-718,530,892.43,1.0353
811,-621,806,1017.49,1.18038
812,-203,826,850.58,0.98675
813,259,708,753.89,0.87458
814,238,271,360.67,0.41841
815,540,-189,572.12,0.66371
816,694,-250,737.66,0.85575
817,759,16,759.17,0.88071
818,698,831,1085.25,1.25899
819,-410,1730,1777.92,2.06255
820,-1107,1165,1607.07,1.86435
821,-859,649,1076.61,1.24896
822,-110,2,110.02,0.12763
823,-52,454,456.97,0.53013
824,-430,1025,1111.54,1.28949
825,-358,799,875.54,1.0157
826,-290,323,434.08,0.50358
827,-352,193,401.44,0.46571
828,-212,163,267.42,0.31023
829,-80,298,308.55,0.35795
830,-112,657,666.48,0.77318
831,-404,972,1052.62,1.22113
832,-651,1051,1236.29,1.43421
