sample,real,imag,amplitude,amplitude_norm
726,19,-11,21.95,0.02453
727,-13,113,113.75,0.12709
728,78,-8,78.41,0.08761
729,277,-187,334.21,0.37342
730,401,-183,440.78,0.4925
731,294,-38,296.45,0.33122
732,38,173,177.12,0.1979
733,-70,288,296.38,0.33116
734,-86,177,196.79,0.21987
735,-1,107,107,0.11956
736,26,46,52.84,0.05904
737,75,-17,76.9,0.08592
738,81,-58,99.62,0.11131
739,105,63,122.45,0.13682
740,50,167,174.32,0.19478
741,41,137,143,0.15978
742,93,33,98.68,0.11026
743,122,-62,136.85,0.15291
744,85,43,95.26,0.10643
745,30,95,99.62,0.11131
746,592,-874,1055.62,1.17947
747,1245,-8861,8948.04,9.99781
748,-2148,-16419,16558.91,18.50157
749,-6037,-16110,17204,19.22234
750,-9257,-14450,17160.84,19.17413
751,-13344,-7581,15347.11,17.14761
752,-6009,11698,13151.09,14.69396
753,1878,11606,11756.96,13.13627
754,-60,600,602.99,0.67373
755,-1182,922,1499.07,1.67494
756,1347,10735,10819.18,12.08847
757,4179,10923,11695.13,13.06718
758,1404,660,1551.39,1.7334
759,1132,-3145,3342.52,3.73466
760,4148,-776,4219.96,4.71504
761,11195,7014,13210.76,14.76063
762,10023,12368,15919.42,17.78706
763,416,12114,12121.14,13.54317
764,-11157,2415,11415.38,12.75461
765,-10180,-4348,11069.67,12.36834
766,-3253,-3180,4549.11,5.08281
767,-903,-11,903.07,1.00901
768,-673,891,1116.61,1.2476
769,1993,433,2039.49,2.27876
770,5673,1009,5762.03,6.43802
771,2867,2521,3817.74,4.26563
772,-1570,3148,3517.78,3.93048
773,-1484,1808,2339.04,2.61346
774,2078,1978,2868.9,3.20547
775,3834,4886,6210.68,6.93931
776,24,3806,3806.08,4.2526
777,-1452,-28,1452.27,1.62265
778,940,-1964,2177.36,2.4328
779,2691,-638,2765.6,3.09005
780,741,746,1051.47,1.17483
781,-514,1248,1349.7,1.50805
782,-529,1274,1379.46,1.5413
783,34,1399,1399.41,1.56359
784,1817,936,2043.91,2.2837
785,2057,410,2097.46,2.34353
786,932,624,1121.61,1.25319
787,451,707,838.6,0.93698
788,320,267,416.76,0.46565
789,262,-320,413.57,0.46209
790,215,-54,221.68,0.24768
791,220,547,589.58,0.65875
792,586,642,869.23,0.97121
793,715,244,755.49,0.84412
794,534,-218,576.78,0.64445
795,306,-270,408.09,0.45596
796,298,686,747.93,0.83568
797,747,1820,1967.34,2.19814
798,994,1967,2203.89,2.46245
799,242,785,821.46,0.91783
800,57,154,164.21,0.18348
801,213,38,216.36,0.24175
802,388,184,429.42,0.4798
803,390,420,573.15,0.64039
804,316,705,772.58,0.86322
805,520,708,878.44,0.9815
806,747,774,1075.68,1.20188
807,597,671,898.14,1.0035
808,170,594,617.85,0.69033
809,210,643,676.42,0.75578
810,336,595,683.32,0.76348
811,666,457,807.72,0.90248
812,1067,-68,1069.16,1.1946
813,1116,-338,1166.06,1.30286
814,1082,-443,1169.18,1.30634
815,668,-490,828.45,0.92564
816,-193,178,262.55,0.29335
817,-286,818,866.56,0.96822
818,224,386,446.29,0.49864
819,212,174,274.26,0.30644
820,-2,455,455,0.50838
821,111,806,813.61,0.90906
822,415,569,704.26,0.78689
823,402,563,691.79,0.77295
824,301,566,641.06,0.71627
825,-21,989,989.22,1.10528
826,-368,766,849.81,0.94951
827,-79,462,468.71,0.52369
828,277,83,289.17,0.32309
829,631,215,666.62,0.74483
830,624,612,874.03,0.97656
831,213,460,506.92,0.56639
832,124,368,388.33,0.43389
833,324,446,551.26,0.61594
834,463,759,889.07,0.99338
835,279,678,733.16,0.81917
836,-36,425,426.52,0.47656
837,114,358,375.71,0.41979
838,463,708,845.95,0.9452
839,456,1108,1198.17,1.33873
840,160,792,808,0.90279
841,229,337,407.44,0.45524
842,297,586,656.97,0.73404
843,936,763,1207.59,1.34926
844,1308,52,1309.03,1.46261
845,1057,-236,1083.03,1.21008
846,867,-489,995.39,1.11217
847,469,-596,758.4,0.84738
848,-431,68,436.33,0.48752
849,-495,622,794.93,0.88819
850,157,437,464.35,0.51882
851,182,215,281.69,0.31474
852,-334,320,462.55,0.51682
853,-302,671,735.83,0.82216
854,249,447,511.67,0.5717
855,378,466,600.03,0.67043
856,289,591,657.88,0.73506
857,-225,1205,1225.83,1.36964
858,-694,978,1199.22,1.33991
859,-419,466,626.67,0.70019
860,262,-140,297.06,0.33191
861,598,-140,614.17,0.68622
862,614,399,732.25,0.81816
863,234,301,381.26,0.42599
864,163,196,254.92,0.28483
865,243,381,451.9,0.50491
866,362,741,824.7,0.92145
867,245,588,637,0.71173
868,-13,188,188.45,0.21056
869,132,213,250.59,0.27998
870,253,507,566.62,0.63309
