sample,real,imag,amplitude,amplitude_norm
728,23,127,129.07,0.13416
729,144,138,199.45,0.20733
730,144,105,178.22,0.18526
731,12,42,43.68,0.04541
732,-109,244,267.24,0.2778
733,-249,280,374.7,0.3895
734,-130,139,190.32,0.19784
735,130,100,164.01,0.17049
736,231,72,241.96,0.25152
737,268,19,268.67,0.27929
738,191,9,191.21,0.19876
739,120,-23,122.18,0.12701
740,146,38,150.86,0.15682
741,55,55,77.78,0.08085
742,-10,12,15.62,0.01624
743,40,103,110.49,0.11486
744,54,189,196.56,0.20433
745,34,156,159.66,0.16597
746,4,144,144.06,0.14975
747,-270,581,640.67,0.66598
748,-3591,6137,7110.42,7.39129
749,-8361,15009,17180.7,17.85935
750,-8856,16416,18652.45,19.38924
751,-9025,16348,18673.72,19.41135
752,-9939,14953,17954.83,18.66406
753,-2679,3376,4309.8,4.48005
754,12775,-7679,14905.29,15.49406
755,14769,838,14792.75,15.37708
756,8903,4962,10192.39,10.595
757,194,1163,1179.07,1.22564
758,-3484,-2221,4131.72,4.29493
759,-1929,-1825,2655.5,2.76039
760,-125,-582,595.27,0.61879
761,774,-207,801.2,0.83285
762,1337,-577,1456.19,1.51371
763,-211,-2968,2975.49,3.09303
764,-5201,-8558,10014.48,10.41006
765,-7332,-11568,13695.87,14.23687
766,-2745,-9192,9593.12,9.97205
767,1929,-2701,3319.1,3.45021
768,1813,1935,2651.64,2.75638
769,162,2857,2861.59,2.97463
770,-18,1162,1162.14,1.20805
771,859,383,940.52,0.97767
772,2097,459,2146.65,2.23144
773,3228,-890,3348.45,3.48071
774,3624,-4901,6095.34,6.33611
775,2151,-6345,6699.69,6.96433
776,463,-2567,2608.42,2.71146
777,142,-586,602.96,0.62678
778,1362,-2530,2873.32,2.98681
779,3245,-4258,5353.56,5.56503
780,3072,-2095,3718.36,3.86524
781,1148,209,1166.87,1.21296
782,529,395,660.2,0.68628
783,1133,318,1176.78,1.22326
784,1907,473,1964.78,2.0424
785,1423,4,1423.01,1.47922
786,-331,-854,915.9,0.95208
787,132,-1250,1256.95,1.3066
788,1425,-1649,2179.41,2.2655
789,1514,-2257,2717.76,2.82512
790,452,-2297,2341.05,2.43352
791,89,-1043,1046.79,1.08814
792,679,-259,726.72,0.75543
793,911,-332,969.61,1.00791
794,411,-915,1003.07,1.04269
795,-272,-1241,1270.46,1.32064
796,-489,-935,1055.15,1.09683
797,149,-636,653.22,0.67902
798,794,-1131,1381.88,1.43647
799,852,-1124,1410.42,1.46613
800,398,-1078,1149.12,1.19452
801,305,-1351,1385,1.43971
802,402,-1283,1344.5,1.39761
803,543,-985,1124.76,1.16918
804,539,-744,918.73,0.95502
805,472,-1018,1122.1,1.16642
806,517,-1945,2012.54,2.09204
807,804,-2031,2184.35,2.27063
808,1005,-1069,1467.24,1.5252
809,749,-360,831.02,0.86385
810,281,-480,556.2,0.57817
811,149,-1027,1037.75,1.07874
812,117,-1488,1492.59,1.55155
813,-566,-852,1022.87,1.06327
814,-687,-494,846.17,0.8796
815,-703,-510,868.51,0.90282
816,-595,-681,904.32,0.94004
817,553,-1217,1336.75,1.38955
818,993,-266,1028.01,1.06862
819,575,-92,582.31,0.60532
820,152,-512,534.09,0.55518
821,237,-1172,1195.72,1.24296
822,715,-1300,1483.65,1.54226
823,642,-634,902.29,0.93793
824,380,-240,449.44,0.4672
825,404,-207,453.94,0.47188
826,537,-331,630.82,0.65573
827,587,-791,985.01,1.02392
828,884,-1344,1608.66,1.67221
829,1185,-1447,1870.3,1.94418
830,1328,-1133,1745.64,1.8146
831,1123,-698,1322.25,1.37448
832,730,-571,926.79,0.9634
833,415,-752,858.91,0.89284
834,332,-598,683.98,0.711
835,455,-421,619.89,0.64438
836,643,-388,750.99,0.78066
837,912,-619,1102.23,1.14577
838,1151,-837,1423.15,1.47937
839,1156,-860,1440.81,1.49772
840,863,-746,1140.74,1.1858
841,706,-613,934.99,0.97192
842,723,-626,956.35,0.99413
843,869,-806,1185.24,1.23206
844,516,-1067,1185.22,1.23204
845,-685,-604,913.26,0.94933
846,-929,-510,1059.78,1.10165
847,-962,-548,1107.14,1.15087
848,-751,-672,1007.76,1.04757
849,540,-903,1052.14,1.09371
850,1001,200,1020.78,1.06111
851,438,455,631.56,0.65651
852,213,145,257.67,0.26785
853,533,-526,748.84,0.77842
854,906,-797,1206.67,1.25433
855,669,-480,823.38,0.85591
856,383,-199,431.61,0.44866
857,371,-155,402.08,0.41796
858,528,-268,592.12,0.61551
859,710,-534,888.4,0.92349
860,1185,-1019,1562.88,1.62461
861,1440,-1106,1815.72,1.88744
862,1270,-777,1488.83,1.54765
863,806,-430,913.53,0.94961
864,435,-461,633.83,0.65887
865,370,-608,711.73,0.73985
866,392,-391,553.67,0.57554
867,409,-216,462.53,0.4808
868,422,-155,449.57,0.46732
869,704,-264,751.87,0.78157
870,1004,-399,1080.38,1.12305
871,1050,-499,1162.54,1.20846
872,646,-400,759.81,0.78983
873,360,-341,495.86,0.51545
874,478,-361,599,0.62266
875,668,-392,774.52,0.80512
876,935,-103,940.66,0.97781
877,1055,404,1129.71,1.17433
878,1112,433,1193.33,1.24047
879,1114,491,1217.41,1.26549
880,994,459,1094.86,1.13811
881,485,-217,531.33,0.55232
882,-200,-940,961.04,0.999
883,310,-1034,1079.47,1.12211
884,544,-728,908.8,0.9447
885,478,-371,605.08,0.62898
886,317,-120,338.95,0.35234
887,229,-36,231.81,0.24097
888,180,-42,184.84,0.19214
889,194,-108,222.04,0.23081
890,223,-258,341.02,0.35449
891,191,-223,293.62,0.30521
892,-87,-6,87.21,0.09065
893,-260,201,328.64,0.34162
894,-126,-105,164.02,0.17049
895,202,-320,378.42,0.39337
896,555,-311,636.2,0.66133
897,612,-278,672.18,0.69873
898,475,-221,523.9,0.54459
899,370,-180,411.46,0.42771
900,310,-207,372.76,0.38748
901,294,-250,385.92,0.40117
902,195,-395,440.51,0.45791
903,134,-361,385.07,0.40028
904,208,-204,291.34,0.30285
905,318,-175,362.97,0.37731
906,254,-293,387.77,0.40309
907,254,-370,448.79,0.46652
908,393,-236,458.42,0.47652
909,276,159,318.52,0.33111
910,314,230,389.22,0.4046
911,309,168,351.72,0.36561
912,214,132,251.44,0.26137
913,408,-306,510,0.53015
914,175,-280,330.19,0.34323
915,366,-242,438.77,0.4561
916,425,-111,439.26,0.45661
917,265,-133,296.5,0.30822
918,247,-91,263.23,0.27363
919,291,15,291.39,0.3029
920,122,-18,123.32,0.12819
921,180,7,180.14,0.18725
922,213,-21,214.03,0.22249
923,260,-39,262.91,0.27329
924,362,-109,378.05,0.39299
925,321,-124,344.12,0.35771
926,287,-234,370.3,0.38493
927,290,-240,376.43,0.3913
