sample,real,imag,amplitude,amplitude_norm
727,-66,20,68.96,0.07554
728,-137,111,176.32,0.19313
729,-46,-33,56.61,0.06201
730,-24,-137,139.09,0.15234
731,50,28,57.31,0.06277
732,32,186,188.73,0.20672
733,32,153,156.31,0.17121
734,-47,159,165.8,0.1816
735,-107,204,230.36,0.25231
736,-21,183,184.2,0.20175
737,118,22,120.03,0.13147
738,114,-86,142.8,0.15641
739,148,-134,199.65,0.21867
740,243,55,249.15,0.27289
741,234,219,320.49,0.35103
742,173,145,225.73,0.24724
743,88,6,88.2,0.09661
744,46,-5,46.27,0.05068
745,82,36,89.55,0.09809
746,343,235,415.78,0.4554
747,2052,1941,2824.57,3.09372
748,2463,10527,10811.29,11.84151
749,-4023,16404,16890.11,18.49957
750,-8905,15138,17562.97,19.23656
751,-11824,12684,17340.44,18.99282
752,-12416,3898,13013.51,14.25357
753,-1979,-10856,11034.91,12.08643
754,381,-7506,7515.66,8.23183
755,-1434,547,1534.79,1.68104
756,524,2338,2396,2.62432
757,4583,40,4583.17,5.01991
758,4049,-2726,4881.13,5.34626
759,28,-5179,5179.08,5.67259
760,475,-7196,7211.66,7.89886
761,6691,-5633,8746.44,9.57989
762,8183,-1538,8326.28,9.11969
763,1455,1901,2393.91,2.62203
764,-2786,2945,4053.99,4.44029
765,-1996,-12,1996.04,2.18624
766,-2574,-4238,4958.44,5.43093
767,-6830,-4490,8173.68,8.95255
768,-6751,-905,6811.39,7.46045
769,235,-297,378.73,0.41482
770,7948,-2034,8204.14,8.98591
771,9473,-132,9473.92,10.37669
772,3433,5873,6802.77,7.451
773,-1653,8942,9093.5,9.96002
774,-973,3604,3733.03,4.08876
775,1970,-1112,2262.18,2.47774
776,1699,-1308,2144.17,2.34849
777,-649,-630,904.49,0.99068
778,-1390,-2167,2574.49,2.81981
779,174,-3847,3850.93,4.21789
780,2232,-2429,3298.77,3.61311
781,2340,-48,2340.49,2.56352
782,1589,254,1609.17,1.76251
783,941,-180,958.06,1.04935
784,641,-1522,1651.47,1.80884
785,702,-2140,2252.2,2.46681
786,590,-1321,1446.77,1.58463
787,753,-144,766.65,0.8397
788,540,-396,669.64,0.73345
789,-246,-1290,1313.25,1.43839
790,-853,-1522,1744.73,1.91099
791,-762,-1222,1440.11,1.57734
792,-9,-791,791.05,0.86643
793,721,-786,1066.6,1.16824
794,300,-876,925.95,1.01418
795,-534,-752,922.31,1.0102
796,-580,-587,825.21,0.90384
797,9,-538,538.08,0.58935
798,296,-543,618.44,0.67737
799,13,-411,411.21,0.45039
800,-59,-296,301.82,0.33058
801,553,-511,752.95,0.8247
802,1263,-1105,1678.15,1.83806
803,1099,-1057,1524.81,1.67011
804,773,-638,1002.28,1.09779
805,984,-447,1080.77,1.18376
806,973,-518,1102.29,1.20733
807,733,-791,1078.41,1.18117
808,336,-802,869.54,0.9524
809,227,-477,528.26,0.5786
810,412,-294,506.14,0.55437
811,722,-25,722.43,0.79127
812,118,99,154.03,0.16871
813,-631,-150,648.58,0.71039
814,-726,-418,837.74,0.91756
815,-549,-768,944.05,1.03401
816,196,-1440,1453.28,1.59176
817,1318,-979,1641.82,1.79827
818,784,-609,992.74,1.08734
819,243,-340,417.91,0.45773
820,277,-349,445.57,0.48803
821,641,-288,702.73,0.76969
822,861,-459,975.71,1.06868
823,664,-760,1009.21,1.10537
824,744,-823,1109.44,1.21516
825,855,-396,942.25,1.03204
826,741,-57,743.19,0.81401
827,436,-381,579.01,0.63419
828,446,-790,907.2,0.99365
829,654,-632,909.47,0.99614
830,874,-589,1053.94,1.15437
831,862,-738,1134.76,1.2429
832,702,-607,928.04,1.01647
833,553,-243,604.03,0.66159
834,896,-13,896.09,0.98148
835,839,23,839.32,0.91929
836,405,-294,500.46,0.54815
837,276,-598,658.62,0.72138
838,450,-395,598.77,0.65583
839,668,-216,702.05,0.76895
840,588,-239,634.72,0.6952
841,440,-297,530.86,0.58144
842,497,-372,620.8,0.67996
843,635,-364,731.93,0.80168
844,130,23,132.02,0.1446
845,-615,-127,627.98,0.68782
846,-790,-467,917.71,1.00516
847,-706,-714,1004.11,1.09979
848,68,-1203,1204.92,1.31974
849,1374,-692,1538.42,1.68502
850,958,-338,1015.88,1.11268
851,352,-266,441.2,0.48325
852,331,-185,379.19,0.41532
853,641,-13,641.13,0.70223
854,763,-99,769.4,0.84271
855,702,-409,812.46,0.88988
856,876,-385,956.87,1.04805
857,990,93,994.36,1.08911
858,644,256,693.02,0.75905
859,303,-236,384.06,0.42066
860,390,-653,760.6,0.83308
861,505,-461,683.77,0.74893
862,737,-442,859.38,0.94127
863,792,-681,1044.52,1.14405
864,635,-705,948.82,1.03923
865,501,-182,533.03,0.58383
866,775,278,823.35,0.90181
867,520,342,622.39,0.68169
868,0,-53,53,0.05805
869,-159,-451,478.21,0.52378
870,169,-359,396.79,0.4346
871,518,-42,519.7,0.56922
872,396,-59,400.37,0.43852
873,318,-273,419.11,0.45905
874,493,-313,583.97,0.63961
875,617,-432,753.2,0.82497
876,984,-160,996.92,1.09192
877,1119,378,1181.12,1.29367
878,1097,561,1232.12,1.34953
879,976,651,1173.19,1.28498
880,623,532,819.24,0.8973
881,-21,-252,252.87,0.27697
882,-37,-136,140.94,0.15437
883,339,125,361.31,0.39574
884,438,-111,451.85,0.4949
885,314,-465,561.09,0.61456
886,220,-377,436.5,0.47809
887,22,-176,177.37,0.19427
888,-122,-200,234.27,0.2566
889,35,-550,551.11,0.60363
890,177,-630,654.39,0.71675
891,315,-296,432.25,0.47344
892,461,-85,468.77,0.51344
893,372,1,372,0.40745
894,165,93,189.4,0.20745
895,114,270,293.08,0.32101
896,286,301,415.21,0.45477
897,311,4,311.03,0.34066
898,305,-455,547.77,0.59997
899,396,-579,701.47,0.76831
900,644,-313,716.03,0.78427
901,873,-48,874.32,0.95763
902,599,-46,600.76,0.65801
903,213,-130,249.54,0.27332
904,207,-123,240.79,0.26373
905,197,35,200.08,0.21915
906,164,55,172.98,0.18946
907,78,-35,85.49,0.09364
908,259,-180,315.41,0.34546
909,333,-11,333.18,0.36493
910,256,130,287.12,0.31448
911,120,182,218,0.23877
912,155,80,174.43,0.19105
913,400,-107,414.06,0.45352
914,226,-173,284.61,0.31173
915,267,-13,267.32,0.29279
916,309,-15,309.36,0.33884
917,462,-171,492.63,0.53957
918,383,-227,445.22,0.48764
919,210,-220,304.14,0.33312
920,253,-224,337.91,0.37011
921,377,-249,451.81,0.49486
922,365,-151,395,0.43264
923,306,-5,306.04,0.3352
924,390,-74,396.96,0.43478
925,341,-49,344.5,0.37733
926,173,-70,186.63,0.20441
