sample,real,imag,amplitude,amplitude_norm
731,139,-32,142.64,0.16339
732,-75,18,77.13,0.08835
733,-7,-129,129.19,0.14798
734,399,-105,412.58,0.47261
735,488,58,491.43,0.56293
736,112,71,132.61,0.1519
737,-155,121,196.64,0.22524
738,-116,175,209.95,0.2405
739,70,155,170.07,0.19482
740,181,115,214.44,0.24564
741,166,20,167.2,0.19152
742,202,-62,211.3,0.24204
743,276,-16,276.46,0.31668
744,212,113,240.24,0.27518
745,102,133,167.61,0.19199
746,7,140,140.17,0.16057
747,-27,45,52.48,0.06011
748,72,88,113.7,0.13024
749,72,76,104.69,0.11992
750,-563,-309,642.22,0.73565
751,-6425,-519,6445.93,7.38365
752,-14730,2640,14964.71,17.1417
753,-15634,5781,16668.59,19.09346
754,-16019,4755,16709.83,19.1407
755,-16411,-1494,16478.86,18.87613
756,-14299,-6511,15711.6,17.99726
757,-4075,972,4189.32,4.79876
758,4526,10508,11441.27,13.1057
759,3131,5598,6414.11,7.3472
760,1090,-2217,2470.46,2.82985
761,1340,-846,1584.71,1.81525
762,3393,4526,5656.6,6.4795
763,3221,4829,5804.66,6.6491
764,2367,1222,2663.83,3.05135
765,7494,3640,8331.24,9.54323
766,9109,11563,14719.95,16.86134
767,3703,13731,14221.55,16.29044
768,-2670,1503,3063.97,3.5097
769,-4002,-12085,12730.41,14.58237
770,-1176,-10233,10300.35,11.7988
771,-52,-843,844.6,0.96747
772,17,2602,2602.06,2.98059
773,1837,2915,3445.55,3.94679
774,5532,5663,7916.6,9.06827
775,5037,7798,9283.33,10.63382
776,-257,4744,4750.96,5.4421
777,-1665,563,1757.61,2.0133
778,994,-1810,2064.98,2.36538
779,3850,-756,3923.52,4.4943
780,1899,753,2042.84,2.34003
781,-601,-836,1029.61,1.17939
782,68,-2741,2741.84,3.14071
783,2268,-208,2277.52,2.60884
784,1669,2344,2877.48,3.29608
785,944,1865,2090.3,2.39439
786,301,856,907.38,1.03938
787,-65,599,602.52,0.69017
788,135,326,352.85,0.40418
789,1500,-222,1516.34,1.73693
790,1910,-799,2070.39,2.37158
791,944,-1491,1764.71,2.02144
792,541,-1555,1646.42,1.88594
793,913,-667,1130.69,1.29518
794,1444,-223,1461.12,1.67367
795,1033,-555,1172.65,1.34324
796,446,-756,877.75,1.00545
797,908,-1119,1441.05,1.65069
798,1677,-1141,2028.35,2.32343
799,2208,-1284,2554.2,2.92577
800,1813,-1996,2696.48,3.08875
801,1136,-1013,1522.06,1.74348
802,1332,-334,1373.24,1.57301
803,1157,-28,1157.34,1.3257
804,752,-250,792.47,0.90775
805,548,-646,847.12,0.97036
806,1161,-803,1411.64,1.617
807,1513,-670,1654.71,1.89543
808,1072,-637,1246.98,1.42838
809,665,-267,716.6,0.82085
810,451,-217,500.49,0.5733
811,916,-256,951.1,1.08946
812,876,-270,916.67,1.05002
813,633,-379,737.79,0.84512
814,501,-802,945.62,1.08319
815,770,-1254,1471.54,1.68561
816,247,-1407,1428.52,1.63633
817,-215,-920,944.79,1.08223
818,-248,-939,971.2,1.11248
819,212,-1261,1278.7,1.46472
820,900,-1573,1812.27,2.07591
821,805,-967,1258.22,1.44126
822,317,-58,322.26,0.36914
823,368,-177,408.35,0.46776
824,873,-740,1144.43,1.31092
825,925,-463,1034.41,1.18489
826,608,-53,610.31,0.69909
827,280,-82,291.76,0.3342
828,626,-256,676.32,0.77471
