sample,real,imag,amplitude,amplitude_norm
831,-248,346,425.7,0.495
832,-155,46,161.68,0.188
833,474,-67,478.71,0.55664
834,1042,100,1046.79,1.21719
835,907,485,1028.53,1.19597
836,462,508,686.66,0.79845
837,103,200,224.96,0.26159
838,-65,-105,123.49,0.14359
839,-70,-242,251.92,0.29293
840,6,-209,209.09,0.24312
841,125,-110,166.51,0.19361
842,374,-113,390.7,0.4543
843,456,-84,463.67,0.53915
844,229,-27,230.59,0.26812
845,217,-131,253.48,0.29474
846,157,-121,198.22,0.23048
847,238,-36,240.71,0.27989
848,484,-611,779.47,0.90636
849,286,-1194,1227.78,1.42765
850,95,-1202,1205.75,1.40203
851,-117,-1155,1160.91,1.3499
852,438,-99,449.05,0.52215
853,724,811,1087.15,1.26413
854,954,268,990.93,1.15224
855,267,-252,367.14,0.42691
856,-186,242,305.22,0.35491
857,171,510,537.9,0.62547
858,374,49,377.2,0.4386
859,337,-160,373.05,0.43378
860,184,-146,234.89,0.27312
861,11,363,363.17,0.42229
862,-207,660,691.7,0.8043
863,-433,459,631.01,0.73373
864,-317,-57,322.08,0.37452
865,553,-218,594.42,0.69118
866,1042,92,1046.05,1.21634
867,790,486,927.52,1.07851
868,343,443,560.27,0.65147
869,79,48,92.44,0.10749
870,-33,-180,183,0.21279
871,-217,-269,345.62,0.40188
872,-161,-405,435.83,0.50678
873,214,-157,265.41,0.30862
874,479,-41,480.75,0.55901
875,429,-55,432.51,0.50292
876,147,-36,151.34,0.17598
877,143,-147,205.08,0.23847
878,231,-114,257.6,0.29953
879,250,40,253.18,0.2944
880,-4,404,404.02,0.46979
881,-199,741,767.26,0.89216
882,-10,771,771.06,0.89659
883,302,647,714.01,0.83025
884,351,-290,455.3,0.52942
885,-268,-720,768.26,0.89333
886,-241,-192,308.13,0.35829
887,475,90,483.45,0.56215
888,654,-524,838.03,0.97445
889,401,-635,751.02,0.87328
890,143,-104,176.82,0.2056
891,374,33,375.45,0.43657
892,393,-115,409.48,0.47614
893,602,-592,844.32,0.98176
894,792,-734,1079.82,1.25561
895,1016,-414,1097.11,1.27571
896,884,10,884.06,1.02797
897,229,167,283.43,0.32956
898,-344,-63,349.72,0.40665
899,-160,-392,423.4,0.49232
900,279,-365,459.42,0.53421
901,461,-67,465.84,0.54168
902,537,19,537.34,0.62481
903,709,-117,718.59,0.83557
904,615,-72,619.2,0.72
905,268,38,270.68,0.31474
906,52,120,130.78,0.15207
907,-8,25,26.25,0.03052
908,109,16,110.17,0.1281
909,246,52,251.44,0.29237
910,212,43,216.32,0.25153
911,138,28,140.81,0.16373
912,300,-10,300.17,0.34903
913,164,154,224.97,0.26159
914,34,220,222.61,0.25885
915,137,195,238.31,0.27711
916,254,24,255.13,0.29666
917,24,-48,53.67,0.0624
918,147,-38,151.83,0.17655
919,325,1,325,0.37791
920,304,-97,319.1,0.37105
921,235,-146,276.66,0.3217
922,184,-34,187.11,0.21758
923,210,-23,211.26,0.24565
924,232,-41,235.59,0.27395
925,347,-114,365.25,0.42471
926,242,-160,290.11,0.33734
927,229,-47,233.77,0.27183
928,192,56,200,0.23256
929,112,40,118.93,0.13829
930,77,-45,89.19,0.1037
