sample,real,imag,amplitude,amplitude_norm
911,289,329,437.91,0.51579
912,194,326,379.36,0.44683
913,162,263,308.89,0.36383
914,-150,63,162.69,0.19163
915,-99,23,101.64,0.11971
916,-75,140,158.82,0.18707
917,-52,355,358.79,0.4226
918,219,342,406.11,0.47834
919,68,78,103.48,0.12188
920,264,20,264.76,0.31185
921,112,252,275.77,0.32482
922,278,263,382.69,0.45076
923,350,327,478.99,0.56418
924,46,142,149.26,0.17581
925,-27,127,129.84,0.15293
926,302,133,329.99,0.38868
927,458,250,521.79,0.61459
928,404,263,482.06,0.5678
929,433,354,559.29,0.65876
930,512,374,634.05,0.74682
931,370,325,492.47,0.58006
932,331,160,367.64,0.43303
