sample,real,imag,amplitude,amplitude_norm
729,203,-45,207.93,0.23872
730,87,-60,105.68,0.12134
731,128,-122,176.83,0.20302
732,236,-144,276.46,0.31741
733,195,-19,195.92,0.22494
734,110,32,114.56,0.13153
735,1,20,20.02,0.02299
736,46,16,48.7,0.05592
737,57,37,67.96,0.07802
738,38,-3,38.12,0.04376
739,36,-7,36.67,0.04211
740,146,-68,161.06,0.18491
741,209,60,217.44,0.24965
742,211,96,231.81,0.26615
743,146,153,211.48,0.2428
744,151,133,201.22,0.23102
745,88,185,204.86,0.2352
746,103,149,181.14,0.20796
747,146,100,176.96,0.20317
748,253,817,855.28,0.98195
749,1116,6464,6559.63,7.53115
750,-1363,13730,13797.49,15.84097
751,-11507,9534,14943.5,17.15672
752,-16418,-361,16421.97,18.85415
753,-16047,-5026,16815.67,19.30617
754,-14600,-6900,16148.37,18.54004
755,691,-3056,3133.15,3.59719
756,15034,3494,15434.67,17.72064
757,7976,1806,8177.91,9.3891
758,-610,199,641.64,0.73667
759,-1410,1560,2102.78,2.41422
760,2814,1210,3063.12,3.51678
761,6630,-1668,6836.6,7.84914
762,7205,-2683,7688.34,8.82702
763,6901,1998,7184.41,8.24847
764,5764,6905,8994.59,10.32674
765,1135,3892,4054.12,4.65456
766,-3623,-1566,3946.96,4.53153
767,-5483,-5078,7473.24,8.58007
768,-2163,-4262,4779.46,5.48732
769,-89,-2501,2502.58,2.87323
770,76,-1622,1623.78,1.86427
771,2255,-711,2364.43,2.71462
772,5777,1489,5965.81,6.84938
773,3964,4378,5905.94,6.78065
774,-1300,4840,5011.55,5.75379
775,-3829,2784,4734.12,5.43527
776,-1780,423,1829.57,2.10054
777,-84,904,907.89,1.04236
778,-1107,1475,1844.2,2.11734
779,-1778,-492,1844.82,2.11804
780,792,-2658,2773.49,3.18426
781,4275,-1955,4700.81,5.39703
782,4306,442,4328.63,4.96972
783,2170,1630,2714,3.11596
784,679,1177,1358.81,1.56006
785,383,658,761.35,0.87411
786,738,270,785.84,0.90223
787,2161,-260,2176.58,2.49895
788,1365,-757,1560.86,1.79203
789,1187,-490,1284.16,1.47435
790,642,-220,678.65,0.77916
791,1269,-651,1426.24,1.63747
792,1908,-1334,2328.09,2.6729
793,1960,-1662,2569.79,2.9504
794,1268,-928,1571.31,1.80403
795,851,-278,895.26,1.02785
796,971,-819,1270.28,1.45841
797,920,-1535,1789.59,2.05464
798,722,-1357,1537.12,1.76477
799,773,-734,1065.97,1.22384
800,1120,-50,1121.12,1.28716
801,939,-86,942.93,1.08258
802,427,-306,525.32,0.60313
803,490,-321,585.78,0.67254
804,1165,-58,1166.44,1.3392
805,1202,175,1214.67,1.39457
806,754,7,754.03,0.86571
807,731,16,731.18,0.83947
808,762,-32,762.67,0.87563
809,1015,-15,1015.11,1.16545
810,1217,-104,1221.44,1.40234
811,782,-51,783.66,0.89973
812,322,-66,328.69,0.37738
813,-10,277,277.18,0.31823
814,-302,67,309.34,0.35516
815,-118,-350,369.36,0.42406
816,253,-788,827.62,0.95019
817,507,-912,1043.45,1.19799
818,800,-1035,1308.14,1.50188
819,1159,-327,1204.25,1.3826
820,372,627,729.05,0.83703
821,731,488,878.92,1.0091
822,383,55,386.93,0.44424
823,306,-34,307.88,0.35348
824,684,-25,684.46,0.78583
825,1081,-2,1081,1.2411
826,1128,5,1128.01,1.29508
827,769,223,800.68,0.91927
828,282,308,417.6,0.47945
829,393,130,413.94,0.47525
830,819,-195,841.89,0.96658
831,1042,-193,1059.72,1.21667
832,752,157,768.21,0.88199
833,531,227,577.49,0.66301
834,488,118,502.06,0.57642
835,712,131,723.95,0.83117
836,858,408,950.07,1.09078
837,640,493,807.87,0.92752
838,368,71,374.79,0.43029
839,562,-168,586.57,0.67345
840,551,-17,551.26,0.63291
841,464,191,501.77,0.57609
842,460,122,475.9,0.54639
843,562,82,567.95,0.65207
844,618,165,639.65,0.73438
845,374,333,500.76,0.57493
846,-249,349,428.72,0.49222
847,-385,-373,536.05,0.61545
848,85,-961,964.75,1.10764
849,411,-1033,1111.76,1.27642
850,630,-1004,1185.29,1.36084
851,935,139,945.28,1.08528
852,247,1074,1102.04,1.26525
853,446,602,749.21,0.86018
854,411,29,412.02,0.47304
855,465,-13,465.18,0.53408
856,515,281,586.67,0.67356
857,815,481,946.35,1.08651
858,923,501,1050.2,1.20575
859,660,687,952.66,1.09376
860,271,617,673.89,0.7737
861,340,171,380.58,0.43695
862,789,-84,793.46,0.91097
863,1124,-76,1126.57,1.29342
864,911,132,920.51,1.05685
865,669,175,691.51,0.79393
866,516,151,537.64,0.61727
867,609,242,655.32,0.75238
868,669,545,862.89,0.99069
869,381,524,647.87,0.74382
870,172,11,172.35,0.19788
871,363,-212,420.37,0.48263
872,511,5,511.02,0.58671
873,358,139,384.04,0.44092
874,358,30,359.25,0.41246
875,405,-125,423.85,0.48663
876,606,-13,606.14,0.69591
877,976,116,982.87,1.12844
878,1140,501,1245.23,1.42966
879,662,945,1153.81,1.32469
