sample,real,imag,amplitude,amplitude_norm
726,-100,149,179.45,0.17627
727,26,115,117.9,0.11582
728,5,270,270.05,0.26527
729,-159,320,357.32,0.35101
730,-129,285,312.84,0.3073
731,147,140,203,0.19941
732,251,-39,254.01,0.24952
733,398,-50,401.13,0.39404
734,311,77,320.39,0.31473
735,83,72,109.88,0.10793
736,-43,105,113.46,0.11146
737,-43,175,180.21,0.17702
738,-8,219,219.15,0.21527
739,104,98,142.9,0.14037
740,200,-141,244.71,0.24038
741,136,-87,161.45,0.15859
742,-25,75,79.06,0.07766
743,-76,89,117.03,0.11496
744,37,55,66.29,0.06512
745,195,-188,270.87,0.26608
746,398,-2995,3021.33,2.96791
747,733,-11846,11868.66,11.6588
748,5997,-16406,17467.71,17.15885
749,13237,-13671,19029.3,18.69283
750,15726,-11188,19299.7,18.95845
751,13072,-9094,15924.13,15.64257
752,-1832,4404,4769.85,4.68551
753,-7919,11787,14200.14,13.94906
754,-2021,2210,2994.75,2.9418
755,763,-8329,8363.87,8.21599
756,327,-7570,7577.06,7.44308
757,-83,-57,100.69,0.09891
758,-309,2255,2276.07,2.23583
759,-2724,-917,2874.21,2.82339
760,-9448,-7469,12043.7,11.83074
761,-12812,-10341,16464.62,16.17349
762,-9339,-7145,11758.74,11.55082
763,1424,2086,2525.7,2.48104
764,7544,10622,13028.38,12.79802
765,4571,13434,14190.36,13.93945
766,882,8681,8725.69,8.57141
767,495,1699,1769.64,1.73835
768,-2954,-865,3078.04,3.02362
769,-11647,-1654,11763.86,11.55585
770,-11314,-2294,11544.22,11.3401
771,296,-1901,1923.91,1.88989
772,9485,-205,9487.21,9.31946
773,6684,2188,7033.01,6.90865
774,-559,744,930.6,0.91415
775,-2048,-1663,2638.16,2.59151
776,-59,-1256,1257.39,1.23515
777,108,915,921.35,0.90506
778,-1566,1969,2515.81,2.47133
779,-2529,1068,2745.26,2.69672
780,-1284,272,1312.49,1.28929
781,-303,348,461.42,0.45327
782,-220,158,270.86,0.26607
783,-428,38,429.68,0.42209
784,-553,1227,1345.86,1.32206
785,-90,1668,1670.43,1.64089
786,104,995,1000.42,0.98273
787,457,242,517.12,0.50798
788,220,1128,1149.25,1.12893
789,-411,2032,2073.15,2.03649
790,-729,2214,2330.93,2.28972
791,-29,1419,1419.3,1.3942
792,478,1316,1400.12,1.37536
793,10,1390,1390.04,1.36546
794,-291,1868,1890.53,1.8571
795,-291,1472,1500.49,1.47396
796,-255,1042,1072.75,1.05378
797,145,770,783.53,0.76968
798,283,948,989.34,0.97185
799,24,855,855.34,0.84021
800,-554,913,1067.93,1.04905
801,-975,1390,1697.86,1.66784
802,-362,1255,1306.17,1.28307
803,169,853,869.58,0.8542
804,273,607,665.57,0.6538
805,-406,502,645.63,0.63422
806,-868,643,1080.22,1.06112
807,-950,967,1355.58,1.33161
808,-282,977,1016.88,0.9989
809,278,836,881.01,0.86543
810,543,726,906.6,0.89057
811,1035,710,1255.12,1.23293
812,1257,733,1455.11,1.42938
813,1113,1171,1615.55,1.58699
814,776,1268,1486.61,1.46032
815,297,1389,1420.4,1.39528
816,-870,1135,1430.08,1.40479
817,-848,426,948.99,0.93221
818,-174,734,754.34,0.741
819,508,836,978.24,0.96095
820,291,958,1001.22,0.98352
821,-168,852,868.41,0.85305
822,-275,993,1030.38,1.01216
823,106,503,514.05,0.50496
824,438,196,479.85,0.47137
825,260,111,282.7,0.2777
826,68,374,380.13,0.37341
827,-254,820,858.44,0.84326
828,-803,1297,1525.46,1.49848
829,-1030,1140,1536.39,1.50923
830,-642,953,1149.07,1.12876
831,-171,561,586.48,0.57611
832,-114,397,413.04,0.40574
833,-360,276,453.63,0.4456
834,-377,333,503.01,0.49411
835,-144,697,711.72,0.69914
836,-363,1153,1208.79,1.18742
837,-390,875,957.98,0.94104
838,-308,443,539.55,0.53001
839,-197,441,483,0.47446
840,48,530,532.17,0.52276
841,-39,589,590.29,0.57985
842,-139,731,744.1,0.73094
843,533,614,813.07,0.79869
844,1071,591,1223.24,1.20161
845,1086,1104,1548.62,1.52123
846,985,1296,1627.83,1.59905
847,706,1394,1562.59,1.53496
848,-731,822,1100.02,1.08057
849,-941,160,954.51,0.93763
850,-197,528,563.55,0.55359
851,541,896,1046.66,1.02815
852,323,832,892.5,0.87672
853,-257,516,576.46,0.56627
854,-356,449,573.01,0.56288
855,-88,246,261.27,0.25665
856,285,-125,311.21,0.3057
857,411,-373,555.02,0.54521
858,247,-36,249.61,0.2452
859,-276,746,795.42,0.78135
860,-943,1219,1541.17,1.51392
861,-1076,926,1419.6,1.39449
862,-703,744,1023.59,1.0055
863,-159,476,501.85,0.49298
864,44,281,284.42,0.27939
865,-126,-134,183.93,0.18068
866,-164,-160,229.12,0.22507
867,-66,570,573.81,0.56366
868,-149,1289,1297.58,1.27464
869,-242,1038,1065.84,1.04699
870,-172,419,452.93,0.44492
871,-12,331,331.22,0.32536
872,5,391,391.03,0.38412
873,-119,395,412.54,0.40524
874,-379,592,702.93,0.6905
875,-734,426,848.66,0.83366
876,-805,-100,811.19,0.79684
877,-696,-435,820.76,0.80624
878,-564,-527,771.9,0.75825
879,-486,-262,552.12,0.54236
880,12,733,733.1,0.72014
881,474,906,1022.5,1.00442
882,60,540,543.32,0.53372
883,-454,432,626.69,0.61561
884,-470,540,715.89,0.70323
885,-40,330,332.42,0.32654
886,72,165,180.02,0.17684
887,-18,472,472.34,0.46399
888,-436,898,998.25,0.9806
889,-620,1047,1216.8,1.19529
890,-389,926,1004.39,0.98663
891,87,321,332.58,0.3267
892,374,-110,389.84,0.38295
893,528,19,528.34,0.519
894,379,357,520.66,0.51146
895,112,228,254.02,0.24953
896,-66,350,356.17,0.34987
897,-129,845,854.79,0.83968
898,-211,878,903,0.88703
899,-159,323,360.01,0.35365
900,-127,-160,204.28,0.20066
901,-31,-132,135.59,0.13319
902,-31,190,192.51,0.18911
903,-188,356,402.59,0.39547
904,-206,255,327.81,0.32202
905,-22,223,224.08,0.22012
906,-13,402,402.21,0.3951
907,-147,444,467.7,0.45943
908,-150,151,212.84,0.20908
909,-31,-82,87.66,0.08611
910,7,-95,95.26,0.09357
911,-27,132,134.73,0.13235
912,-202,414,460.65,0.45251
913,-15,392,392.29,0.38535
914,-57,368,372.39,0.3658
915,-192,324,376.62,0.36996
916,-103,458,469.44,0.46114
917,114,299,320,0.31434
918,204,256,327.34,0.32155
919,46,168,174.18,0.1711
