sample,real,imag,amplitude,amplitude_norm
728,125,220,253.03,0.24807
729,323,114,342.53,0.33581
730,402,63,406.91,0.39893
731,295,191,351.43,0.34454
732,72,234,244.83,0.24003
733,58,171,180.57,0.17703
734,110,9,110.37,0.1082
735,142,-18,143.14,0.14033
736,266,-106,286.34,0.28073
737,217,-29,218.93,0.21464
738,43,82,92.59,0.09077
739,114,296,317.19,0.31097
740,188,403,444.69,0.43597
741,-2,182,182.01,0.17844
742,-150,-20,151.33,0.14836
743,-133,-51,142.44,0.13965
744,53,48,71.51,0.0701
745,62,124,138.64,0.13592
746,147,110,183.6,0.18
747,-60,-23,64.26,0.063
748,-2306,-1322,2658.07,2.60595
749,-11056,-6704,12929.76,12.67624
750,-15597,-10186,18628.5,18.26324
751,-16412,-9417,18921.78,18.55076
752,-15149,-2619,15373.72,15.07228
753,1353,10318,10406.33,10.20229
754,13257,11324,17435.05,17.09319
755,12729,6761,14413.14,14.13053
756,4510,2083,4967.79,4.87039
757,-300,6,300.06,0.29418
758,-1795,-783,1958.34,1.91995
759,-2320,-744,2436.38,2.38861
760,-824,2251,2397.08,2.35008
761,498,8553,8567.49,8.3995
762,-2416,11033,11294.43,11.07297
763,-6791,4754,8289.64,8.1271
764,-4080,-3559,5414.14,5.30798
765,2942,-6966,7561.78,7.41351
766,5832,-2986,6551.98,6.42351
767,5466,2976,6223.64,6.10161
768,7529,4624,8835.57,8.66232
769,8152,616,8175.24,8.01494
770,2711,-409,2741.68,2.68792
771,-5523,4591,7181.98,7.04115
772,-10747,5921,12270.14,12.02955
773,-6459,-3065,7149.33,7.00915
774,792,-10717,10746.22,10.53551
775,3592,-6909,7786.96,7.63427
776,980,-95,984.59,0.96529
777,-461,982,1084.82,1.06355
778,1281,-641,1432.43,1.40434
779,3673,-308,3685.89,3.61362
780,3182,2347,3953.93,3.8764
781,140,2757,2760.55,2.70642
782,-1267,1032,1634.11,1.60207
783,-1242,175,1254.27,1.22967
784,-812,505,956.23,0.93748
785,270,898,937.71,0.91933
786,1038,461,1135.77,1.1135
787,1122,132,1129.74,1.10759
788,596,-239,642.13,0.62954
789,174,-99,200.19,0.19627
790,558,665,868.1,0.85107
791,1476,1171,1884.1,1.84715
792,1734,405,1780.67,1.74575
793,1767,-752,1920.36,1.88271
794,1373,-1050,1728.48,1.69458
795,1452,-159,1460.68,1.43204
796,2021,838,2187.85,2.14495
797,2408,689,2504.63,2.45552
798,1967,163,1973.74,1.93504
799,1092,21,1092.2,1.07079
800,1302,-87,1304.9,1.27932
801,1797,-193,1807.33,1.7719
802,1278,102,1282.06,1.25693
803,884,685,1118.34,1.09641
804,972,666,1178.28,1.15517
805,921,66,923.36,0.90526
806,347,-371,507.99,0.49803
807,29,-44,52.7,0.05166
808,294,446,534.18,0.52371
809,577,575,814.59,0.79862
810,683,299,745.58,0.73096
811,543,58,546.09,0.53538
812,317,-287,427.62,0.41923
813,684,-1067,1267.42,1.24257
814,945,-1232,1552.69,1.52225
815,868,-1079,1384.8,1.35764
816,610,-584,844.49,0.82793
817,238,671,711.96,0.698
818,20,973,973.21,0.95412
819,545,756,931.97,0.91369
820,742,244,781.09,0.76577
821,502,101,512.06,0.50202
822,550,179,578.4,0.56705
823,437,64,441.66,0.433
824,235,1,235,0.23039
825,150,177,232.01,0.22746
826,97,56,112,0.10981
827,506,-286,581.23,0.56984
828,852,-178,870.4,0.85333
829,1013,207,1033.93,1.01366
830,828,588,1015.54,0.99563
831,549,685,877.85,0.86064
832,446,660,796.57,0.78095
833,707,482,855.67,0.83889
834,659,102,666.85,0.65377
835,205,-155,257,0.25196
836,159,-221,272.25,0.26692
837,809,70,812.02,0.7961
838,1163,334,1210.01,1.18628
839,843,211,869.01,0.85197
840,420,108,433.66,0.42516
841,341,113,359.24,0.35219
842,480,218,527.18,0.51685
843,617,355,711.84,0.69788
844,647,370,745.32,0.73071
845,689,-512,858.41,0.84158
846,743,-1132,1354.06,1.32751
847,758,-1205,1423.58,1.39567
848,578,-940,1103.49,1.08185
849,150,417,443.16,0.43447
850,-227,1009,1034.22,1.01394
851,164,998,1011.39,0.99155
852,590,411,719.04,0.70494
853,439,127,457,0.44804
854,425,143,448.41,0.43962
855,415,34,416.39,0.40823
856,269,124,296.2,0.2904
857,59,321,326.38,0.31998
858,-162,89,184.84,0.18121
859,253,-356,436.74,0.42818
860,763,-86,767.83,0.75278
861,937,537,1079.97,1.0588
862,662,745,996.63,0.97709
863,338,623,708.78,0.69489
864,261,747,791.28,0.77577
865,520,667,845.75,0.82916
866,479,368,604.04,0.5922
867,122,-132,179.74,0.17622
868,169,-365,402.23,0.39434
869,847,-64,849.41,0.83276
870,1260,352,1308.24,1.28259
871,835,353,906.55,0.88878
872,280,124,306.23,0.30022
873,235,38,238.05,0.23338
874,339,217,402.5,0.39461
875,434,399,589.54,0.57798
876,331,600,685.25,0.67181
877,-144,795,807.94,0.79209
878,-339,851,916.04,0.89807
879,-245,881,914.43,0.8965
880,190,929,948.23,0.92964
881,894,88,898.32,0.88071
882,742,-543,919.46,0.90143
883,557,-531,769.55,0.75446
884,435,-65,439.83,0.43121
885,261,198,327.6,0.32118
886,204,361,414.65,0.40652
887,267,430,506.15,0.49623
888,486,268,555,0.54411
889,837,130,847.04,0.83043
890,965,329,1019.54,0.99955
891,579,542,793.1,0.77755
892,138,472,491.76,0.48212
893,-145,174,226.5,0.22206
894,9,-15,17.49,0.01715
895,361,-59,365.79,0.35862
896,504,-170,531.9,0.52147
897,333,-213,395.29,0.38754
898,130,20,131.53,0.12895
899,387,438,584.48,0.57302
900,577,780,970.22,0.9512
901,228,640,679.4,0.66608
902,-287,304,418.07,0.40988
903,-137,35,141.4,0.13863
904,188,116,220.91,0.21658
905,271,183,327,0.32059
906,152,116,191.21,0.18746
907,269,-70,277.96,0.27251
908,390,51,393.32,0.38561
