sample,real,imag,amplitude,amplitude_norm
726,44,69,81.84,0.09216
727,192,106,219.32,0.24698
728,279,44,282.45,0.31807
729,340,67,346.54,0.39025
730,291,116,313.27,0.35278
731,172,179,248.24,0.27955
732,92,69,115,0.1295
733,77,38,85.87,0.0967
734,116,-3,116.04,0.13067
735,148,-59,159.33,0.17942
736,142,-32,145.56,0.16392
737,97,33,102.46,0.11538
738,256,113,279.83,0.31512
739,207,99,229.46,0.2584
740,-24,56,60.93,0.06861
741,-76,60,96.83,0.10904
742,12,97,97.74,0.11007
743,82,89,121.02,0.13628
744,15,166,166.68,0.1877
745,-85,87,121.63,0.13697
746,-1719,203,1730.94,1.94926
747,-9445,280,9449.15,10.64093
748,-15738,-2241,15896.75,17.90175
749,-15651,-5854,16709.97,18.81754
750,-12100,-10013,15705.74,17.68664
751,5511,-8618,10229.42,11.51962
752,16408,-198,16409.2,18.47882
753,14737,2745,14990.47,16.88116
754,3834,4144,5645.56,6.35761
755,-3166,2996,4358.85,4.90861
756,-1203,-151,1212.44,1.36536
757,148,-1714,1720.38,1.93736
758,352,-80,360.98,0.4065
759,1311,3581,3813.43,4.29441
760,1808,8830,9013.2,10.15
761,-794,11284,11311.9,12.73863
762,-3695,7731,8568.63,9.64936
763,-2863,1,2863,3.2241
764,-662,-5421,5461.27,6.15008
765,2028,-5592,5948.38,6.69863
766,3907,-2893,4861.49,5.47465
767,3500,-2289,4182.05,4.70951
768,2088,-2501,3258.03,3.66895
769,1988,599,2076.28,2.33815
770,2226,5950,6352.76,7.15401
771,-742,4662,4720.68,5.31608
772,-4144,-2542,4861.53,5.4747
773,-4086,-5800,7094.74,7.98958
774,-1268,-1245,1777.03,2.00116
775,-1344,1524,2031.97,2.28826
776,-1853,-1056,2132.78,2.40178
777,1260,-4565,4735.7,5.33299
778,5569,-2499,6104,6.87387
779,4325,2566,5028.91,5.66319
780,475,3721,3751.2,4.22432
781,-656,2345,2435.03,2.74215
782,-407,1107,1179.45,1.32821
783,401,452,604.24,0.68045
784,399,189,441.5,0.49718
785,501,538,735.15,0.82787
786,642,590,871.93,0.9819
787,139,-21,140.58,0.15831
788,-82,-27,86.33,0.09722
789,439,281,521.23,0.58697
790,1181,209,1199.35,1.35062
791,1712,-121,1716.27,1.93274
792,1424,-315,1458.42,1.64237
793,1057,-90,1060.82,1.19462
794,1603,-21,1603.14,1.80534
795,2146,-150,2151.24,2.42256
