sample,real,imag,amplitude,amplitude_norm
730,221,273,351.24,0.33612
731,372,166,407.36,0.38982
732,489,136,507.56,0.4857
733,509,385,638.21,0.61072
734,261,509,572.02,0.54738
735,44,281,284.42,0.27218
736,-39,-76,85.42,0.08174
737,163,-48,169.92,0.1626
738,140,181,228.83,0.21897
739,-43,269,272.42,0.26068
740,22,201,202.2,0.19349
741,190,221,291.45,0.2789
742,322,340,468.28,0.44811
743,200,334,389.3,0.37254
744,56,163,172.35,0.16493
745,93,52,106.55,0.10196
746,119,73,139.61,0.13359
747,107,142,177.8,0.17014
748,47,-5,47.27,0.04523
749,106,-739,746.56,0.71441
750,-1767,-5553,5827.36,5.57642
751,-7986,-13464,15654.25,14.98014
752,-12802,-11050,16911.35,16.18311
753,-10743,1990,10925.76,10.45527
754,-2225,6886,7236.55,6.92493
755,-1790,-6572,6811.41,6.51809
756,-4892,-14412,15219.64,14.56425
757,-2213,-3945,4523.32,4.32853
758,1466,7731,7868.77,7.52992
759,-415,4775,4793,4.5866
760,-3552,-4065,5398.23,5.16577
761,-2346,-5514,5992.32,5.73428
762,2274,2097,3093.3,2.96009
763,6442,11412,13104.7,12.54038
764,4082,16405,16905.23,16.17725
765,-5773,16266,17260.08,16.51682
766,-13585,7819,15674.47,14.99949
767,-6513,-7163,9681.31,9.26441
768,7707,-11883,14163.46,13.55355
769,8476,-2764,8915.28,8.53137
770,-1878,5189,5518.39,5.28075
771,-7716,3985,8684.29,8.31032
772,-3776,198,3781.19,3.61836
773,-216,3261,3268.15,3.12741
774,-2904,10007,10419.85,9.97115
775,-6271,8036,10193.27,9.75432
776,-2034,1153,2338.07,2.23739
777,1845,-411,1890.22,1.80883
778,1205,944,1530.74,1.46482
779,-1773,179,1782.01,1.70528
780,-1213,-3557,3758.14,3.59631
781,2429,-4330,4964.77,4.75098
782,1757,449,1813.46,1.73537
783,-2004,3025,3628.59,3.47233
784,-2730,2541,3729.56,3.56895
785,-1820,212,1832.31,1.7534
786,-992,-1426,1737.11,1.6623
787,-892,-915,1277.85,1.22282
788,35,534,535.15,0.5121
789,1824,1383,2289.03,2.19046
790,2560,322,2580.17,2.46906
791,1911,-781,2064.43,1.97553
792,1482,-99,1485.3,1.42134
793,1710,1030,1996.25,1.91028
794,2191,1301,2548.15,2.43842
795,2655,498,2701.3,2.58498
796,2477,-303,2495.46,2.388
797,2431,298,2449.2,2.34373
798,2051,542,2121.41,2.03005
799,2304,-305,2324.1,2.22402
800,1655,-543,1741.8,1.6668
801,1604,-384,1649.32,1.5783
802,1008,195,1026.69,0.98248
803,597,220,636.25,0.60885
804,740,71,743.4,0.71139
805,1336,313,1372.18,1.31309
806,1906,823,2076.09,1.98669
807,1303,585,1428.3,1.36679
808,419,8,419.08,0.40103
809,164,-85,184.72,0.17676
810,297,104,314.68,0.30113
811,576,172,601.13,0.57525
812,845,-90,849.78,0.81319
813,1049,-501,1162.5,1.11244
814,1271,-478,1357.91,1.29944
815,1449,-481,1526.75,1.461
816,1121,-671,1306.48,1.25022
817,778,-662,1021.53,0.97754
818,657,-338,738.85,0.70703
819,1413,-178,1424.17,1.36284
820,1876,-306,1900.79,1.81894
821,1227,77,1229.41,1.17647
822,589,315,667.94,0.63918
823,638,13,638.13,0.61065
824,1236,-86,1238.99,1.18563
825,1193,-116,1198.63,1.14701
826,758,100,764.57,0.73164
827,378,268,463.37,0.44341
828,143,252,289.75,0.27727
829,36,-47,59.2,0.05665
830,213,-459,506.01,0.48422
831,1127,-258,1156.15,1.10637
832,1356,518,1451.57,1.38906
833,969,512,1095.95,1.04876
834,377,-128,398.14,0.38099
835,520,-541,750.39,0.71807
836,631,-240,675.1,0.64603
837,500,141,519.5,0.49713
838,261,-16,261.49,0.25023
839,219,-348,411.18,0.39347
840,381,-132,403.22,0.38585
841,521,104,531.28,0.5084
842,531,180,560.68,0.53654
843,597,90,603.75,0.57775
844,769,98,775.22,0.74184
845,869,46,870.22,0.83274
