sample,real,imag,amplitude,amplitude_norm
727,68,69,96.88,0.10599
728,241,176,298.42,0.3265
729,-5,337,337.04,0.36875
730,-263,203,332.23,0.36349
731,-449,235,506.78,0.55446
732,-169,331,371.65,0.40662
733,278,187,335.04,0.36657
734,90,221,238.62,0.26108
735,-137,114,178.23,0.195
736,-77,1,77.01,0.08425
737,10,70,70.71,0.07736
738,6,21,21.84,0.0239
739,-36,-88,95.08,0.10403
740,50,-25,55.9,0.06116
741,105,23,107.49,0.1176
742,178,150,232.77,0.25468
743,87,102,134.06,0.14668
744,10,-56,56.89,0.06224
745,37,-13,39.22,0.04291
746,497,516,716.43,0.78383
747,6412,4566,7871.6,8.61226
748,14675,7618,16534.5,18.09026
749,16010,7488,17674.56,19.3376
750,13419,11107,17419.39,19.05841
751,5138,16419,17204.14,18.82292
752,-1960,14516,14647.73,16.02596
753,1647,-1457,2198.97,2.40587
754,3816,-8134,8984.64,9.83002
755,-3058,711,3139.57,3.43498
756,-6635,4814,8197.43,8.96874
757,-907,54,908.61,0.9941
758,1327,-2893,3182.83,3.4823
759,-73,-262,271.98,0.29757
760,-4917,899,4998.51,5.46883
761,-10504,-8195,13322.61,14.57616
762,-7884,-15113,17045.83,18.6497
763,-6387,-14563,15902.04,17.39829
764,-7149,389,7159.58,7.83323
765,-7244,12628,14558.23,15.92804
766,-8709,6047,10602.49,11.6001
767,-6824,-5685,8881.79,9.71749
768,-2285,-5521,5975.17,6.53739
769,258,-1053,1084.15,1.18616
770,1457,-2254,2683.91,2.93644
771,3906,-6612,7679.54,8.40213
772,3731,-4930,6182.66,6.7644
773,252,389,463.49,0.5071
774,-2803,3279,4313.77,4.71967
775,-2160,631,2250.28,2.46201
776,1083,-3204,3382.09,3.70031
777,2572,-2289,3443.07,3.76703
778,899,207,922.52,1.00933
779,591,-594,837.92,0.91677
780,1572,-2232,2730.02,2.98689
781,1678,-1980,2595.4,2.8396
782,1318,-935,1615.97,1.76802
783,1386,-243,1407.14,1.53954
784,990,199,1009.8,1.10482
785,-262,-480,546.85,0.5983
786,-808,-471,935.26,1.02326
787,-523,522,738.93,0.80845
788,-523,943,1078.32,1.17978
789,-339,129,362.71,0.39684
790,-498,-280,571.32,0.62507
791,-300,107,318.51,0.34848
792,104,449,460.89,0.50425
793,67,533,537.19,0.58774
794,-549,416,688.81,0.75362
795,-1510,958,1788.26,1.95652
796,-1780,1568,2372.14,2.59533
797,-452,555,715.77,0.78312
798,-378,-153,407.79,0.44616
799,-779,-937,1218.53,1.33318
800,-610,-677,911.28,0.99702
801,-241,-118,268.34,0.29359
802,-348,-55,352.32,0.38547
803,-555,-324,642.65,0.70312
804,-278,-112,299.71,0.32791
805,190,52,196.99,0.21552
806,448,15,448.25,0.49043
807,-41,-212,215.93,0.23625
808,-445,-627,768.87,0.84121
809,-299,-495,578.3,0.63271
810,-46,-46,65.05,0.07117
811,-157,820,834.89,0.91345
812,-491,1337,1424.31,1.55832
813,-375,1103,1165,1.27462
814,-474,866,987.23,1.08013
815,-866,505,1002.49,1.09681
816,-1129,4,1129.01,1.23524
817,-164,193,253.27,0.2771
818,280,281,396.69,0.43401
819,-240,44,244,0.26696
820,-567,-134,582.62,0.63744
821,-130,-26,132.57,0.14505
822,153,-78,171.74,0.18789
823,-4,54,54.15,0.05924
824,-345,-68,351.64,0.38472
825,171,-484,513.32,0.56162
826,624,-407,745,0.8151
827,503,-338,606.01,0.66304
828,-467,-468,661.15,0.72335
829,-984,-418,1069.1,1.1697
830,-416,-645,767.52,0.83973
831,143,-759,772.35,0.84503
832,165,-511,536.98,0.5875
833,43,-91,100.65,0.11012
834,126,-20,127.58,0.13958
835,320,-20,320.62,0.35079
836,250,23,251.06,0.27468
837,-23,16,28.02,0.03065
838,-202,-219,297.93,0.32597
839,-103,-202,226.74,0.24808
840,108,-184,213.35,0.23343
841,148,-66,162.05,0.1773
842,-21,-12,24.19,0.02646
843,-210,362,418.5,0.45788
844,-251,1033,1063.06,1.16308
845,-188,1120,1135.67,1.24253
846,-582,1083,1229.48,1.34516
847,-1111,646,1285.16,1.40608
848,-1120,-33,1120.49,1.22591
849,93,82,123.99,0.13565
850,588,166,610.98,0.66847
851,-94,-214,233.73,0.25573
852,-440,-449,628.65,0.6878
853,48,-26,54.59,0.05973
854,268,74,278.03,0.30419
855,43,-15,45.54,0.04983
856,-274,-269,383.98,0.4201
857,353,-748,827.11,0.90494
858,918,-494,1042.48,1.14057
859,865,-430,965.98,1.05688
860,-253,-506,565.73,0.61896
861,-1027,-545,1162.65,1.27205
862,-422,-604,736.82,0.80615
863,289,-568,637.3,0.69726
864,245,-326,407.8,0.44617
865,29,-49,56.94,0.0623
866,162,20,163.23,0.17859
867,420,167,451.98,0.49451
868,287,186,342,0.37418
869,-98,54,111.89,0.12242
870,-250,-118,276.45,0.30246
871,-75,-166,182.16,0.1993
872,127,-28,130.05,0.14229
873,68,123,140.55,0.15377
874,-32,11,33.84,0.03702
875,284,-224,361.71,0.39574
876,549,-678,872.4,0.95449
877,502,-692,854.91,0.93535
878,664,-622,909.82,0.99543
879,821,-185,841.59,0.92077
880,803,199,827.29,0.90513
881,-33,-22,39.66,0.04339
882,-381,-106,395.47,0.43268
883,-35,212,214.87,0.23509
884,194,384,430.22,0.4707
885,-7,57,57.43,0.06283
886,-165,5,165.08,0.18061
887,-6,45,45.4,0.04967
888,9,300,300.13,0.32838
889,-415,616,742.75,0.81264
890,-793,502,938.54,1.02685
891,-880,426,977.69,1.06968
892,-16,336,336.38,0.36803
893,723,355,805.45,0.88124
894,434,336,548.86,0.60051
895,-255,316,406.06,0.44426
896,-239,129,271.59,0.29715
897,-17,-15,22.67,0.0248
898,-85,-29,89.81,0.09826
899,-346,-126,368.23,0.40288
900,-185,-196,269.52,0.29488
901,78,18,80.05,0.08758
902,235,84,249.56,0.27304
903,135,99,167.41,0.18316
904,-64,-86,107.2,0.11729
905,-74,-164,179.92,0.19685
906,41,-33,52.63,0.05758
907,23,-119,121.2,0.13261
908,37,-202,205.36,0.22468
909,143,-293,326.03,0.35671
910,137,-95,166.72,0.1824
911,198,-26,199.7,0.21849
912,84,1,84.01,0.09191
913,-56,-98,112.87,0.12349
914,-121,-119,169.71,0.18568
915,-37,73,81.84,0.08954
916,18,161,162,0.17725
917,34,60,68.96,0.07545
918,16,29,33.12,0.03624
919,60,48,76.84,0.08407
920,-55,17,57.57,0.06298
921,-104,25,106.96,0.11703
922,-78,68,103.48,0.11322
923,-83,133,156.77,0.17152
924,56,73,92.01,0.10066
925,50,146,154.32,0.16885
926,0,140,140,0.15317
