sample,real,imag,amplitude,amplitude_norm
733,-38,-38,53.74,0.05925
734,66,125,141.35,0.15585
735,-124,348,369.43,0.40731
736,-301,234,381.26,0.42035
737,-318,120,339.89,0.37474
738,150,158,217.86,0.2402
739,388,203,437.9,0.4828
740,280,186,336.15,0.37062
741,13,79,80.06,0.08827
742,-13,19,23.02,0.02538
743,-15,36,39,0.043
744,-7,67,67.36,0.07427
745,-71,-18,73.25,0.08076
746,-99,-107,145.77,0.16072
747,10,-1,10.05,0.01108
748,45,81,92.66,0.10216
749,101,133,167,0.18413
750,32,85,90.82,0.10014
751,64,101,119.57,0.13183
752,433,656,786.02,0.86661
753,4517,3655,5810.53,6.40632
754,13252,6589,14799.68,16.31717
755,16271,5577,17200.24,18.96389
756,16398,5832,17404.21,19.18877
757,13332,8215,15659.77,17.26546
758,-417,4006,4027.65,4.44062
759,-8364,-5159,9827.09,10.83472
760,-2516,-5762,6287.36,6.93204
761,-645,-68,648.57,0.71508
762,-4743,2751,5483.07,6.04528
763,-6066,-368,6077.15,6.70028
764,-2068,-3608,4158.64,4.58505
765,170,-2904,2908.97,3.20725
766,-2676,-1851,3253.79,3.58742
767,-10369,-7561,12832.96,14.1488
768,-8964,-13594,16283.43,17.95307
769,-3808,-13890,14402.53,15.87931
770,-868,2239,2401.36,2.64759
771,-3474,14852,15252.89,16.81685
772,-5919,10892,12396.38,13.66745
773,-1810,-511,1880.75,2.07359
774,2338,-4535,5102.2,5.62536
775,1702,-1601,2336.67,2.57626
776,-188,-1174,1188.96,1.31087
777,538,-5366,5392.9,5.94587
778,3703,-6979,7900.55,8.71064
779,3278,-1853,3765.49,4.15158
780,-211,1004,1025.93,1.13113
781,-2285,-957,2477.31,2.73132
782,-432,-3292,3320.22,3.66067
783,1571,-696,1718.27,1.89446
784,860,1799,1993.99,2.19845
785,-442,-239,502.48,0.554
786,734,-3278,3359.17,3.70361
787,1076,-2909,3101.62,3.41965
788,830,-1287,1531.43,1.68845
789,771,-715,1051.51,1.15932
790,-404,-965,1046.16,1.15342
791,-2256,-1153,2533.56,2.79334
792,-1848,-429,1897.14,2.09167
793,-524,880,1024.2,1.12921
794,-736,1280,1476.51,1.62791
795,-1481,167,1490.39,1.6432
796,-1265,-716,1453.58,1.60262
797,-562,-276,626.11,0.69031
798,-284,629,690.14,0.76091
799,-918,1718,1947.88,2.14761
800,-1540,1482,2137.27,2.35642
801,-1612,1174,1994.2,2.19867
802,-543,1213,1328.99,1.46526
803,180,505,536.12,0.59109
804,-341,208,399.43,0.44039
805,-764,-205,791.03,0.87213
806,-467,105,478.66,0.52774
807,-337,562,655.3,0.72249
808,-669,641,926.52,1.02152
809,-1218,297,1253.69,1.38224
810,-931,184,949.01,1.04632
811,-100,226,247.14,0.27248
812,288,325,434.25,0.47877
813,21,170,171.29,0.18886
814,-376,102,389.59,0.42954
815,-385,322,501.91,0.55337
816,-168,726,745.18,0.82159
817,-206,1228,1245.16,1.37283
818,-494,1517,1595.41,1.75899
819,-358,1265,1314.68,1.44948
820,-255,1237,1263.01,1.39251
821,-510,1356,1448.74,1.59728
822,-642,667,925.77,1.0207
823,-45,56,71.84,0.07921
824,21,188,189.17,0.20857
825,-229,336,406.62,0.44831
826,-587,385,701.99,0.77397
827,-324,97,338.21,0.37289
