sample,real,imag,amplitude,amplitude_norm
822,-48,439,441.62,0.5047
823,-87,471,478.97,0.54739
824,-76,807,810.57,0.92637
825,-171,1088,1101.36,1.25869
826,-467,1054,1152.82,1.31751
827,-648,893,1103.34,1.26096
828,-275,621,679.17,0.77619
829,311,653,723.28,0.8266
830,261,735,779.97,0.89139
831,39,676,677.12,0.77386
832,-102,593,601.71,0.68767
833,-21,613,613.36,0.70098
834,-98,645,652.4,0.7456
835,-211,1040,1061.19,1.21279
836,-359,1010,1071.91,1.22503
837,-421,472,632.48,0.72283
838,-207,216,299.17,0.34191
839,-182,426,463.25,0.52943
840,-249,622,669.99,0.7657
841,-327,478,579.15,0.66188
842,-63,381,386.17,0.44134
843,66,628,631.46,0.72167
844,-157,697,714.46,0.81653
845,-425,452,620.43,0.70906
846,308,-30,309.46,0.35367
847,969,234,996.85,1.13926
848,1079,451,1169.46,1.33653
849,959,640,1152.94,1.31765
850,-205,1149,1167.14,1.33388
851,-1012,899,1353.64,1.54702
852,-627,882,1082.15,1.23675
853,-104,503,513.64,0.58702
854,30,363,364.24,0.41627
855,-54,425,428.42,0.48962
856,-127,726,737.02,0.84231
857,-353,991,1051.99,1.20228
858,-744,1000,1246.41,1.42447
859,-796,769,1106.79,1.2649
860,-178,439,473.71,0.54139
861,469,508,691.39,0.79016
862,432,626,760.59,0.86925
863,136,573,588.92,0.67305
864,67,500,504.47,0.57654
865,167,455,484.68,0.55392
866,31,608,608.79,0.69576
867,-218,963,987.37,1.12842
868,-343,852,918.45,1.04966
869,-441,123,457.83,0.52324
870,-186,-127,225.22,0.2574
871,-184,284,338.4,0.38674
872,-210,479,523.01,0.59773
873,-116,305,326.31,0.37293
874,242,284,373.12,0.42643
875,299,573,646.32,0.73865
876,132,853,863.15,0.98646
877,-171,1146,1158.69,1.32421
878,-924,797,1220.24,1.39456
879,-1033,230,1058.3,1.20948
880,-904,-26,904.37,1.03357
881,-760,-70,763.22,0.87225
882,-67,408,413.46,0.47253
883,546,361,654.55,0.74806
884,276,175,326.8,0.37349
885,-111,246,269.88,0.30844
886,-79,391,398.9,0.45589
887,-25,323,323.97,0.37025
888,165,82,184.25,0.21057
889,280,-112,301.57,0.34465
890,420,93,430.17,0.49163
891,414,425,593.31,0.67807
892,173,529,556.57,0.63608
893,-109,629,638.37,0.72957
894,-222,619,657.61,0.75155
895,-248,471,532.3,0.60834
896,-237,454,512.14,0.5853
897,-251,490,550.55,0.6292
898,-77,296,305.85,0.34954
899,196,27,197.85,0.22612
900,249,193,315.04,0.36005
901,57,625,627.59,0.71725
902,-65,790,792.67,0.90591
903,-32,498,499.03,0.57032
904,23,340,340.78,0.38946
905,-29,415,416.01,0.47544
906,-208,438,484.88,0.55415
907,-321,340,467.59,0.53439
908,-184,223,289.11,0.33041
909,55,224,230.65,0.2636
910,-25,174,175.79,0.2009
911,-87,-33,93.05,0.10634
912,-37,-60,70.49,0.08056
913,-54,56,77.79,0.08891
914,-52,405,408.32,0.46666
915,36,329,330.96,0.37824
916,58,395,399.24,0.45627
917,-37,259,261.63,0.29901
918,-64,273,280.4,0.32046
919,6,215,215.08,0.24581
920,11,201,201.3,0.23006
921,54,240,246,0.28114
922,32,366,367.4,0.41988
923,-68,425,430.41,0.49189
924,-117,415,431.18,0.49277
925,-96,372,384.19,0.43907
926,-96,381,392.91,0.44904
927,-62,301,307.32,0.35122
